,threshold,accuracy
0,0.940397321629549,0.9634146341463414
3,1.4129702837308467,0.9573170731707317
1,1.2369498563031436,0.9573170731707317
2,1.4127497593872445,0.9512195121951219
4,1.413079655946786,0.9512195121951219
5,1.4133281326855727,0.9451219512195121
6,1.4713503075461332,0.9390243902439024
11,1.533117645535166,0.9329268292682927
7,1.473001047908283,0.9329268292682927
12,1.5989799691889024,0.926829268292683
14,1.6546990740661183,0.926829268292683
10,1.4746714886106407,0.926829268292683
8,1.4736425958218733,0.926829268292683
9,1.4746107480771582,0.9207317073170732
13,1.6525585679603905,0.9207317073170732
15,1.7130189352963625,0.9207317073170732
16,1.7147047214276683,0.9146341463414634
17,1.7178973433231908,0.9085365853658537
18,1.7180440276085027,0.9024390243902439
19,1.723138171279809,0.8963414634146342
20,1.7749174773812242,0.8902439024390244
21,1.774975696451247,0.8841463414634146
22,1.7750853477523512,0.8780487804878049
24,1.7751525790614693,0.8780487804878049
23,1.775093621177815,0.8719512195121951
25,1.836728161185501,0.8719512195121951
26,1.8374627816965554,0.8658536585365854
27,1.8381399727718943,0.8597560975609756
28,1.8431276736932005,0.8536585365853658
29,1.8500121623962524,0.8475609756097561
30,1.8532971642885627,0.8414634146341463
31,1.8536205380673876,0.8353658536585366
32,1.895481161686435,0.8292682926829268
33,1.8956218738790496,0.823170731707317
34,1.8957626361975424,0.8170731707317073
35,1.8957626823398475,0.8109756097560976
36,1.8957627296283803,0.8048780487804879
37,1.8962975346508684,0.7987804878048781
38,1.896423214602089,0.7926829268292683
39,1.898418361300046,0.7865853658536586
40,1.8993773680473782,0.7804878048780488
41,1.8997768958523173,0.774390243902439
42,1.9005960598916303,0.7682926829268293
43,1.901574670996421,0.7621951219512195
44,1.9016632181725037,0.7560975609756098
45,1.9017516977158408,0.75
46,1.9019288882174537,0.7439024390243902
47,1.9020359275963188,0.7378048780487805
48,1.9031635751976712,0.7317073170731707
49,1.9035214066070372,0.725609756097561
50,1.9038342896680802,0.7195121951219512
51,1.9044035517817368,0.7134146341463414
52,1.9061108137379146,0.7073170731707317
53,1.9077667986774716,0.7012195121951219
54,1.9079287193828645,0.6951219512195121
55,1.90841458876503,0.6890243902439024
56,1.9084955494524007,0.6829268292682927
57,1.9095081275052281,0.676829268292683
