,threshold,accuracy
150,1.9471773011802032,0.6993865030674846
149,1.947177301180203,0.6932515337423313
148,1.9466251546991984,0.6809815950920245
147,1.9464972106525507,0.6748466257668712
146,1.9462613554616799,0.6687116564417178
145,1.946216845197301,0.6625766871165644
144,1.9461655240983358,0.6441717791411042
143,1.9461655240983355,0.6380368098159509
142,1.946116483006767,0.6257668711656442
141,1.9459846129640634,0.6196319018404908
140,1.9459844073772257,0.5950920245398773
139,1.9455079025669189,0.588957055214724
138,1.9453377238376153,0.5766871165644172
137,1.9453268655105675,0.5705521472392638
136,1.945079528355846,0.5644171779141104
135,1.944743593317263,0.558282208588957
134,1.9438939629044711,0.5460122699386503
133,1.9436905336152626,0.5398773006134969
132,1.9417073193214147,0.5337423312883436
131,1.9413065222779462,0.5276073619631901
130,1.941158857384249,0.5214723926380368
129,1.939626803851253,0.5153374233128835
128,1.938917297957659,0.50920245398773
127,1.9385025846757709,0.5030674846625767
126,1.938095716624977,0.49693251533742333
125,1.9374974072162596,0.49079754601226994
124,1.9366896118884003,0.48466257668711654
123,1.9365572622756344,0.4785276073619632
122,1.9340576614813665,0.4723926380368098
121,1.9340576614813663,0.4662576687116564
120,1.9294050942830079,0.4601226993865031
119,1.9287158244233882,0.4539877300613497
118,1.9273935073304462,0.44785276073619634
117,1.927198054967858,0.44171779141104295
116,1.9267872228759582,0.43558282208588955
115,1.9232804770932683,0.4294478527607362
114,1.9138461924849293,0.4233128834355828
113,1.9131382234551217,0.4171779141104294
112,1.912420297354613,0.4110429447852761
111,1.912213381278861,0.4049079754601227
110,1.911894016346732,0.3987730061349693
109,1.9069825584498827,0.39263803680981596
108,1.9055191067955204,0.38650306748466257
107,1.9052619894284752,0.3803680981595092
106,1.9044512283763988,0.37423312883435583
105,1.9043718536760785,0.36809815950920244
104,1.9040914964249545,0.3619631901840491
103,1.9039085628072858,0.3558282208588957
102,1.902678371873564,0.3496932515337423
101,1.9024684545168231,0.34355828220858897
100,1.9022470913481118,0.3374233128834356
99,1.901707597811291,0.3312883435582822
98,1.9009366452116745,0.32515337423312884
97,1.9007772280160322,0.31901840490797545
96,1.9004797218180631,0.3128834355828221
95,1.89991566248011,0.3067484662576687
94,1.898242644230134,0.3006134969325153
93,1.8976245523883966,0.294478527607362
92,1.8974704620525722,0.2883435582822086
91,1.8973781218514272,0.2822085889570552
0,0.516454551063119,0.2822085889570552
90,1.896939261539681,0.27607361963190186
1,0.5164545510631191,0.27607361963190186
89,1.8965498504499687,0.26993865030674846
2,0.5167220914207907,0.26993865030674846
3,0.5171745034911389,0.26380368098159507
88,1.896549380830758,0.26380368098159507
87,1.8960879468563068,0.25766871165644173
4,0.5185000203053282,0.25766871165644173
5,0.5190965801335624,0.25153374233128833
86,1.895786339771588,0.25153374233128833
6,0.5195818801847273,0.24539877300613497
85,1.8953295442144253,0.24539877300613497
7,0.5197871089516842,0.2392638036809816
84,1.8951729147902918,0.2392638036809816
8,0.5200030186532545,0.2331288343558282
83,1.8946329059582154,0.2331288343558282
9,0.5200801864977583,0.22699386503067484
82,1.8943951052585515,0.22699386503067484
10,0.5207142469707785,0.22085889570552147
81,1.894287887843234,0.22085889570552147
11,0.5208595715697555,0.2147239263803681
80,1.8938428985161269,0.2147239263803681
12,0.5213487785874343,0.2085889570552147
79,1.8932298882715553,0.2085889570552147
13,0.5216852185709794,0.20245398773006135
78,1.8894968341237044,0.20245398773006135
14,0.5659497256042626,0.19631901840490798
77,1.889324658505796,0.19631901840490798
15,0.5674543390880961,0.1901840490797546
76,1.8885639492067117,0.1901840490797546
16,0.575332148853471,0.18404907975460122
75,1.8879085852284454,0.18404907975460122
74,1.8854277704452325,0.17791411042944785
73,1.8852626298916668,0.17177914110429449
17,0.5754222365675218,0.17177914110429449
72,1.884475871132105,0.1656441717791411
18,0.5754689477717264,0.1656441717791411
19,0.5757462548059539,0.15950920245398773
71,1.8840116609842397,0.15950920245398773
70,1.8835835427566818,0.15337423312883436
20,0.5759082639251699,0.15337423312883436
69,1.8820689675683675,0.147239263803681
21,0.5759938882593074,0.147239263803681
68,1.8795216173526532,0.1411042944785276
22,0.5760481212029449,0.1411042944785276
23,0.5761180357360189,0.13496932515337423
67,1.8794413030664467,0.13496932515337423
24,0.6142127991534753,0.12883435582822086
66,1.8780215944234147,0.12883435582822086
65,1.8779841888369109,0.12269938650306748
25,0.6672171639902554,0.12269938650306748
64,1.876546759048147,0.1165644171779141
26,0.6672871520532758,0.1165644171779141
63,1.8739199207445527,0.11042944785276074
27,0.6674271281793163,0.11042944785276074
62,1.869166779465864,0.10429447852760736
28,0.6674971162423365,0.10429447852760736
34,0.7624663216390868,0.10429447852760736
29,0.6675321072882424,0.09815950920245399
61,1.8672995488489534,0.09815950920245399
33,0.7144919605101848,0.09815950920245399
35,0.8081560038206875,0.09815950920245399
31,0.6696736462803704,0.09815950920245399
30,0.6675408481164846,0.09202453987730061
60,1.8611596222056324,0.09202453987730061
32,0.7117442129212639,0.09202453987730061
36,0.8110994078507684,0.09202453987730061
38,0.858065494449821,0.09202453987730061
37,0.8111753833237534,0.08588957055214724
39,0.9051572935475017,0.08588957055214724
59,1.8481948850118073,0.08588957055214724
58,1.845897901430036,0.07975460122699386
40,0.9076253016379627,0.07975460122699386
41,0.9076618411058252,0.0736196319018405
57,1.8439448993997065,0.0736196319018405
42,0.907731846159666,0.06748466257668712
56,1.843872564249917,0.06748466257668712
55,1.8117211522389531,0.06134969325153374
47,0.9575572476440793,0.06134969325153374
43,0.9078018512135066,0.06134969325153374
54,1.5111439781478524,0.05521472392638037
48,1.0044986795120578,0.05521472392638037
46,0.9556047869305332,0.05521472392638037
44,0.9120577474172773,0.05521472392638037
