,threshold,accuracy
606,1.268185339140719,0.7680355160932297
622,1.2806719377791056,0.7680355160932297
418,1.0394160872138447,0.7680355160932297
598,1.2630868851202866,0.7680355160932297
590,1.2549891969059286,0.7680355160932297
556,1.233022346088788,0.7680355160932297
546,1.2179917147120125,0.7680355160932297
550,1.2261663247725505,0.7680355160932297
554,1.232919147879866,0.7680355160932297
544,1.2130726640175777,0.7680355160932297
621,1.280313096091019,0.7669256381798002
415,1.0329617173271881,0.7669256381798002
417,1.0358690896471379,0.7669256381798002
607,1.2684869152802454,0.7669256381798002
547,1.219815442612513,0.7669256381798002
549,1.2236491830753073,0.7669256381798002
555,1.2329383386518307,0.7669256381798002
557,1.2331937815464964,0.7669256381798002
587,1.2513138426216812,0.7669256381798002
623,1.281289931118116,0.7669256381798002
581,1.249037966343086,0.7669256381798002
620,1.2778344412960416,0.7658157602663707
558,1.233534576141869,0.7658157602663707
414,1.032072394607349,0.7658157602663707
416,1.0344825876674066,0.7658157602663707
586,1.251269043982907,0.7658157602663707
582,1.2493897206088072,0.7658157602663707
608,1.2684963741532267,0.7658157602663707
580,1.248237593135672,0.7658157602663707
548,1.2236477954965104,0.7658157602663707
578,1.2474695831538538,0.7658157602663707
624,1.2814863239170042,0.7658157602663707
568,1.2400088799273945,0.7658157602663707
616,1.274601549482149,0.7658157602663707
413,1.0302154543036102,0.7647058823529411
625,1.2828416606968451,0.7647058823529411
617,1.274935423573655,0.7647058823529411
619,1.277554981247116,0.7647058823529411
397,1.0087605388975425,0.7647058823529411
583,1.2503556972155923,0.7647058823529411
615,1.272635188052335,0.7647058823529411
571,1.2410414048182272,0.7647058823529411
585,1.251109177008061,0.7647058823529411
613,1.2721734299380199,0.7647058823529411
577,1.2471891607250678,0.7647058823529411
579,1.24770177305461,0.7647058823529411
569,1.2405298661717943,0.7647058823529411
567,1.238491738765549,0.7647058823529411
563,1.2350432483328426,0.7647058823529411
559,1.233862725340526,0.7647058823529411
609,1.2707746356881366,0.7647058823529411
412,1.0302068181928867,0.7635960044395117
404,1.0238762229562093,0.7635960044395117
402,1.0201544381144976,0.7635960044395117
398,1.0090670173748384,0.7635960044395117
396,1.006621872790299,0.7635960044395117
388,0.9871855479292557,0.7635960044395117
408,1.0259737509298026,0.7635960044395117
614,1.272236417977337,0.7635960044395117
626,1.2830373440316543,0.7635960044395117
562,1.2343227265505645,0.7635960044395117
564,1.2351427886277215,0.7635960044395117
618,1.2758056020258726,0.7635960044395117
566,1.2359779539031763,0.7635960044395117
570,1.2406989853477595,0.7635960044395117
572,1.2412113034281336,0.7635960044395117
612,1.271802674079532,0.7635960044395117
560,1.233946799579794,0.7635960044395117
576,1.2471565664160884,0.7635960044395117
584,1.2510232239923225,0.7635960044395117
610,1.2708160701684443,0.7635960044395117
407,1.0250949355975743,0.7624861265260822
409,1.0281507513246122,0.7624861265260822
405,1.0239133126253401,0.7624861265260822
411,1.030162132915522,0.7624861265260822
393,1.002166946665108,0.7624861265260822
403,1.022484019858227,0.7624861265260822
391,0.9961219676863349,0.7624861265260822
387,0.9863756859976696,0.7624861265260822
611,1.271716738805448,0.7624861265260822
627,1.2839560302227395,0.7624861265260822
395,1.0065723130169553,0.7624861265260822
399,1.0095338891212908,0.7624861265260822
575,1.2470200536861569,0.7624861265260822
389,0.9885696256676446,0.7624861265260822
573,1.2416435505140748,0.7624861265260822
565,1.2358980616747808,0.7624861265260822
561,1.2341551933244812,0.7624861265260822
401,1.0170484994217355,0.7624861265260822
406,1.0244392635833717,0.7613762486126526
392,1.0003517707152516,0.7613762486126526
390,0.9905027780545541,0.7613762486126526
394,1.006300354752145,0.7613762486126526
410,1.0300540735403825,0.7613762486126526
384,0.9768420929497152,0.7613762486126526
400,1.01013115540601,0.7613762486126526
382,0.9741357496983353,0.7613762486126526
628,1.284111297074583,0.7613762486126526
574,1.2434031423347651,0.7613762486126526
386,0.9819283110001769,0.7613762486126526
385,0.9811372026262383,0.7602663706992231
383,0.974673579281971,0.7602663706992231
381,0.9719081482424398,0.7602663706992231
633,1.2861207960647945,0.7602663706992231
631,1.2858152036433206,0.7602663706992231
629,1.2845220018229548,0.7602663706992231
632,1.285970308451669,0.7591564927857936
630,1.2858073316596936,0.7591564927857936
380,0.9691417682430575,0.7591564927857936
634,1.2883399784622562,0.7591564927857936
379,0.9690289298841805,0.758046614872364
635,1.2883508660175236,0.758046614872364
378,0.9689745955621365,0.7569367369589345
370,0.9557914094371079,0.7569367369589345
636,1.2884695946478995,0.7569367369589345
638,1.2891956454085263,0.7569367369589345
639,1.2907323817874867,0.755826859045505
371,0.9580906088125913,0.755826859045505
369,0.9557443293051063,0.755826859045505
637,1.2890864287374662,0.755826859045505
377,0.965756117605247,0.755826859045505
368,0.9548171165590076,0.7547169811320755
376,0.9625029315661376,0.7547169811320755
642,1.296214283578978,0.7547169811320755
374,0.9608600261838578,0.7547169811320755
640,1.2914617437747562,0.7547169811320755
372,0.9582381035819428,0.7547169811320755
367,0.9546136260031949,0.753607103218646
643,1.2962882786138386,0.753607103218646
641,1.2917879386249755,0.753607103218646
645,1.296681634976154,0.753607103218646
375,0.9624907852771944,0.753607103218646
373,0.9594118643262858,0.753607103218646
366,0.9545619969619358,0.7524972253052165
646,1.2972883126866757,0.7524972253052165
644,1.2964959789632795,0.7524972253052165
647,1.2982947431418574,0.7513873473917869
365,0.9544010507537428,0.7513873473917869
649,1.3030137648690912,0.7513873473917869
364,0.9523867603530248,0.7502774694783574
650,1.304215602818007,0.7502774694783574
648,1.2983217383404488,0.7502774694783574
363,0.9520984020026099,0.7491675915649278
651,1.3074848137325052,0.7491675915649278
362,0.9513575439443375,0.7480577136514983
652,1.30908996809943,0.7480577136514983
657,1.3143671076001355,0.7469478357380688
655,1.3116850128802944,0.7469478357380688
653,1.309390790021008,0.7469478357380688
361,0.9505974105470514,0.7469478357380688
658,1.3170404528278314,0.7458379578246392
360,0.9502876872751784,0.7458379578246392
656,1.3119532505980271,0.7458379578246392
654,1.3095754722022448,0.7458379578246392
659,1.3197901271046868,0.7447280799112098
359,0.9498824510654369,0.7447280799112098
357,0.9483994408940986,0.7447280799112098
660,1.3199083222881747,0.7436182019977803
358,0.948710520491366,0.7436182019977803
356,0.9473044476857836,0.7436182019977803
661,1.320992918662701,0.7425083240843507
663,1.3237255551889209,0.7425083240843507
355,0.9469658440681249,0.7425083240843507
662,1.323299332508025,0.7413984461709212
664,1.32387701087131,0.7413984461709212
354,0.9469221145987111,0.7413984461709212
353,0.9466832698292593,0.7402885682574917
665,1.3242038231099613,0.7402885682574917
352,0.9459386509339996,0.7391786903440621
666,1.3247477849054075,0.7391786903440621
351,0.9458719710183726,0.7380688124306326
667,1.325269442958903,0.7380688124306326
668,1.3255936509302626,0.7369589345172031
350,0.9454277939267289,0.7369589345172031
669,1.3256246495752166,0.7358490566037735
349,0.9451346451000162,0.7358490566037735
347,0.9443460967925801,0.7358490566037735
348,0.944406040304461,0.7347391786903441
670,1.3256615603066513,0.7347391786903441
346,0.9443015389017773,0.7347391786903441
671,1.3261343178657996,0.7336293007769146
345,0.9441287988332419,0.7336293007769146
344,0.9432529853792537,0.732519422863485
342,0.9427492948754606,0.732519422863485
672,1.3262149110899029,0.732519422863485
343,0.9429573033339385,0.7314095449500555
673,1.3273293365853274,0.7314095449500555
341,0.9424838840047911,0.7314095449500555
674,1.328426208891507,0.730299667036626
340,0.9424512549678783,0.730299667036626
675,1.3290483131167083,0.7291897891231964
339,0.9423985495001033,0.7291897891231964
676,1.3311393684539785,0.7280799112097669
336,0.9419160339358705,0.7280799112097669
338,0.9421320933199271,0.7280799112097669
335,0.9417581776648543,0.7269700332963374
337,0.9419296256093148,0.7269700332963374
677,1.3312544411451204,0.7269700332963374
688,1.3793385041887587,0.7258601553829079
334,0.9412925380082349,0.7258601553829079
678,1.3336218307786751,0.7258601553829079
685,1.3588623028138986,0.7247502774694784
681,1.3381785491578435,0.7247502774694784
679,1.3336624358576286,0.7247502774694784
691,1.3854870907492065,0.7247502774694784
687,1.3635918074786528,0.7247502774694784
689,1.3828398276439986,0.7247502774694784
333,0.9406511624376908,0.7247502774694784
704,1.4059643337588998,0.7236403995560489
332,0.940393844556421,0.7236403995560489
702,1.4043996689279166,0.7236403995560489
686,1.3597463168512667,0.7236403995560489
684,1.3526465990327121,0.7236403995560489
682,1.3430352348586467,0.7236403995560489
680,1.337673795557894,0.7236403995560489
690,1.3851557762215758,0.7236403995560489
698,1.3978113817336388,0.7236403995560489
692,1.3866419753293533,0.7236403995560489
694,1.389121470303779,0.7236403995560489
703,1.4057132502118368,0.7225305216426193
699,1.4019631420252041,0.7225305216426193
705,1.4060192171969879,0.7225305216426193
331,0.939836768217049,0.7225305216426193
701,1.4023307454041634,0.7225305216426193
695,1.3891384100573019,0.7225305216426193
697,1.390121017492677,0.7225305216426193
693,1.3890269820767218,0.7225305216426193
683,1.3519729487189263,0.7225305216426193
706,1.4060606408487668,0.7214206437291898
700,1.401969462533613,0.7214206437291898
696,1.3895050749330362,0.7214206437291898
330,0.9366950192192035,0.7214206437291898
707,1.4060846104687035,0.7203107658157603
329,0.9363373338765089,0.7203107658157603
328,0.9338945049909679,0.7192008879023307
708,1.406350111678358,0.7192008879023307
327,0.9338694930190551,0.7180910099889012
709,1.407896763061813,0.7180910099889012
710,1.4080057540821653,0.7169811320754716
326,0.9334219241479365,0.7169811320754716
711,1.4080315577075238,0.7158712541620422
325,0.9331413132881535,0.7158712541620422
713,1.4142128506732126,0.7158712541620422
714,1.4148645123607329,0.7147613762486127
712,1.4089483845665878,0.7147613762486127
324,0.9326899130714074,0.7147613762486127
320,0.9320046600468191,0.7147613762486127
322,0.9321948565930503,0.7147613762486127
319,0.9316514695117727,0.7136514983351832
323,0.9326896283871133,0.7136514983351832
321,0.9321484029547864,0.7136514983351832
715,1.4154265164289042,0.7136514983351832
318,0.9314576209272564,0.7125416204217536
716,1.4155583160809453,0.7125416204217536
718,1.416796396972938,0.7125416204217536
717,1.4167909761901847,0.7114317425083241
719,1.4172876593442052,0.7114317425083241
721,1.4226003495047415,0.7114317425083241
317,0.9312734491568005,0.7114317425083241
316,0.931078138200944,0.7103218645948945
720,1.4198812792723665,0.7103218645948945
722,1.4238375378605082,0.7103218645948945
315,0.9309955248231289,0.709211986681465
723,1.4239406239102819,0.709211986681465
724,1.4242850313950786,0.7081021087680355
314,0.9304433020814429,0.7081021087680355
313,0.9303142349206587,0.7069922308546059
725,1.4243625814831375,0.7069922308546059
312,0.9301664574570518,0.7058823529411765
726,1.42450716553809,0.7058823529411765
311,0.9297303087274261,0.704772475027747
727,1.4245616411338295,0.704772475027747
310,0.9291372457089677,0.7036625971143174
728,1.424635057601937,0.7036625971143174
729,1.4247829120168916,0.7025527192008879
307,0.9285874589162908,0.7025527192008879
309,0.9288352194389087,0.7025527192008879
730,1.4248344344696025,0.7014428412874584
308,0.9287276731333314,0.7014428412874584
306,0.9280324908984945,0.7014428412874584
731,1.425047403175063,0.7003329633740288
305,0.9272555331819325,0.7003329633740288
732,1.425166547995176,0.6992230854605993
302,0.9206258843745233,0.6992230854605993
304,0.9247781071788914,0.6992230854605993
301,0.9204576171074432,0.6981132075471698
303,0.9226855328546552,0.6981132075471698
733,1.4252117374782234,0.6981132075471698
734,1.4254035240705272,0.6970033296337403
300,0.9201559018517808,0.6970033296337403
297,0.9180929667681978,0.6958934517203108
735,1.427376163155532,0.6958934517203108
299,0.9193504466649515,0.6958934517203108
736,1.427716516047833,0.6947835738068813
298,0.9188637626706387,0.6947835738068813
296,0.9180832696763034,0.6947835738068813
737,1.4278548564667486,0.6936736958934517
295,0.9179949261933876,0.6936736958934517
292,0.9162949395854063,0.6925638179800222
294,0.9168599222552438,0.6925638179800222
738,1.4279270256804981,0.6925638179800222
739,1.4283132165665426,0.6914539400665927
293,0.9164936502854437,0.6914539400665927
291,0.9154982102918,0.6914539400665927
290,0.9150846183462094,0.6903440621531631
740,1.4283586020525465,0.6903440621531631
289,0.9123954912049662,0.6892341842397336
287,0.9121424942880545,0.6892341842397336
741,1.4290732948302576,0.6892341842397336
288,0.9122358765339907,0.6881243063263041
286,0.9115966638005557,0.6881243063263041
284,0.9104334360104896,0.6881243063263041
742,1.4304394863509455,0.6881243063263041
743,1.4306448229928785,0.6870144284128746
283,0.9096058152495415,0.6870144284128746
285,0.9109784518037041,0.6870144284128746
282,0.909253464530875,0.6859045504994451
744,1.4307447729815337,0.6859045504994451
281,0.9092381334171017,0.6847946725860156
745,1.430880774389241,0.6847946725860156
280,0.9077084138682574,0.683684794672586
746,1.4311501518286482,0.683684794672586
747,1.431865480030454,0.6825749167591565
279,0.90732478887501,0.6825749167591565
278,0.9067555094711063,0.681465038845727
748,1.433635201307231,0.681465038845727
749,1.4336492033325783,0.6803551609322974
277,0.9063741937210669,0.6803551609322974
276,0.9052619518413606,0.6792452830188679
750,1.4338297799649082,0.6792452830188679
275,0.9043622548258133,0.6781354051054383
751,1.4338613419724453,0.6781354051054383
274,0.9042917027022211,0.6770255271920089
752,1.4387460992430638,0.6770255271920089
753,1.4388896866603214,0.6759156492785794
273,0.9038197967366899,0.6759156492785794
272,0.903616556973512,0.6748057713651499
754,1.4393212507155582,0.6748057713651499
755,1.4394378755001473,0.6736958934517203
271,0.9035160060982258,0.6736958934517203
756,1.4395664968445736,0.6725860155382908
270,0.9035054624823962,0.6725860155382908
759,1.4404058049669703,0.6714761376248612
757,1.4396079304984895,0.6714761376248612
269,0.9033750211179845,0.6714761376248612
760,1.4428749240660372,0.6703662597114317
758,1.4396787106482574,0.6703662597114317
268,0.9032668722880974,0.6703662597114317
267,0.9026736620350445,0.6692563817980022
265,0.9014603966456829,0.6692563817980022
761,1.443121737085201,0.6692563817980022
762,1.4437419993107143,0.6681465038845728
264,0.9013467777899715,0.6681465038845728
266,0.902090444862923,0.6681465038845728
263,0.901301262680669,0.6670366259711432
261,0.9006977810122831,0.6670366259711432
763,1.4443009344658906,0.6670366259711432
260,0.8997162127086784,0.6659267480577137
262,0.901241797505546,0.6659267480577137
764,1.4443864733617013,0.6659267480577137
765,1.4444448362389966,0.6648168701442841
259,0.8992046296469579,0.6648168701442841
258,0.8981589833379486,0.6637069922308546
766,1.4446167737617424,0.6637069922308546
767,1.4446606944964604,0.6625971143174251
769,1.4447980398418476,0.6625971143174251
257,0.8981473560756393,0.6625971143174251
770,1.444938462277324,0.6614872364039955
256,0.8977735354793364,0.6614872364039955
768,1.4446916492581603,0.6614872364039955
252,0.8949539880361121,0.6614872364039955
771,1.4449765427341605,0.660377358490566
255,0.8965522706358843,0.660377358490566
251,0.8946219103617459,0.660377358490566
253,0.8950684028832383,0.660377358490566
254,0.8960843688020245,0.6592674805771365
250,0.894081528609923,0.6592674805771365
772,1.4467632843524905,0.6592674805771365
773,1.4469025145476662,0.658157602663707
249,0.8935808371850232,0.658157602663707
248,0.8935183532527847,0.6570477247502775
774,1.4487275797098085,0.6570477247502775
775,1.4489751194726044,0.655937846836848
247,0.8908795227272566,0.655937846836848
776,1.4495120953341316,0.6548279689234184
246,0.8906964220851606,0.6548279689234184
777,1.4506602867420288,0.6537180910099889
245,0.8901983833297291,0.6537180910099889
244,0.8887693299665906,0.6526082130965594
778,1.4507401381150957,0.6526082130965594
779,1.4523713397025835,0.6514983351831298
243,0.8873832662708626,0.6514983351831298
780,1.4525526849827157,0.6503884572697003
242,0.8870556024067382,0.6503884572697003
238,0.8845109433703459,0.6503884572697003
241,0.886832085316069,0.6492785793562708
239,0.8845514552315394,0.6492785793562708
237,0.882489029534388,0.6492785793562708
781,1.452750475265535,0.6492785793562708
783,1.4559817824467138,0.6492785793562708
236,0.8817895363206723,0.6481687014428413
782,1.453177807856966,0.6481687014428413
784,1.4580418223079203,0.6481687014428413
240,0.8846823728554629,0.6481687014428413
232,0.8806148573181246,0.6481687014428413
229,0.8796498313525732,0.6470588235294118
785,1.4580949406937396,0.6470588235294118
235,0.8815130201234026,0.6470588235294118
233,0.8812021311185149,0.6470588235294118
231,0.8800457849104055,0.6470588235294118
228,0.8783328741660831,0.6459489456159823
234,0.8812414098513152,0.6459489456159823
230,0.8799333801323596,0.6459489456159823
786,1.4581464236686918,0.6459489456159823
225,0.8752941746926772,0.6448390677025527
227,0.8774932557038183,0.6448390677025527
787,1.4581979066436441,0.6448390677025527
789,1.4586136846374558,0.6448390677025527
790,1.45869376972366,0.6437291897891232
226,0.8773505265914113,0.6437291897891232
788,1.458601278547853,0.6437291897891232
224,0.8743799454614446,0.6437291897891232
223,0.8736761707728345,0.6426193118756937
221,0.8722826780514039,0.6426193118756937
791,1.4590174291243303,0.6426193118756937
222,0.8727332695627901,0.6415094339622641
220,0.8707749243519032,0.6415094339622641
792,1.4593168063827588,0.6415094339622641
793,1.4593529549309967,0.6403995560488346
219,0.8701929390144993,0.6403995560488346
218,0.8691496477304097,0.6392896781354052
794,1.4593903281529825,0.6392896781354052
217,0.8690639957847616,0.6381798002219756
795,1.459516902991769,0.6381798002219756
796,1.4595799606494704,0.6370699223085461
214,0.8676064303651332,0.6370699223085461
208,0.8637040944445407,0.6370699223085461
210,0.8643096152186063,0.6370699223085461
216,0.8687039178972652,0.6370699223085461
797,1.4599072473662045,0.6359600443951166
215,0.8677717630506617,0.6359600443951166
207,0.863025189855203,0.6359600443951166
209,0.8642913906975307,0.6359600443951166
211,0.8643488575367688,0.6359600443951166
213,0.8660247805324067,0.6359600443951166
206,0.8616312701818938,0.634850166481687
798,1.4600399444987842,0.634850166481687
212,0.8654062803738921,0.634850166481687
205,0.8609353807542299,0.6337402885682575
799,1.4605616420767595,0.6337402885682575
800,1.4611198305952362,0.632630410654828
204,0.8585143601466818,0.632630410654828
801,1.461229902307558,0.6315205327413984
203,0.8584289816312417,0.6315205327413984
202,0.8583184243948672,0.6304106548279689
802,1.461278293009834,0.6304106548279689
803,1.4627054336845078,0.6293007769145395
201,0.8581476357239156,0.6293007769145395
200,0.8577673970021543,0.6281908990011099
804,1.4629440067105797,0.6281908990011099
805,1.4630955686976503,0.6270810210876804
199,0.8576550403217051,0.6270810210876804
198,0.8571125187369534,0.6259711431742508
806,1.463302375091511,0.6259711431742508
197,0.8562800377441342,0.6248612652608213
807,1.4633339908149365,0.6248612652608213
195,0.8549985596307356,0.6248612652608213
194,0.8516721312439124,0.6237513873473918
196,0.8561689518302961,0.6237513873473918
808,1.4635969594945812,0.6237513873473918
193,0.8505558330138947,0.6226415094339622
191,0.8504099717581804,0.6226415094339622
809,1.4636285752180067,0.6226415094339622
810,1.472809319831981,0.6215316315205327
190,0.850137350939263,0.6215316315205327
192,0.8504134867799286,0.6215316315205327
189,0.8499410721697437,0.6204217536071032
187,0.8491381799547882,0.6204217536071032
811,1.474242210630557,0.6204217536071032
188,0.8491951619578356,0.6193118756936737
186,0.8490451116697668,0.6193118756936737
812,1.4850386325657903,0.6193118756936737
185,0.8487169967369643,0.6182019977802442
813,1.4854569893931426,0.6182019977802442
184,0.8473491357858208,0.6170921198668147
814,1.4965642680930231,0.6170921198668147
181,0.8415739109493636,0.6159822419533851
183,0.8467847098560154,0.6159822419533851
815,1.4968562973780861,0.6159822419533851
175,0.8359120788222787,0.6159822419533851
816,1.4978648514762531,0.6148723640399556
182,0.8460772753922812,0.6148723640399556
174,0.8348673438614639,0.6148723640399556
180,0.8403027244151557,0.6148723640399556
176,0.837522078264918,0.6148723640399556
179,0.8392771147026373,0.6137624861265261
173,0.833736808995574,0.6137624861265261
177,0.8382699572633068,0.6137624861265261
172,0.8336724988667746,0.6126526082130965
178,0.8392690745317437,0.6126526082130965
171,0.8335346610530987,0.611542730299667
170,0.8324571048306204,0.6104328523862376
169,0.830506058128808,0.609322974472808
167,0.8235332326221476,0.609322974472808
168,0.8290758849335655,0.6082130965593785
166,0.8224385323333797,0.6082130965593785
165,0.8215490035545081,0.607103218645949
164,0.8202040594693039,0.6059933407325194
163,0.8107930145227662,0.6048834628190899
162,0.8099464345124693,0.6037735849056604
161,0.8091848816316346,0.6026637069922308
160,0.809066754174767,0.6015538290788013
159,0.8090050917314862,0.6004439511653719
158,0.8089516874985311,0.5993340732519423
157,0.8088997669693482,0.5982241953385128
156,0.8088814475520459,0.5971143174250833
155,0.8087087437603937,0.5960044395116537
154,0.8064372833064014,0.5948945615982242
153,0.8058518069069445,0.5937846836847946
152,0.8056480456741,0.5926748057713651
151,0.80480788073042,0.5915649278579356
150,0.8045457382146921,0.5904550499445061
149,0.804391786890132,0.5893451720310766
148,0.8011211241748447,0.5882352941176471
142,0.7948820902921543,0.5882352941176471
147,0.7991377806791791,0.5871254162042175
145,0.7989872033786689,0.5871254162042175
141,0.7948358162844363,0.5871254162042175
143,0.7948968291003279,0.5871254162042175
140,0.7942741962772759,0.586015538290788
138,0.7913039675899878,0.586015538290788
144,0.7962614507971255,0.586015538290788
146,0.799049917768011,0.586015538290788
139,0.7918494802353525,0.5849056603773585
137,0.7876721955874718,0.5849056603773585
136,0.7847738796795622,0.5837957824639289
135,0.7838085649640525,0.5826859045504994
134,0.7825339375009347,0.58157602663707
133,0.781612372928531,0.5804661487236404
132,0.7813531709135242,0.5793562708102109
131,0.7789489606604458,0.5782463928967814
130,0.7780433911111975,0.5771365149833518
127,0.7712094867274976,0.5760266370699223
125,0.7694543243657154,0.5760266370699223
129,0.772913744899763,0.5760266370699223
126,0.7694865422084867,0.5749167591564928
124,0.7692974804121603,0.5749167591564928
128,0.7712951200200102,0.5749167591564928
123,0.7691773878665272,0.5738068812430632
121,0.7686683612992802,0.5738068812430632
122,0.7689649494478178,0.5726970033296337
120,0.7685522884125752,0.5726970033296337
119,0.768508285641859,0.5715871254162043
114,0.7630507163081062,0.5704772475027747
116,0.7648592127156483,0.5704772475027747
118,0.7683277711304454,0.5704772475027747
117,0.7677886852410948,0.5693673695893452
115,0.7631466691981127,0.5693673695893452
113,0.7623323495553416,0.5693673695893452
112,0.7577322440982099,0.5682574916759157
111,0.7558133183502669,0.5671476137624861
109,0.7551707298435828,0.5671476137624861
106,0.7535937354945338,0.5660377358490566
