,threshold,accuracy
6,0.5842324591169213,0.8493150684931506
22,1.535636393267291,0.8493150684931506
1,0.43468312602528475,0.8424657534246576
15,1.0855033171465216,0.8424657534246576
3,0.48908061185297885,0.8424657534246576
23,1.635528764411542,0.8424657534246576
5,0.5833989037942596,0.8424657534246576
7,0.5982156143035611,0.8424657534246576
21,1.5183234527076381,0.8424657534246576
11,0.7131796453991552,0.8424657534246576
17,1.2240014010009004,0.8424657534246576
24,1.6601833747430406,0.8356164383561644
20,1.4853365950077513,0.8356164383561644
18,1.3697055534901752,0.8356164383561644
16,1.1191135339617344,0.8356164383561644
0,0.4291271681382116,0.8356164383561644
14,1.0768414503765253,0.8356164383561644
2,0.45019039393275767,0.8356164383561644
12,0.8216192764319927,0.8356164383561644
10,0.6710312668753857,0.8356164383561644
8,0.63265497947298,0.8356164383561644
4,0.5821375841968348,0.8356164383561644
13,0.9178164802349031,0.8287671232876712
25,1.7904370124425832,0.8287671232876712
19,1.4560640277024655,0.8287671232876712
9,0.6398881909482316,0.8287671232876712
26,1.8902541795418397,0.821917808219178
27,1.9490337668710436,0.815068493150685
28,2.04853646166223,0.8082191780821918
29,2.1434906752387373,0.8013698630136986
30,2.167683411484309,0.7945205479452054
31,2.336875968377356,0.7876712328767124
32,2.338824204941318,0.7808219178082192
33,2.4068199035541524,0.773972602739726
35,2.5963515292088752,0.773972602739726
34,2.551851967388477,0.7671232876712328
36,2.66025876135984,0.7671232876712328
39,2.7405344205398476,0.7602739726027398
37,2.6742865908496833,0.7602739726027398
38,2.714113636408855,0.7534246575342466
40,2.873491055041585,0.7534246575342466
46,3.065161108514122,0.7534246575342466
41,2.9351380003602223,0.7465753424657534
45,3.05298379405298,0.7465753424657534
47,3.0667840826682973,0.7465753424657534
50,3.1922634113293595,0.7397260273972602
42,2.9403445238984354,0.7397260273972602
44,3.0513959655926413,0.7397260273972602
48,3.1259005923484193,0.7397260273972602
51,3.2684604545450973,0.7328767123287672
49,3.1726912602866175,0.7328767123287672
43,3.029622510748408,0.7328767123287672
52,3.3307055683053486,0.726027397260274
53,3.3650315866118885,0.7191780821917808
54,3.4065158255202164,0.7123287671232876
59,3.7746220288898877,0.7054794520547946
55,3.4567677560334897,0.7054794520547946
62,4.025377519880714,0.6986301369863014
60,3.9234019740799733,0.6986301369863014
56,3.511410489242015,0.6986301369863014
58,3.76309421823436,0.6986301369863014
61,3.9251860767502893,0.6917808219178082
57,3.5941863961299085,0.6917808219178082
63,4.035273255018882,0.6917808219178082
64,4.051290305180366,0.684931506849315
66,4.195916425352253,0.684931506849315
65,4.060442708171517,0.678082191780822
67,4.203049362922606,0.678082191780822
68,4.213209059588769,0.6712328767123288
69,4.213665774737935,0.6643835616438356
71,4.276792443801755,0.6643835616438356
70,4.249261451068329,0.6575342465753424
72,4.520155359126417,0.6575342465753424
73,4.924461251060603,0.6506849315068494
