,threshold,accuracy
29,2.3459165416612016,0.782608695652174
31,2.4804542674290686,0.782608695652174
33,2.6386322363423753,0.782608695652174
34,2.724792350101584,0.7753623188405797
36,2.803213241919624,0.7753623188405797
30,2.471555503868965,0.7753623188405797
32,2.5370113802158345,0.7753623188405797
38,2.818401327464886,0.7753623188405797
46,3.117004163636873,0.7753623188405797
28,2.336444128062518,0.7753623188405797
39,2.82550548750386,0.7681159420289855
27,2.0867653867887372,0.7681159420289855
37,2.8122416490861064,0.7681159420289855
41,2.862968879259089,0.7681159420289855
35,2.732432558146197,0.7681159420289855
43,2.9124979130225164,0.7681159420289855
45,3.00735011985987,0.7681159420289855
49,3.2330306052933526,0.7681159420289855
57,3.587036405381002,0.7681159420289855
47,3.1462031587930794,0.7681159420289855
44,2.984482094861704,0.7608695652173914
48,3.17300545937181,0.7608695652173914
42,2.8962731047708314,0.7608695652173914
40,2.838806437709235,0.7608695652173914
56,3.5782553414892724,0.7608695652173914
58,3.6824055193180354,0.7608695652173914
50,3.327983169268879,0.7608695652173914
26,2.0654602471354666,0.7608695652173914
51,3.3740201508168406,0.7536231884057971
59,3.6908909197991937,0.7536231884057971
25,2.0581985024847587,0.7536231884057971
55,3.4885079986583585,0.7536231884057971
53,3.4501642072923904,0.7536231884057971
24,1.9930931609380684,0.7463768115942029
64,3.923980192796751,0.7463768115942029
62,3.8412525184169826,0.7463768115942029
60,3.735020223939245,0.7463768115942029
52,3.445639049539441,0.7463768115942029
54,3.4579891563721126,0.7463768115942029
23,1.9629246895560626,0.7391304347826086
61,3.826838549297411,0.7391304347826086
65,4.02967997090108,0.7391304347826086
63,3.9142996001411086,0.7391304347826086
22,1.8395757809926152,0.7318840579710145
66,4.080199122298288,0.7318840579710145
67,4.100053249788532,0.7246376811594203
21,1.7991510793144663,0.7246376811594203
20,1.781080386617778,0.717391304347826
68,4.129035218321399,0.717391304347826
8,1.0160542168959639,0.717391304347826
5,0.9139731447210625,0.7101449275362319
3,0.7935983064701517,0.7101449275362319
19,1.7734460379155825,0.7101449275362319
7,0.9734254622777726,0.7101449275362319
9,1.0798261053005758,0.7101449275362319
69,4.252568828377126,0.7101449275362319
18,1.7146113298993033,0.7028985507246377
70,4.434266678612711,0.7028985507246377
4,0.8804514545765395,0.7028985507246377
10,1.2374519753706008,0.7028985507246377
6,0.9377143134549433,0.7028985507246377
2,0.7863375628295218,0.7028985507246377
71,4.441664096920026,0.6956521739130435
1,0.7798534008606283,0.6956521739130435
11,1.2491894577722855,0.6956521739130435
17,1.6864454321242257,0.6956521739130435
74,4.576196914646491,0.6884057971014492
72,4.44517033374061,0.6884057971014492
0,0.7476087202572689,0.6884057971014492
16,1.6725054927912721,0.6884057971014492
14,1.6041522120820366,0.6884057971014492
12,1.2878819624852624,0.6884057971014492
15,1.6576848422587533,0.6811594202898551
13,1.371887282094922,0.6811594202898551
73,4.445215857828963,0.6811594202898551
75,4.775518263561628,0.6811594202898551
76,4.864030634257588,0.6739130434782609
77,4.888512312408205,0.6666666666666666
78,4.905068627421129,0.6594202898550725
82,4.96014280133533,0.6594202898550725
83,5.036174420887756,0.6521739130434783
81,4.958668925177692,0.6521739130434783
79,4.918374694309269,0.6521739130434783
80,4.956643184731438,0.644927536231884
84,5.041494054056866,0.644927536231884
86,5.086880223887887,0.644927536231884
88,5.186358420542413,0.644927536231884
90,5.424919457235952,0.644927536231884
85,5.052150664340533,0.6376811594202898
87,5.087093048787082,0.6376811594202898
89,5.332937934719042,0.6376811594202898
91,5.453460203042704,0.6376811594202898
92,5.886698932446073,0.6304347826086957
93,6.497064165637813,0.6231884057971014
