,threshold,accuracy
57,1.0926232881522544,0.8125
58,1.136357334469267,0.8020833333333334
60,1.1769150573762461,0.8020833333333334
62,1.18555399607517,0.8020833333333334
61,1.1830089663595746,0.7916666666666666
63,1.190683170250194,0.7916666666666666
59,1.1733507929013502,0.7916666666666666
64,1.2383487587044342,0.78125
65,1.2751161257134147,0.7708333333333334
66,1.3059573578578378,0.7604166666666666
67,1.3099002647643454,0.75
68,1.311582079399416,0.7395833333333334
69,1.3116139257864696,0.7291666666666666
70,1.311960520805513,0.71875
71,1.3166672103195354,0.7083333333333334
72,1.319687299392175,0.6979166666666666
73,1.3200818928261489,0.6875
74,1.321715390752644,0.6770833333333334
75,1.3231399373956654,0.6666666666666666
76,1.3265443305880025,0.65625
56,1.0908495038473862,0.625
55,1.085125311686274,0.6041666666666666
54,1.0813628859160664,0.59375
53,1.0758667123839596,0.5833333333333334
52,1.0742884912252664,0.5729166666666666
51,1.0738324491825297,0.5625
50,1.0713441865310047,0.5520833333333334
49,1.0698195026789472,0.53125
47,1.057300869298567,0.53125
48,1.0695269430716872,0.5208333333333334
46,1.0570254751406154,0.5208333333333334
42,1.041647164637171,0.5208333333333334
43,1.0417387682340502,0.5104166666666666
41,1.0404045317876407,0.5104166666666666
45,1.0469463540696202,0.5104166666666666
44,1.0418272447586692,0.5
40,1.037737706538324,0.5
38,1.036956451012926,0.5
36,1.023513227572896,0.5
37,1.0283944957469737,0.4895833333333333
35,1.0184744393847929,0.4895833333333333
39,1.0377377065383238,0.4895833333333333
34,1.0178600293505347,0.4791666666666667
29,0.9818115258562103,0.46875
33,1.0171310952004473,0.46875
32,1.0123604058311533,0.4583333333333333
30,0.9871230573764193,0.4583333333333333
28,0.9795212970701367,0.4583333333333333
27,0.9787955905438525,0.4479166666666667
31,1.0043963982114155,0.4479166666666667
26,0.9774828539705707,0.4375
13,0.941981245072361,0.4270833333333333
25,0.9728227549874069,0.4270833333333333
23,0.9694274749850835,0.4270833333333333
17,0.9463497062643026,0.4270833333333333
19,0.9567200346339598,0.4270833333333333
12,0.9405117110365898,0.4166666666666667
16,0.9447241749728507,0.4166666666666667
18,0.9517970953037556,0.4166666666666667
20,0.9606919076502981,0.4166666666666667
22,0.9693347813648592,0.4166666666666667
24,0.9719841577127961,0.4166666666666667
14,0.9420479041515344,0.4166666666666667
11,0.9395649810940471,0.40625
21,0.9607834267644273,0.40625
15,0.9434301943006795,0.40625
10,0.9379165011876179,0.3958333333333333
8,0.9283573309016805,0.3958333333333333
9,0.9373557152898743,0.3854166666666667
7,0.9278355691672737,0.3854166666666667
5,0.8889114192337215,0.3854166666666667
6,0.9265292941011596,0.375
4,0.8854850861796941,0.375
3,0.8704402008593822,0.3645833333333333
2,0.8690790215700149,0.3541666666666667
1,0.8513370300555336,0.34375
0,0.8410938892608743,0.3333333333333333
