,threshold,accuracy
53,0.9685370991146585,0.832258064516129
55,0.9973948340258848,0.832258064516129
50,0.9055502840388022,0.8258064516129032
48,0.7358425529218766,0.8258064516129032
52,0.9373155323750572,0.8258064516129032
66,1.1437754678166534,0.8258064516129032
54,0.9971807363688813,0.8258064516129032
56,0.9978936111255743,0.8258064516129032
57,1.0272094593525842,0.8193548387096774
49,0.8193308004193046,0.8193548387096774
51,0.908233389435182,0.8193548387096774
47,0.7011306610260365,0.8193548387096774
63,1.1139525893050901,0.8193548387096774
65,1.1422991213516203,0.8193548387096774
67,1.182595263873188,0.8193548387096774
69,1.2044858800706961,0.8193548387096774
46,0.6425978348399162,0.8129032258064516
60,1.0895259525674672,0.8129032258064516
64,1.1224591720151977,0.8129032258064516
68,1.1862037411330193,0.8129032258064516
70,1.2101599364518874,0.8129032258064516
58,1.0282586091564603,0.8129032258064516
62,1.1135129467204008,0.8129032258064516
71,1.2102329944459986,0.8064516129032258
61,1.104559347353741,0.8064516129032258
59,1.0892170207383907,0.8064516129032258
77,1.3240681093328217,0.8064516129032258
45,0.63677570007662,0.8064516129032258
44,0.6367734354129361,0.8
74,1.234583869022055,0.8
76,1.2957786349833926,0.8
78,1.3332692588204724,0.8
80,1.3820720940424263,0.8
72,1.2102596185381669,0.8
73,1.2102669452001147,0.7935483870967742
75,1.2471971706976686,0.7935483870967742
79,1.3625211880593284,0.7935483870967742
81,1.394942210538757,0.7935483870967742
43,0.6367733935505245,0.7935483870967742
91,1.5355954689461253,0.7935483870967742
90,1.526467227289837,0.7870967741935484
82,1.4185207683267516,0.7870967741935484
42,0.636773362986226,0.7870967741935484
92,1.5578844538775958,0.7870967741935484
88,1.4750939179378957,0.7870967741935484
87,1.4743108707281072,0.7806451612903226
93,1.5881359046828363,0.7806451612903226
83,1.420382994972732,0.7806451612903226
85,1.4738536558673914,0.7806451612903226
41,0.6367732894438152,0.7806451612903226
89,1.4752171274820787,0.7806451612903226
86,1.4741791718729444,0.7741935483870968
40,0.6367216734232763,0.7741935483870968
94,1.5881507989479586,0.7741935483870968
84,1.4359779374108732,0.7741935483870968
39,0.6359648198161698,0.7677419354838709
95,1.588240754342298,0.7677419354838709
38,0.6354147453666136,0.7612903225806451
96,1.5898385327309765,0.7612903225806451
97,1.5933940290703124,0.7548387096774194
37,0.6351121175637152,0.7548387096774194
98,1.5944525926328155,0.7483870967741936
36,0.6350910600476609,0.7483870967741936
35,0.6349493347141731,0.7419354838709677
99,1.594648764633116,0.7419354838709677
102,1.6110163504685888,0.7354838709677419
100,1.5951213932501676,0.7354838709677419
34,0.632026987532171,0.7354838709677419
104,1.6169330713150538,0.7354838709677419
33,0.6319646237014281,0.7290322580645161
103,1.6169288659629504,0.7290322580645161
105,1.6169370928334288,0.7290322580645161
101,1.5960519988928892,0.7290322580645161
32,0.6318868121811755,0.7225806451612903
106,1.6490400681111506,0.7225806451612903
107,1.6500335590176511,0.7161290322580646
31,0.6318639199891152,0.7161290322580646
30,0.6316225396912604,0.7096774193548387
108,1.6509088467319832,0.7096774193548387
29,0.6308399142216442,0.7032258064516129
109,1.6513906990252856,0.7032258064516129
110,1.6515259933623019,0.6967741935483871
28,0.630706795753057,0.6967741935483871
113,1.679145257540819,0.6903225806451613
27,0.6303825071668709,0.6903225806451613
111,1.6535311742338117,0.6903225806451613
114,1.6836045684948628,0.6838709677419355
112,1.6536666945033647,0.6838709677419355
116,1.709088829313538,0.6838709677419355
26,0.630206875915423,0.6838709677419355
25,0.628115976441641,0.6774193548387096
119,1.79902487193549,0.6774193548387096
115,1.7089798013419724,0.6774193548387096
117,1.7139385062656756,0.6774193548387096
120,1.8012727858502549,0.6709677419354839
24,0.6280617022584924,0.6709677419354839
118,1.7407779937483594,0.6709677419354839
121,1.802214870784096,0.6645161290322581
23,0.6268029379657633,0.6645161290322581
22,0.6261950421523147,0.6580645161290323
122,1.8293288088175739,0.6580645161290323
123,1.8645635541459535,0.6516129032258065
21,0.6247340858049661,0.6516129032258065
20,0.6231383692882557,0.6451612903225806
19,0.6228757387997677,0.6387096774193548
18,0.6222255219097798,0.632258064516129
17,0.6221261765400949,0.6258064516129033
16,0.6098104380384541,0.6193548387096774
15,0.6072444731647275,0.6129032258064516
14,0.607189367730948,0.6064516129032258
13,0.6060837839505236,0.6
12,0.6051549384797216,0.5935483870967742
9,0.6016940513543003,0.5870967741935483
11,0.6045743794481071,0.5870967741935483
10,0.6018396416448102,0.5806451612903226
8,0.6016923048483594,0.5806451612903226
7,0.6014424098915877,0.5741935483870968
6,0.6013592540779483,0.567741935483871
4,0.5814699311761025,0.567741935483871
5,0.5859778001034723,0.5612903225806452
3,0.5813463058678602,0.5612903225806452
2,0.5780061235296693,0.5548387096774193
1,0.5573489494410994,0.5483870967741935
0,0.5565160304320493,0.5419354838709678
