,threshold,accuracy
39,2.4780435824479397,0.815028901734104
33,2.1006279511521218,0.815028901734104
40,2.4782044140245985,0.8092485549132948
38,2.4757354017172455,0.8092485549132948
36,2.2293858309967627,0.8092485549132948
34,2.1475805099998992,0.8092485549132948
32,1.990230341837244,0.8092485549132948
51,2.9654650735012655,0.8034682080924855
41,2.4818108474486946,0.8034682080924855
37,2.2410376943988375,0.8034682080924855
35,2.1660602671511984,0.8034682080924855
31,1.981010080799222,0.8034682080924855
50,2.8791307296944124,0.7976878612716763
28,1.919902834465392,0.7976878612716763
20,1.4882601012867482,0.7976878612716763
30,1.9621092137912954,0.7976878612716763
42,2.486084660732281,0.7976878612716763
14,0.9929563528105305,0.7976878612716763
52,2.9767847778900243,0.7976878612716763
6,0.6252445320731349,0.7976878612716763
2,0.47980960565449016,0.7976878612716763
26,1.78234033817236,0.7976878612716763
25,1.6054063030582348,0.791907514450867
29,1.9579516700686979,0.791907514450867
27,1.7959657478146533,0.791907514450867
43,2.5050257810463603,0.791907514450867
13,0.8248648770940473,0.791907514450867
15,0.9979747369923726,0.791907514450867
3,0.4923118590179911,0.791907514450867
5,0.5104793220764196,0.791907514450867
7,0.7334901904087576,0.791907514450867
53,3.0662594829502,0.791907514450867
21,1.4942840052194943,0.791907514450867
17,1.4578335067888502,0.791907514450867
49,2.8758838916259806,0.791907514450867
19,1.4855816260520813,0.791907514450867
1,0.19275677872463534,0.791907514450867
46,2.6866661157678995,0.7861271676300579
54,3.1084698508333735,0.7861271676300579
58,3.2145620323849498,0.7861271676300579
62,3.4436609022783995,0.7861271676300579
48,2.8647575265048264,0.7861271676300579
44,2.524008017903496,0.7861271676300579
0,0.16442549470272935,0.7861271676300579
24,1.6039524397637714,0.7861271676300579
22,1.5387120131248828,0.7861271676300579
18,1.4712659364791731,0.7861271676300579
16,1.2868599399197715,0.7861271676300579
12,0.8206161458907366,0.7861271676300579
4,0.4941005002001454,0.7861271676300579
10,0.7961382985918554,0.7861271676300579
8,0.7486303688886902,0.7861271676300579
57,3.1868037209108366,0.7803468208092486
45,2.6865098001157963,0.7803468208092486
63,3.4883949491327897,0.7803468208092486
61,3.4255946778053583,0.7803468208092486
59,3.237096912580769,0.7803468208092486
55,3.1296414691152568,0.7803468208092486
9,0.7811916968327624,0.7803468208092486
11,0.805777455372644,0.7803468208092486
47,2.7161102942610547,0.7803468208092486
23,1.5641647400649559,0.7803468208092486
56,3.1685269625196777,0.7745664739884393
68,3.78489572574061,0.7745664739884393
60,3.387301891063103,0.7745664739884393
64,3.6867274805568866,0.7745664739884393
69,3.880721416089376,0.7687861271676301
65,3.688676034833807,0.7687861271676301
67,3.7420811509521044,0.7687861271676301
70,3.890862067380447,0.7630057803468208
66,3.7056340362396636,0.7630057803468208
71,3.9371828804850337,0.7572254335260116
76,4.42730120445839,0.7514450867052023
72,3.956640637142532,0.7514450867052023
74,4.1975410025909206,0.7514450867052023
77,4.530346656688427,0.7456647398843931
75,4.218374558725956,0.7456647398843931
73,3.970300491994244,0.7456647398843931
78,4.532840765022308,0.7398843930635838
79,4.537335111241105,0.7341040462427746
81,5.133494508007351,0.7341040462427746
80,4.623072709079448,0.7283236994219653
82,5.421592267387296,0.7283236994219653
83,5.4219542591744645,0.7225433526011561
84,5.4221956376164435,0.7167630057803468
85,5.423628925888986,0.7109826589595376
86,5.425167419019454,0.7052023121387283
