,threshold,accuracy
10,1.246026936157834,0.9245283018867925
3,0.6165084384455626,0.9182389937106918
5,1.0598296924147912,0.9182389937106918
9,1.2200710446840495,0.9182389937106918
11,1.2504465894608001,0.9182389937106918
13,1.4563703337089493,0.9182389937106918
15,1.5440498069971897,0.9182389937106918
0,0.5478219256216436,0.9119496855345912
16,1.5698115276207785,0.9119496855345912
2,0.5888494679036991,0.9119496855345912
4,0.9820179547130387,0.9119496855345912
6,1.1205673958456714,0.9119496855345912
8,1.199579602266577,0.9119496855345912
12,1.3665996803462312,0.9119496855345912
14,1.5043268237183873,0.9119496855345912
1,0.5689568702323996,0.9056603773584906
17,1.5735776813748468,0.9056603773584906
7,1.1943264325029976,0.9056603773584906
18,1.585596235218184,0.89937106918239
19,1.5883785107539934,0.8930817610062893
20,1.5922785688871233,0.8867924528301887
21,1.5929992708730483,0.8805031446540881
23,1.6264437726018413,0.8805031446540881
27,1.6562702424658324,0.8805031446540881
22,1.6199278739209109,0.8742138364779874
24,1.65012051040404,0.8742138364779874
26,1.6528897999268297,0.8742138364779874
28,1.6773042400966311,0.8742138364779874
32,1.8023099682682573,0.8742138364779874
30,1.7008304711223472,0.8742138364779874
31,1.7923713526226257,0.8679245283018868
25,1.6510212478712623,0.8679245283018868
29,1.6958491733750418,0.8679245283018868
33,1.8038860910219205,0.8679245283018868
34,1.818705605890143,0.8616352201257862
35,1.8612945455340735,0.8553459119496856
36,1.866923078900208,0.8490566037735849
37,1.868845801440907,0.8427672955974843
38,1.8695799132442263,0.8364779874213837
39,1.8830192675912927,0.8301886792452831
40,1.8870740435096958,0.8238993710691824
41,1.899654201852606,0.8176100628930818
42,1.9042973478032803,0.8113207547169812
43,1.905292803674643,0.8050314465408805
44,1.9062969785240143,0.7987421383647799
45,1.9141079553769513,0.7924528301886793
46,1.943916321786779,0.7861635220125787
47,1.9445791648982242,0.779874213836478
48,1.9468219028573355,0.7735849056603774
49,1.94778101626222,0.7672955974842768
50,1.9483785264520634,0.7610062893081762
51,1.949289241623576,0.7547169811320755
52,1.9504920141481177,0.7484276729559748
53,1.9505820177464377,0.7421383647798742
54,1.9508747531058832,0.7358490566037735
55,1.9523065438091507,0.7295597484276729
56,1.9585089067373729,0.7232704402515723
57,1.9590459379064726,0.7169811320754716
58,1.960683547149899,0.710691823899371
59,1.96546497933667,0.7044025157232704
60,1.9788716157635171,0.6981132075471698
61,1.979911202478242,0.6918238993710691
62,1.9799169582882286,0.6855345911949685
63,1.9818152239155706,0.6792452830188679
64,1.9820069166350869,0.6729559748427673
65,1.982525641503981,0.6666666666666666
66,1.9828934404715108,0.660377358490566
67,1.9831004608978926,0.6540880503144654
68,1.983114866270377,0.6477987421383647
