,threshold,accuracy
0,0.706346672011028,0.9578313253012049
6,1.4343395253923572,0.9578313253012049
1,0.8903909594078901,0.9518072289156626
3,1.3430097950970983,0.9518072289156626
5,1.434061979667381,0.9518072289156626
7,1.4393485884731227,0.9518072289156626
9,1.6202189327081367,0.9518072289156626
2,1.2483024184592584,0.9457831325301205
4,1.4320072466479439,0.9457831325301205
8,1.525178127387917,0.9457831325301205
10,1.6223151647525984,0.9457831325301205
11,1.623011298077718,0.9397590361445783
12,1.623060573724209,0.9337349397590361
17,1.712906397623224,0.927710843373494
15,1.7110776839918398,0.927710843373494
13,1.6230868320133056,0.927710843373494
14,1.7110771493080401,0.9216867469879518
16,1.7115508075468095,0.9216867469879518
18,1.801545860826226,0.9216867469879518
19,1.8015878482017575,0.9156626506024096
20,1.8016681570529696,0.9096385542168675
21,1.801686726236796,0.9036144578313253
22,1.801732561554238,0.8975903614457831
23,1.8021486448314685,0.891566265060241
24,1.8021751725144446,0.8855421686746988
25,1.8037460382178354,0.8795180722891566
26,1.805761206317238,0.8734939759036144
27,1.8057641761693755,0.8674698795180723
28,1.8079346087618147,0.8614457831325302
29,1.8190960452197489,0.8554216867469879
30,1.8197101681155756,0.8493975903614458
31,1.8207212692211308,0.8433734939759037
32,1.8207590030507694,0.8373493975903614
33,1.8936255991655835,0.8313253012048193
34,1.8943510912424917,0.8253012048192772
35,1.8952294141513437,0.8192771084337349
36,1.8954513275746474,0.8132530120481928
37,1.8955790579251188,0.8072289156626506
38,1.8965213421843574,0.8012048192771084
39,1.8965422636411622,0.7951807228915663
40,1.8967670032400912,0.7891566265060241
41,1.897157032943728,0.7831325301204819
42,1.8979768296401411,0.7771084337349398
43,1.8984059166860516,0.7710843373493976
44,1.8997867335103702,0.7650602409638554
45,1.9011949187300836,0.7590361445783133
46,1.901751809360964,0.7530120481927711
47,1.901964660551812,0.7469879518072289
48,1.9019669039554792,0.7409638554216867
49,1.9020977619208916,0.7349397590361446
50,1.9021285359042193,0.7289156626506024
51,1.9030885523172416,0.7228915662650602
52,1.9040262627847448,0.7168674698795181
53,1.9044801398696996,0.7108433734939759
54,1.9059122074157033,0.7048192771084337
55,1.9067855754564016,0.6987951807228916
56,1.906791515242776,0.6927710843373494
57,1.9076587063321928,0.6867469879518072
58,1.9093745734639938,0.6807228915662651
59,1.9094437669414157,0.6746987951807228
