,threshold,accuracy
0,0.6000651619267404,0.9636363636363636
3,1.3218935181603988,0.9575757575757575
1,0.6818072944515849,0.9575757575757575
2,0.8476467630031137,0.9515151515151515
4,1.3227280013200637,0.9515151515151515
5,1.3254119149516412,0.9454545454545454
6,1.3254190893347564,0.9393939393939394
7,1.3256355615332394,0.9333333333333333
10,1.4080883440173904,0.9272727272727272
12,1.4891567900684546,0.9272727272727272
8,1.3259060485965812,0.9272727272727272
11,1.4841324920524788,0.9212121212121213
9,1.3270794055345725,0.9212121212121213
13,1.4918890419873172,0.9212121212121213
14,1.4958253472099634,0.9151515151515152
18,1.6534879576440398,0.9151515151515152
19,1.6547151978400874,0.9090909090909091
15,1.6506052422546669,0.9090909090909091
17,1.651425560746537,0.9090909090909091
16,1.6506499749924843,0.9030303030303031
20,1.6550606978666682,0.9030303030303031
21,1.7303657369201688,0.896969696969697
22,1.7340767732126041,0.8909090909090909
23,1.811605355580057,0.8848484848484849
24,1.8116773299780933,0.8787878787878788
25,1.8121451120412901,0.8727272727272727
26,1.8125023381894707,0.8666666666666667
27,1.815745741004474,0.8606060606060606
28,1.8167503813979287,0.8545454545454545
29,1.8208142355831176,0.8484848484848485
30,1.8298438148049954,0.8424242424242424
31,1.8302908845891448,0.8363636363636363
32,1.8940587757358358,0.8303030303030303
33,1.8944375640458555,0.8242424242424242
34,1.8946835973398521,0.8181818181818182
35,1.8947140648544543,0.8121212121212121
36,1.8950071928759982,0.806060606060606
37,1.8962754688439531,0.8
38,1.8973748045563747,0.793939393939394
39,1.89759516521904,0.7878787878787878
40,1.8980894880089096,0.7818181818181819
41,1.89826799053034,0.7757575757575758
42,1.8986636104793178,0.7696969696969697
43,1.9013738051101465,0.7636363636363637
44,1.901377382704813,0.7575757575757576
45,1.9018597091244256,0.7515151515151515
46,1.9029252294306342,0.7454545454545455
47,1.9034833237468922,0.7393939393939394
48,1.9038372805973522,0.7333333333333333
49,1.9038622024018945,0.7272727272727273
50,1.9041978638014252,0.7212121212121212
51,1.9050011913479281,0.7151515151515152
52,1.9057974483294005,0.7090909090909091
53,1.905917801433068,0.703030303030303
54,1.9059456034536661,0.696969696969697
55,1.9062487857663417,0.6909090909090909
56,1.9065743423926713,0.6848484848484848
57,1.9073737976326466,0.6787878787878788
58,1.9075843328983486,0.6727272727272727
59,1.9077983953290072,0.6666666666666666
60,1.9080150042213484,0.6606060606060606
