,threshold,accuracy
6,0.6235352341381902,0.8008849557522124
5,0.623399881092683,0.7964601769911505
7,0.6472765330755705,0.7964601769911505
17,0.6806769684528996,0.7964601769911505
16,0.6796209769048852,0.7920353982300885
4,0.6228572737848975,0.7920353982300885
8,0.6503886671774156,0.7920353982300885
20,0.7109184812587642,0.7920353982300885
18,0.6964735845500387,0.7920353982300885
12,0.6686235249821201,0.7920353982300885
14,0.6704534686510598,0.7920353982300885
15,0.6709522468119277,0.7876106194690266
25,0.7327665108956204,0.7876106194690266
21,0.7128290132777143,0.7876106194690266
19,0.6973053196872604,0.7876106194690266
13,0.6694034369927407,0.7876106194690266
11,0.6670197491079634,0.7876106194690266
9,0.6622586863291019,0.7876106194690266
3,0.619415690366985,0.7876106194690266
10,0.6626077600589978,0.7831858407079646
22,0.7140110899711435,0.7831858407079646
24,0.7194941971464216,0.7831858407079646
2,0.6192834559469934,0.7831858407079646
26,0.7392581570181886,0.7831858407079646
29,0.7492934417104132,0.7787610619469026
27,0.7480667868824553,0.7787610619469026
1,0.6191115061616883,0.7787610619469026
31,0.7500132316252155,0.7787610619469026
23,0.7154763526087181,0.7787610619469026
32,0.7509813587978994,0.7743362831858407
52,0.8307942790378511,0.7743362831858407
34,0.7567489173433964,0.7743362831858407
0,0.61873139769703,0.7743362831858407
28,0.7480987886891731,0.7743362831858407
30,0.74970425649492,0.7743362831858407
33,0.7546923531888696,0.7699115044247787
35,0.7618675629478573,0.7699115044247787
37,0.7694432017149907,0.7699115044247787
53,0.8335803832085746,0.7699115044247787
51,0.8253663896988761,0.7699115044247787
43,0.8035770596521167,0.7699115044247787
49,0.8219052974480435,0.7699115044247787
46,0.8171465439290008,0.7654867256637168
56,0.8525976312050819,0.7654867256637168
54,0.8384855813565674,0.7654867256637168
50,0.8246369451584896,0.7654867256637168
48,0.8209369513094348,0.7654867256637168
44,0.8049578895521159,0.7654867256637168
42,0.7863321398065626,0.7654867256637168
38,0.7711502056464722,0.7654867256637168
36,0.7656508147588061,0.7654867256637168
47,0.8192249476481538,0.7610619469026548
45,0.8055117260980714,0.7610619469026548
41,0.7789384789013291,0.7610619469026548
39,0.7761954584483286,0.7610619469026548
55,0.8506880221025437,0.7610619469026548
57,0.8597930161114206,0.7610619469026548
40,0.7773747267053247,0.7566371681415929
58,0.8604743261874757,0.7566371681415929
60,0.8713854271865111,0.7566371681415929
62,0.8785788888991112,0.7566371681415929
63,0.8807226765055914,0.7522123893805309
77,0.9143924276694122,0.7522123893805309
67,0.887138163493694,0.7522123893805309
59,0.8654058132831892,0.7522123893805309
61,0.8755017128762348,0.7522123893805309
64,0.8836516693581049,0.7477876106194691
78,0.9166278113582339,0.7477876106194691
76,0.9136333979505151,0.7477876106194691
66,0.8843775934861745,0.7477876106194691
68,0.8899632924216966,0.7477876106194691
75,0.9079120647812001,0.7433628318584071
65,0.884069956676553,0.7433628318584071
79,0.9204922775735547,0.7433628318584071
69,0.8950174380183925,0.7433628318584071
74,0.9069657028470632,0.7389380530973452
70,0.8950333749834086,0.7389380530973452
72,0.9034634019618747,0.7389380530973452
80,0.9208070301769554,0.7389380530973452
73,0.9063346139817061,0.7345132743362832
81,0.9211217846730809,0.7345132743362832
71,0.897568438777537,0.7345132743362832
82,0.9260346797957276,0.7300884955752213
83,0.9351786416501295,0.7256637168141593
88,1.1129658113034155,0.7212389380530974
84,0.9373168664912298,0.7212389380530974
86,0.9543480453222285,0.7212389380530974
89,1.1302486974839001,0.7168141592920354
85,0.9476230608351445,0.7168141592920354
87,0.9787681593792003,0.7168141592920354
90,1.1573582160728466,0.7123893805309734
91,1.1634723753250267,0.7079646017699115
105,2.4157879249001297,0.7079646017699115
93,1.1676118818129886,0.7079646017699115
103,2.1356502693568986,0.7079646017699115
113,2.9735499049925838,0.7079646017699115
100,1.8666098987128874,0.7035398230088495
104,2.162330208551461,0.7035398230088495
102,2.069492457362159,0.7035398230088495
112,2.953415936993922,0.7035398230088495
114,2.984631575785573,0.7035398230088495
94,1.2699092700402514,0.7035398230088495
92,1.165301938401067,0.7035398230088495
106,2.7162398186635737,0.7035398230088495
109,2.742969807781518,0.6991150442477876
111,2.9526068717469607,0.6991150442477876
115,3.1838450249549664,0.6991150442477876
99,1.8608688213502018,0.6991150442477876
107,2.717604383274548,0.6991150442477876
101,2.003025230156386,0.6991150442477876
97,1.5108210000901707,0.6991150442477876
95,1.3564002802150792,0.6991150442477876
108,2.724739351302796,0.6946902654867256
110,2.8701726798871277,0.6946902654867256
98,1.754652966218628,0.6946902654867256
96,1.4136989001305118,0.6946902654867256
116,3.231884939491895,0.6946902654867256
117,3.5095201931596836,0.6902654867256637
119,3.5694628096614536,0.6902654867256637
118,3.518239198074849,0.6858407079646017
120,3.7872036168019183,0.6858407079646017
121,3.7955388312115876,0.6814159292035398
122,3.8056277783952335,0.6769911504424779
123,3.806276263482142,0.672566371681416
124,3.806537459433048,0.668141592920354
125,3.811085810597953,0.6637168141592921
126,3.81220940011424,0.6592920353982301
127,3.819691768409223,0.6548672566371682
128,3.821313890080187,0.6504424778761062
129,3.8326687148911556,0.6460176991150443
130,3.835894788661413,0.6415929203539823
131,3.836696737965747,0.6371681415929203
132,3.8374986896330365,0.6327433628318584
133,3.8391026044885908,0.6283185840707964
