,threshold,accuracy
2,1.2326652090133237,0.9631901840490797
4,1.3823694510084905,0.9631901840490797
1,0.979828398299319,0.9570552147239264
3,1.2815388158501557,0.9570552147239264
5,1.4382900486340713,0.9570552147239264
0,0.5714283802294777,0.950920245398773
6,1.4833940666399723,0.950920245398773
7,1.4838349507440762,0.9447852760736196
8,1.4839505699346223,0.9386503067484663
9,1.4839740765677387,0.9325153374233128
11,1.4854260565493715,0.9325153374233128
10,1.4848088315097132,0.9263803680981595
12,1.486970461846889,0.9263803680981595
16,1.6379532984619014,0.9263803680981595
17,1.6443620258495617,0.9202453987730062
15,1.6377376641836239,0.9202453987730062
13,1.53334038287955,0.9202453987730062
14,1.6361645196794556,0.9141104294478528
18,1.6460116288575806,0.9141104294478528
19,1.6460619487682147,0.9079754601226994
20,1.6460871087235318,0.901840490797546
21,1.7407436489974464,0.8957055214723927
22,1.7434901968211283,0.8895705521472392
23,1.743729760079513,0.8834355828220859
24,1.7438303085046076,0.8773006134969326
25,1.7440314053547974,0.8711656441717791
26,1.7460011762702454,0.8650306748466258
28,1.7479275387867514,0.8650306748466258
27,1.747285417947916,0.8588957055214724
29,1.7931347967243048,0.8588957055214724
30,1.7951950895829616,0.852760736196319
31,1.843167599226083,0.8466257668711656
32,1.8441508663751895,0.8404907975460123
33,1.8453072992256334,0.8343558282208589
34,1.846443545661752,0.8282208588957055
35,1.859234117159686,0.8220858895705522
36,1.8596181659474138,0.8159509202453987
37,1.8596932943797169,0.8098159509202454
38,1.859970482036978,0.803680981595092
39,1.89557408370071,0.7975460122699386
40,1.8956939305652585,0.7914110429447853
41,1.8958137774298067,0.7852760736196319
42,1.8959336242943552,0.7730061349693251
43,1.8970303986654433,0.7668711656441718
44,1.897238075107897,0.7607361963190185
45,1.8986060218685041,0.754601226993865
46,1.900545694135956,0.7484662576687117
47,1.9014497976588123,0.7423312883435583
48,1.9017900850029081,0.7361963190184049
49,1.90203711437765,0.7300613496932515
50,1.9021605471346545,0.7239263803680982
51,1.9024313614651982,0.7177914110429447
52,1.9024706596911005,0.7116564417177914
53,1.9033718730482858,0.7055214723926381
54,1.9039688383377296,0.6993865030674846
55,1.9040764285833363,0.6932515337423313
56,1.9043975823617834,0.6871165644171779
57,1.9064506492625537,0.6809815950920245
58,1.9077614951639634,0.6748466257668712
59,1.9080372992327426,0.6687116564417178
