,threshold,accuracy
94,0.7416332750594847,0.7931034482758621
95,0.7799591318538155,0.7873563218390804
93,0.6833133260855607,0.7873563218390804
91,0.6348019503169146,0.7873563218390804
96,0.7948751761606079,0.7816091954022989
92,0.6666406240466446,0.7816091954022989
90,0.6170815046658443,0.7816091954022989
97,0.8073703063281512,0.7758620689655172
89,0.61413981972979,0.7758620689655172
98,0.8247072647741925,0.7701149425287356
88,0.6136123855708591,0.7701149425287356
87,0.6111206569614728,0.764367816091954
99,0.8267215632154717,0.764367816091954
121,1.1314321855436809,0.764367816091954
100,0.8347911514929409,0.7586206896551724
104,0.9646360697948017,0.7586206896551724
112,1.0550940208714943,0.7586206896551724
118,1.1112414630092937,0.7586206896551724
120,1.1258029210560343,0.7586206896551724
122,1.1677038346032955,0.7586206896551724
86,0.6108032818841486,0.7586206896551724
113,1.0590293004473794,0.7528735632183908
119,1.1244829553807398,0.7528735632183908
85,0.6065114432897916,0.7528735632183908
83,0.6003297672229406,0.7528735632183908
101,0.8457861146259363,0.7528735632183908
103,0.9140014663499413,0.7528735632183908
105,0.9760655247313498,0.7528735632183908
111,1.0319868282644689,0.7528735632183908
115,1.0730605375838702,0.7528735632183908
117,1.0986266917875736,0.7528735632183908
123,1.177708705804621,0.7528735632183908
124,1.1873219913957702,0.7471264367816092
128,1.2646483419469887,0.7471264367816092
110,1.0180299533037562,0.7471264367816092
158,2.2106530454087108,0.7471264367816092
114,1.0697030722947511,0.7471264367816092
116,1.0889691580931844,0.7471264367816092
102,0.847299787901872,0.7471264367816092
106,0.9807923148666967,0.7471264367816092
108,0.9886010534637286,0.7471264367816092
82,0.5986542197916872,0.7471264367816092
84,0.6054760769268546,0.7471264367816092
107,0.9867871047067532,0.7413793103448276
125,1.2216637308546856,0.7413793103448276
81,0.5976865600194555,0.7413793103448276
109,1.013152987060816,0.7413793103448276
157,2.209325901631117,0.7413793103448276
127,1.247133552329476,0.7413793103448276
159,2.3260639453390635,0.7413793103448276
129,1.2769091908611505,0.7413793103448276
126,1.2458831651811162,0.735632183908046
160,2.329462249107907,0.735632183908046
80,0.5974568559829664,0.735632183908046
130,1.3127440706473026,0.735632183908046
156,2.1997447320309735,0.735632183908046
164,2.443290600071042,0.735632183908046
163,2.3429856638447704,0.7298850574712644
131,1.3724818415089368,0.7298850574712644
165,2.4765416694413265,0.7298850574712644
143,1.7881906470781765,0.7298850574712644
79,0.5942272914397986,0.7298850574712644
155,2.180903218500877,0.7298850574712644
133,1.4205411450316938,0.7298850574712644
161,2.3322941689152765,0.7298850574712644
142,1.7803305056254475,0.7241379310344828
162,2.33984001367699,0.7241379310344828
144,1.8158411104254055,0.7241379310344828
154,2.0721218079784567,0.7241379310344828
132,1.4041397025243467,0.7241379310344828
134,1.4216841175522426,0.7241379310344828
78,0.5927479109890017,0.7241379310344828
145,1.9159863737636111,0.7183908045977011
141,1.6884846079999825,0.7183908045977011
153,1.9604724942099152,0.7183908045977011
135,1.460754310755642,0.7183908045977011
166,2.574506457470094,0.7183908045977011
77,0.5906086529702769,0.7183908045977011
167,2.5958638436598536,0.7126436781609196
140,1.663909356744911,0.7126436781609196
76,0.5898735838997275,0.7126436781609196
136,1.5719927503668143,0.7126436781609196
152,1.9596754904388944,0.7126436781609196
146,1.9362245913436653,0.7126436781609196
139,1.6483626801138564,0.7068965517241379
168,2.598092500948268,0.7068965517241379
137,1.5982101927808532,0.7068965517241379
75,0.5879115161319497,0.7068965517241379
151,1.9593700873202076,0.7068965517241379
147,1.9414722311549273,0.7068965517241379
148,1.943221444425348,0.7011494252873564
138,1.6127754385664304,0.7011494252873564
74,0.5878066481168944,0.7011494252873564
169,2.598663556636161,0.7011494252873564
150,1.9547106727550605,0.7011494252873564
149,1.9432731505048841,0.6954022988505747
73,0.5872887148452866,0.6954022988505747
170,2.6002331524314957,0.6954022988505747
171,2.603146024945924,0.6896551724137931
72,0.5859971830238361,0.6896551724137931
71,0.5848366612477826,0.6839080459770115
70,0.5843261715028321,0.6781609195402298
69,0.5838349288364171,0.6724137931034483
68,0.5836270269379044,0.6666666666666666
67,0.5827596543666235,0.6609195402298851
66,0.5812912510299837,0.6551724137931034
65,0.5804429395206014,0.6494252873563219
64,0.5788125909833896,0.6436781609195402
63,0.5787015253544914,0.6379310344827587
62,0.5776068592131949,0.632183908045977
61,0.5774932470732059,0.6264367816091954
60,0.5765922621376188,0.6206896551724138
59,0.574830507644259,0.6149425287356322
58,0.5732939393398668,0.6091954022988506
57,0.571688928189518,0.603448275862069
56,0.5714709734192314,0.5977011494252874
55,0.5712889738764366,0.5919540229885057
54,0.570699669328194,0.5862068965517241
53,0.5703335552039975,0.5804597701149425
52,0.5678028283947807,0.5747126436781609
51,0.5635707392028384,0.5632183908045977
50,0.5617295354694378,0.5574712643678161
49,0.5616351087734415,0.5517241379310345
48,0.5615298340843708,0.5459770114942529
47,0.5605571730488061,0.5402298850574713
