,threshold,accuracy
430,1.0941855907496931,0.819078947368421
431,1.1005668041247412,0.8179824561403509
429,1.0875449367233072,0.8179824561403509
421,1.0706977062246434,0.8179824561403509
441,1.110833169222142,0.8179824561403509
432,1.1009398340312577,0.8168859649122807
440,1.1089914373540282,0.8168859649122807
446,1.114912793463617,0.8168859649122807
444,1.1134861571388104,0.8168859649122807
420,1.0699247910595964,0.8168859649122807
422,1.0710846403937024,0.8168859649122807
428,1.0798692150885638,0.8168859649122807
442,1.1119196390035855,0.8168859649122807
426,1.076646666835048,0.8168859649122807
439,1.1076912477475718,0.8157894736842105
433,1.10262045649819,0.8157894736842105
445,1.1137528088859465,0.8157894736842105
447,1.1151565090740583,0.8157894736842105
449,1.1183151117940455,0.8157894736842105
443,1.1129188196683004,0.8157894736842105
435,1.1029515435002897,0.8157894736842105
427,1.0766528531674069,0.8157894736842105
425,1.0766346240774036,0.8157894736842105
423,1.0726526959991531,0.8157894736842105
419,1.0688365628388208,0.8157894736842105
434,1.1029285073003707,0.8146929824561403
448,1.1161325135313391,0.8146929824561403
436,1.1055120780445469,0.8146929824561403
438,1.1071829224150977,0.8146929824561403
450,1.1184768842869228,0.8146929824561403
424,1.0751736690901545,0.8146929824561403
418,1.068596170197167,0.8146929824561403
451,1.1199164104992236,0.8135964912280702
417,1.0682968312677357,0.8135964912280702
475,1.165323214200475,0.8135964912280702
437,1.105521110759263,0.8135964912280702
416,1.06604672127353,0.8125
470,1.1588685237400727,0.8125
476,1.1681276356765413,0.8125
452,1.12103026298834,0.8125
474,1.162307650864383,0.8125
472,1.1605674261965475,0.8125
468,1.1578717814767379,0.8125
473,1.1621828259506857,0.8114035087719298
471,1.1599582231213603,0.8114035087719298
477,1.1700286169748682,0.8114035087719298
469,1.1584180562563902,0.8114035087719298
467,1.1560697507573992,0.8114035087719298
453,1.1232309941462297,0.8114035087719298
415,1.0660084885822205,0.8114035087719298
466,1.1558047587053637,0.8103070175438597
478,1.171779977290355,0.8103070175438597
454,1.12633260795842,0.8103070175438597
414,1.0654666192053965,0.8103070175438597
465,1.1553070375972647,0.8092105263157895
457,1.1413471410768918,0.8092105263157895
463,1.1525134142368338,0.8092105263157895
479,1.1737739287796976,0.8092105263157895
413,1.065456701613667,0.8092105263157895
455,1.1377455360239306,0.8092105263157895
464,1.1530474227349494,0.8081140350877193
462,1.151234075837137,0.8081140350877193
480,1.178821265383481,0.8081140350877193
456,1.1390742308660347,0.8081140350877193
412,1.0635594678800024,0.8081140350877193
458,1.142739499102536,0.8081140350877193
481,1.1799999903516616,0.8070175438596491
491,1.1941158032305268,0.8070175438596491
459,1.147844536094382,0.8070175438596491
461,1.1506963858652284,0.8070175438596491
411,1.0634236246391857,0.8070175438596491
500,1.2055821517826588,0.805921052631579
460,1.150041536292339,0.805921052631579
410,1.0627282090977546,0.805921052631579
408,1.0603685314141311,0.805921052631579
492,1.1978589313035632,0.805921052631579
490,1.193191149690822,0.805921052631579
484,1.1849201698264271,0.805921052631579
482,1.182679756520168,0.805921052631579
501,1.2120826825584297,0.8048245614035088
493,1.1980574829030661,0.8048245614035088
409,1.0612646093229134,0.8048245614035088
489,1.192141410325366,0.8048245614035088
485,1.186393065498391,0.8048245614035088
483,1.1831330264253954,0.8048245614035088
407,1.059376239373937,0.8048245614035088
499,1.2054632776017855,0.8048245614035088
494,1.2005319138002088,0.8037280701754386
502,1.2126284865498476,0.8037280701754386
406,1.0592138708316141,0.8037280701754386
486,1.186980922481023,0.8037280701754386
488,1.191553931836124,0.8037280701754386
498,1.2039305457055391,0.8037280701754386
495,1.2015089466325801,0.8026315789473685
503,1.2130448617694887,0.8026315789473685
405,1.0588294822944526,0.8026315789473685
403,1.0566757005586345,0.8026315789473685
487,1.1878306235477574,0.8026315789473685
515,1.2359203378610943,0.8026315789473685
497,1.2034895294481185,0.8026315789473685
402,1.056391128174842,0.8015350877192983
514,1.232295594118534,0.8015350877192983
510,1.2217648333217603,0.8015350877192983
516,1.236340760368427,0.8015350877192983
496,1.2024010849268942,0.8015350877192983
404,1.0578371827819268,0.8015350877192983
504,1.2141088427335633,0.8015350877192983
512,1.2296366405219556,0.8015350877192983
401,1.0544886528585693,0.8004385964912281
391,1.0420873359549911,0.8004385964912281
377,1.015886450680633,0.8004385964912281
375,1.0147730836460505,0.8004385964912281
517,1.236857967985073,0.8004385964912281
519,1.243959566038136,0.8004385964912281
513,1.2302868616594052,0.8004385964912281
511,1.2282153141150662,0.8004385964912281
505,1.2156450627109192,0.8004385964912281
509,1.221225975006941,0.8004385964912281
520,1.243967617058497,0.7993421052631579
374,1.013459134883446,0.7993421052631579
376,1.015336129565375,0.7993421052631579
508,1.2193496814762985,0.7993421052631579
378,1.0173929481762438,0.7993421052631579
506,1.2189602775549515,0.7993421052631579
390,1.0406964482468808,0.7993421052631579
392,1.0439960691065475,0.7993421052631579
400,1.0509502194555114,0.7993421052631579
518,1.242746662991301,0.7993421052631579
381,1.0263277721505029,0.7982456140350878
379,1.0213196234352193,0.7982456140350878
399,1.049952425593446,0.7982456140350878
373,1.0129640091678682,0.7982456140350878
389,1.0388200807726478,0.7982456140350878
393,1.0448682550505055,0.7982456140350878
521,1.2439799816297206,0.7982456140350878
507,1.2192139234695416,0.7982456140350878
536,1.2735507343659256,0.7971491228070176
522,1.2444269192656199,0.7971491228070176
394,1.0450357168513988,0.7971491228070176
372,1.0111405535531242,0.7971491228070176
380,1.02201252445935,0.7971491228070176
388,1.0335523223569458,0.7971491228070176
382,1.0266578606122987,0.7971491228070176
384,1.028959471234922,0.7971491228070176
398,1.0498185818953911,0.7971491228070176
397,1.0483583792590132,0.7960526315789473
535,1.2733808288981396,0.7960526315789473
385,1.030364757344903,0.7960526315789473
395,1.0459019701135583,0.7960526315789473
537,1.275555002270428,0.7960526315789473
383,1.0277635721233545,0.7960526315789473
371,1.0098486406465317,0.7960526315789473
525,1.258693046502962,0.7960526315789473
523,1.2550038227796803,0.7960526315789473
387,1.03336528981889,0.7960526315789473
538,1.2765387380553337,0.7949561403508771
370,1.0093670314468566,0.7949561403508771
386,1.0324659218401844,0.7949561403508771
396,1.0476790099315076,0.7949561403508771
530,1.2669756230189388,0.7949561403508771
524,1.2550743213196442,0.7949561403508771
534,1.2731102495359268,0.7949561403508771
526,1.2598986933246215,0.7949561403508771
365,1.0060718137367497,0.793859649122807
533,1.2721035181004425,0.793859649122807
369,1.0079675486056985,0.793859649122807
531,1.270672569216793,0.793859649122807
529,1.2650470086621355,0.793859649122807
539,1.2769027497282128,0.793859649122807
527,1.2617540366892686,0.793859649122807
366,1.006197737836467,0.7927631578947368
540,1.2860307579963965,0.7927631578947368
364,1.0047202070919314,0.7927631578947368
542,1.2868921401313915,0.7927631578947368
528,1.263472453569744,0.7927631578947368
532,1.271707543017153,0.7927631578947368
368,1.007721026687666,0.7927631578947368
363,1.0042941653501147,0.7916666666666666
357,0.9971160193955608,0.7916666666666666
367,1.0070943898206224,0.7916666666666666
543,1.2869217160839097,0.7916666666666666
541,1.2866709219816566,0.7916666666666666
544,1.2877084927943105,0.7905701754385965
362,1.0039338512602063,0.7905701754385965
