,threshold,accuracy
1,0.5982456887763977,0.9636363636363636
0,0.5939287097945319,0.9575757575757575
2,0.738704508697416,0.9575757575757575
3,1.3127470606162497,0.9515151515151515
7,1.3843996245404313,0.9515151515151515
14,1.746311384718882,0.9454545454545454
4,1.3137834064004956,0.9454545454545454
6,1.3839230179056228,0.9454545454545454
8,1.4506048598393022,0.9454545454545454
10,1.6722099508223993,0.9454545454545454
5,1.3803297545830469,0.9393939393939394
9,1.5353979737464598,0.9393939393939394
11,1.6750034620840515,0.9393939393939394
13,1.7443256519150983,0.9393939393939394
12,1.6751460986996651,0.9333333333333333
15,1.814624011837134,0.9151515151515152
16,1.8179121178980429,0.9090909090909091
17,1.8188033122078398,0.9030303030303031
18,1.8195780310940688,0.896969696969697
19,1.8325515578755434,0.8909090909090909
20,1.8355617015613543,0.8848484848484849
21,1.8358477976758394,0.8787878787878788
22,1.836822956935418,0.8727272727272727
23,1.8372782782482646,0.8666666666666667
24,1.8890873825195125,0.8606060606060606
25,1.889858873886655,0.8545454545454545
26,1.8905461726066306,0.8484848484848485
27,1.8923194831257353,0.8424242424242424
28,1.8943184605015988,0.8363636363636363
29,1.8944085272897357,0.8303030303030303
30,1.8946395787130903,0.8242424242424242
31,1.8949435479972956,0.8181818181818182
32,1.8950306944319866,0.8121212121212121
33,1.8952526462359671,0.806060606060606
34,1.8957082308929032,0.8
35,1.89616381554984,0.793939393939394
36,1.896387304924153,0.7878787878787878
37,1.8968519796833734,0.7818181818181819
38,1.8971995161471416,0.7757575757575758
39,1.8975305695206488,0.7696969696969697
40,1.8991850624458873,0.7636363636363637
41,1.8993404208193774,0.7575757575757576
42,1.9002004428491066,0.7515151515151515
43,1.9004699556121287,0.7454545454545455
44,1.9020289303967837,0.7393939393939394
45,1.9020920168128037,0.7333333333333333
46,1.9026158113480627,0.7272727272727273
47,1.9027136248399428,0.7212121212121212
