,threshold,accuracy
49,1.071229242474093,0.776595744680851
48,1.0711626434530133,0.7659574468085106
50,1.0868232532970408,0.7659574468085106
52,1.1402201205980955,0.7659574468085106
47,1.0708933077387865,0.7553191489361702
51,1.0959617557228116,0.7553191489361702
53,1.1427256381375124,0.7553191489361702
54,1.1488534440368405,0.7446808510638298
56,1.1574632110312095,0.7446808510638298
58,1.2157710657457985,0.7446808510638298
57,1.1795512587883519,0.7340425531914894
55,1.1528823291664976,0.7340425531914894
59,1.2211516803769946,0.7340425531914894
60,1.2219787925044834,0.723404255319149
61,1.2262245700405958,0.7127659574468085
62,1.2336522870447517,0.7021276595744681
63,1.2916136059564611,0.6914893617021277
64,1.3023240177128415,0.6808510638297872
65,1.335322268563483,0.6702127659574468
66,1.3367221255166155,0.6595744680851063
67,1.3371937987755333,0.648936170212766
68,1.3402186623217367,0.6382978723404256
69,1.3407471874225305,0.6276595744680851
46,1.0698516479847728,0.6170212765957447
70,1.3476622430546108,0.6170212765957447
45,1.0698516434443646,0.6063829787234043
71,1.3516307710425093,0.6063829787234043
44,1.0698515822859804,0.5957446808510638
72,1.3521644422700985,0.5957446808510638
43,1.0698389624956681,0.5851063829787234
42,1.0697899615115374,0.574468085106383
40,1.066323820049906,0.574468085106383
41,1.0666107225458843,0.5638297872340425
39,1.0641913775282725,0.5638297872340425
38,1.0601281240349367,0.5531914893617021
23,1.0363735605277349,0.5425531914893617
17,1.0216633239040325,0.5425531914893617
37,1.058615028145675,0.5425531914893617
36,1.0584069849993092,0.5319148936170213
18,1.022054102136369,0.5319148936170213
34,1.0576369555303473,0.5319148936170213
16,1.0061569231081975,0.5319148936170213
22,1.0326788759171044,0.5319148936170213
24,1.0365208429282804,0.5319148936170213
25,1.0382692913068892,0.5212765957446809
15,1.0055944942654398,0.5212765957446809
35,1.0582933657974847,0.5212765957446809
19,1.028230620209279,0.5212765957446809
21,1.0318206356100135,0.5212765957446809
33,1.0574056923601063,0.5212765957446809
31,1.0544625776187677,0.5212765957446809
30,1.0542639238361828,0.5106382978723404
14,1.0046850971549504,0.5106382978723404
32,1.0553814213533848,0.5106382978723404
26,1.0436175837776756,0.5106382978723404
20,1.0285736385379902,0.5106382978723404
28,1.0537746543795432,0.5106382978723404
29,1.0539321908158366,0.5
27,1.043755927783523,0.5
13,1.0001306309815008,0.5
3,0.9712159004374553,0.5
9,0.9920510536027145,0.5
5,0.981036480573655,0.5
7,0.9873514860858099,0.5
6,0.9832726050219852,0.48936170212765956
2,0.9676811691710142,0.48936170212765956
4,0.9772326832057041,0.48936170212765956
0,0.9541178092691212,0.48936170212765956
8,0.9875109688746986,0.48936170212765956
10,0.9928725885470582,0.48936170212765956
12,0.9993637854380026,0.48936170212765956
11,0.9981646008505717,0.4787234042553192
1,0.9582618082405274,0.4787234042553192
