,threshold,accuracy
42,0.6371468601706664,0.8535031847133758
60,1.2850115470841732,0.8535031847133758
58,1.2465246316305485,0.8535031847133758
52,1.0594965367265796,0.8535031847133758
50,1.0125457650303042,0.8535031847133758
59,1.2472804528570642,0.8471337579617835
61,1.3067701209351008,0.8471337579617835
57,1.2057683101185468,0.8471337579617835
55,1.0978670081129571,0.8471337579617835
53,1.0667699608934789,0.8471337579617835
49,1.0047359241286231,0.8471337579617835
45,0.7634232454911637,0.8471337579617835
43,0.6701032061577341,0.8471337579617835
51,1.056919319688413,0.8471337579617835
56,1.17408081907146,0.8407643312101911
44,0.763002446680257,0.8407643312101911
46,0.7880389447784459,0.8407643312101911
54,1.0935034478798076,0.8407643312101911
70,1.444598859691792,0.8407643312101911
68,1.4018392576216179,0.8407643312101911
78,1.5245620403972204,0.8407643312101911
48,0.9454928963909376,0.8407643312101911
62,1.334789625453645,0.8407643312101911
63,1.3364024470982365,0.8343949044585988
47,0.8036365366168536,0.8343949044585988
79,1.5384147331004672,0.8343949044585988
77,1.5197304929769992,0.8343949044585988
41,0.6371440142805843,0.8343949044585988
65,1.3632854196775919,0.8343949044585988
67,1.3841794297220995,0.8343949044585988
69,1.4276586820175539,0.8343949044585988
71,1.4611201517040031,0.8343949044585988
73,1.4821514424174227,0.8343949044585988
40,0.6371440119271854,0.8280254777070064
66,1.3825122744191165,0.8280254777070064
72,1.4718573450800665,0.8280254777070064
80,1.540740327888214,0.8280254777070064
76,1.513980194037348,0.8280254777070064
74,1.4995349928143737,0.8280254777070064
64,1.339010769650698,0.8280254777070064
75,1.508511778675986,0.821656050955414
39,0.6371440081058543,0.821656050955414
81,1.544408367810164,0.821656050955414
38,0.637144007777452,0.8152866242038217
82,1.560759323797658,0.8152866242038217
87,1.580907491546258,0.8089171974522293
37,0.636132177701383,0.8089171974522293
83,1.5632094451948513,0.8089171974522293
86,1.580304398297429,0.802547770700637
36,0.6354721388069929,0.802547770700637
88,1.5866057908137075,0.802547770700637
84,1.5711916561437285,0.802547770700637
85,1.5801376098713298,0.7961783439490446
35,0.6350650957476012,0.7961783439490446
89,1.5895086239440221,0.7961783439490446
34,0.6350613659680431,0.7898089171974523
90,1.5957740682982935,0.7898089171974523
33,0.6348802501693244,0.7834394904458599
91,1.6343491477271008,0.7834394904458599
32,0.6348631377368488,0.7770700636942676
92,1.6394694333025495,0.7770700636942676
31,0.6341756667832757,0.7707006369426752
93,1.6458759423138074,0.7707006369426752
30,0.6338682336299858,0.7643312101910829
94,1.6506802812027517,0.7643312101910829
95,1.6551703295605098,0.7579617834394905
29,0.6335080672196938,0.7579617834394905
96,1.6567133100695282,0.7515923566878981
28,0.6327596687542176,0.7515923566878981
97,1.657357135672072,0.7452229299363057
27,0.6319514678602447,0.7452229299363057
26,0.6317761637796253,0.7388535031847133
98,1.671071418907943,0.7388535031847133
25,0.6317151038099958,0.732484076433121
99,1.6805360760050145,0.732484076433121
101,1.686406633504568,0.732484076433121
102,1.6960599726081298,0.7261146496815286
24,0.6312572812666224,0.7261146496815286
100,1.6814109768935814,0.7261146496815286
105,1.7433868473294705,0.7197452229299363
23,0.6307050259442673,0.7197452229299363
103,1.717329997149734,0.7197452229299363
106,1.7507786824711224,0.7133757961783439
22,0.6304085360658056,0.7133757961783439
104,1.7407250672593166,0.7133757961783439
107,1.7514910212538426,0.7070063694267515
21,0.6295765209832357,0.7070063694267515
108,1.755703652659741,0.7006369426751592
20,0.6288844581691475,0.7006369426751592
109,1.7774291571389456,0.6942675159235668
111,1.7869383790201472,0.6942675159235668
19,0.6285819827057414,0.6942675159235668
110,1.7867813094977723,0.6878980891719745
18,0.6282644661877879,0.6878980891719745
112,1.7891670997677287,0.6878980891719745
113,1.7894289722850052,0.6815286624203821
17,0.626482398116988,0.6815286624203821
114,1.8248541115396553,0.6751592356687898
16,0.6264544941973949,0.6751592356687898
115,1.8301096700768231,0.6687898089171974
15,0.6255347590830171,0.6687898089171974
116,1.8321047244657027,0.6624203821656051
14,0.6248717666274015,0.6624203821656051
117,1.8384899807789252,0.6560509554140127
13,0.622942064573748,0.6560509554140127
12,0.6229302914610941,0.6496815286624203
11,0.6227651239436366,0.643312101910828
10,0.6227475054404443,0.6369426751592356
9,0.6224182268825974,0.6305732484076433
8,0.6223983454221957,0.6242038216560509
7,0.6155346464498099,0.6178343949044586
6,0.60722882509,0.6114649681528662
5,0.6017282339121721,0.6050955414012739
4,0.6007125554008084,0.5987261146496815
3,0.5998398867150808,0.5923566878980892
2,0.5982236843630903,0.5859872611464968
1,0.5979380095226199,0.5796178343949044
0,0.5892525061848243,0.5732484076433121
