,threshold,accuracy
152,2.5586858717976724,0.6988636363636364
73,0.5664527431725853,0.6931818181818182
153,2.5784958744838917,0.6875
72,0.5652003285907156,0.6875
71,0.5638816537014241,0.6818181818181818
70,0.5630710200062575,0.6761363636363636
69,0.5609586133971441,0.6704545454545454
68,0.5541141801723023,0.6647727272727273
67,0.5530366840698661,0.6590909090909091
66,0.552437017869195,0.6534090909090909
65,0.5516854966078673,0.6477272727272727
64,0.5502563784541464,0.6420454545454546
63,0.5471914777665651,0.6363636363636364
62,0.5456518936918943,0.6306818181818182
61,0.539913132943565,0.625
60,0.5382591751996654,0.6193181818181818
59,0.5366032346412865,0.6136363636363636
58,0.5364634620415637,0.6079545454545454
57,0.5361905076405015,0.6022727272727273
56,0.5354191314171906,0.5965909090909091
55,0.5291511429652912,0.5909090909090909
54,0.5197272799305063,0.5852272727272727
53,0.5162038970405801,0.5795454545454546
52,0.5128470439939926,0.5738636363636364
51,0.5071823304402051,0.5681818181818182
50,0.5033199428673121,0.5625
49,0.49863187294809613,0.5568181818181818
48,0.49595778965878773,0.5511363636363636
47,0.4910413643417073,0.5454545454545454
46,0.490525445486536,0.5397727272727273
45,0.4877294247656931,0.5340909090909091
44,0.4872670945057633,0.5284090909090909
43,0.48606554096836,0.5227272727272727
42,0.48543630996334003,0.5170454545454546
41,0.4833364821437973,0.5113636363636364
40,0.48266385149030744,0.5056818181818182
39,0.4814551774274778,0.5
38,0.47764730457089705,0.4943181818181818
37,0.47730034254727643,0.48863636363636365
36,0.47392744505443174,0.48295454545454547
35,0.4717026533609126,0.4772727272727273
34,0.47069332233363864,0.4715909090909091
33,0.4633029812876211,0.4659090909090909
32,0.45984376880262334,0.4602272727272727
31,0.45771027759197985,0.45454545454545453
30,0.45644539581724447,0.44886363636363635
29,0.4563334786843969,0.4431818181818182
28,0.455394780639738,0.4375
27,0.45438268814735805,0.4318181818181818
26,0.45410413987625775,0.42613636363636365
25,0.4483495942921008,0.42045454545454547
24,0.4481200145859349,0.4147727272727273
23,0.44770575028817655,0.4090909090909091
22,0.445831467505188,0.4034090909090909
21,0.4429754868139219,0.3977272727272727
20,0.4388228361192697,0.39204545454545453
19,0.4354191192574974,0.38636363636363635
18,0.4314178575272724,0.3806818181818182
17,0.4273329765980208,0.375
16,0.42326773448238186,0.3693181818181818
15,0.4194019072402138,0.36363636363636365
14,0.4129363857016522,0.35795454545454547
13,0.4105467210713094,0.3522727272727273
12,0.40951926945456046,0.3465909090909091
11,0.4089662988126938,0.3409090909090909
10,0.40871425537426104,0.3352272727272727
9,0.4084668159686215,0.32954545454545453
8,0.39858662813499973,0.32386363636363635
7,0.3918336919691316,0.3181818181818182
5,0.3503090080136901,0.3181818181818182
4,0.34330082346450386,0.3125
6,0.3539705383740947,0.3125
3,0.3100662264537017,0.3068181818181818
2,0.3030195707549863,0.30113636363636365
0,0.0957995978073262,0.30113636363636365
1,0.1833627375790328,0.29545454545454547
