,threshold,accuracy
160,96973.93195927584,0.6894409937888198
159,1.5377446109042847,0.6832298136645962
158,1.5377446108861825,0.6770186335403726
157,1.5372996441313205,0.6708074534161491
156,1.5371163742699052,0.6645962732919255
155,1.537082868907934,0.6583850931677019
154,1.53708282689395,0.6521739130434783
153,1.537082776383545,0.6459627329192547
152,1.5370827637011633,0.639751552795031
151,1.5370688947163165,0.6335403726708074
150,1.536964616462772,0.6273291925465838
149,1.5369645127342941,0.6211180124223602
148,1.5369029018858058,0.6149068322981367
147,1.5369020851360842,0.6086956521739131
146,1.536891663028533,0.6024844720496895
145,1.5366530642434615,0.5962732919254659
144,1.536652855199531,0.5900621118012422
143,1.5365342399613937,0.5838509316770186
142,1.5363893909424833,0.577639751552795
141,1.536387304203126,0.5714285714285714
140,1.5363723603362989,0.5652173913043478
139,1.5362267494425752,0.5590062111801242
138,1.5357560555165721,0.5527950310559007
137,1.5357025321100182,0.546583850931677
136,1.5352756131862355,0.5403726708074534
135,1.5351455535958878,0.5341614906832298
134,1.5335747083463078,0.5279503105590062
133,1.5335738081275359,0.5217391304347826
132,1.5332209611639958,0.515527950310559
131,1.5327106165921482,0.5093167701863354
130,1.5317263388294313,0.5031055900621118
129,1.5313967940141158,0.4968944099378882
128,1.5300967123148823,0.4906832298136646
127,1.529767567621264,0.484472049689441
126,1.5285803945000718,0.4782608695652174
125,1.528205534793046,0.4720496894409938
124,1.5248439103629425,0.4658385093167702
123,1.5248424672755416,0.45962732919254656
122,1.5242124651095845,0.453416149068323
121,1.5226523458652563,0.4472049689440994
120,1.521519670650358,0.4409937888198758
119,1.5207230085456414,0.43478260869565216
118,1.5203253531443315,0.42857142857142855
117,1.5174559969349353,0.422360248447205
116,1.5164758096620334,0.4161490683229814
115,1.5133595679010565,0.40993788819875776
114,1.51297358191845,0.40372670807453415
113,1.5050751359690782,0.39751552795031053
112,1.5025986929240231,0.391304347826087
111,1.5016430553253786,0.38509316770186336
110,1.500316878532517,0.37888198757763975
109,1.499453578132173,0.37267080745341613
108,1.4979856842057517,0.36645962732919257
107,1.4974910703777116,0.36024844720496896
106,1.496932546724221,0.35403726708074534
105,1.496768600877174,0.34782608695652173
104,1.4959489227654712,0.3416149068322981
103,1.495720075757631,0.33540372670807456
102,1.4953697430461685,0.32919254658385094
101,1.4953645676520118,0.32298136645962733
100,1.4950015279432254,0.3167701863354037
99,1.494365389426586,0.3105590062111801
98,1.49327137455674,0.30434782608695654
0,0.7638350388306845,0.30434782608695654
1,0.7638356919089938,0.2981366459627329
97,1.4920299878895995,0.2981366459627329
2,0.7638358260051242,0.2919254658385093
96,1.4917378016241913,0.2919254658385093
3,0.7653699714022202,0.2857142857142857
95,1.491710164614841,0.2857142857142857
4,0.7654372749877117,0.2795031055900621
94,1.491537949470523,0.2795031055900621
93,1.4896822945595993,0.2732919254658385
5,0.7655396018954607,0.2732919254658385
92,1.4895811457037813,0.2670807453416149
6,0.7660367275777655,0.2670807453416149
7,0.76609247307426,0.2608695652173913
91,1.488537934811461,0.2608695652173913
8,0.7661523827176656,0.2546583850931677
90,1.4866983016139685,0.2546583850931677
9,0.7661998185207529,0.2484472049689441
89,1.4861196115139896,0.2484472049689441
88,1.4850098488476575,0.2422360248447205
10,0.7662659879728636,0.2422360248447205
87,1.4826580957505051,0.2360248447204969
11,0.7670316285786746,0.2360248447204969
86,1.4807988383969173,0.22981366459627328
12,0.7671451766021827,0.22981366459627328
13,0.7673382874671544,0.2236024844720497
85,1.4802654401776862,0.2236024844720497
84,1.4802376483325517,0.21739130434782608
14,0.7683952705625877,0.21739130434782608
83,1.4796780312694626,0.2111801242236025
15,0.7686371435303364,0.2111801242236025
16,0.7844283183656398,0.20496894409937888
18,0.785327501181453,0.20496894409937888
82,1.4788404033055476,0.20496894409937888
81,1.478698449402321,0.19875776397515527
17,0.78465647119048,0.19875776397515527
19,0.7854210575637772,0.19875776397515527
20,0.7928469561175632,0.19254658385093168
80,1.4784464574775686,0.19254658385093168
21,0.7928959652560966,0.18633540372670807
79,1.4774840877768087,0.18633540372670807
22,0.7930265254318284,0.18012422360248448
78,1.4773622628825762,0.18012422360248448
23,0.793080935639104,0.17391304347826086
77,1.4772253269884101,0.17391304347826086
76,1.477155676904767,0.16770186335403728
24,0.7931606389159597,0.16770186335403728
75,1.4766330268046333,0.16149068322981366
25,0.8021290207045192,0.16149068322981366
74,1.476555499983421,0.15527950310559005
26,0.8021517162429908,0.15527950310559005
73,1.4765404159773532,0.14906832298136646
27,0.8042927016354792,0.14906832298136646
72,1.475961646313696,0.14285714285714285
28,0.8233031594554386,0.14285714285714285
29,0.8233927552420094,0.13664596273291926
71,1.4749113300860663,0.13664596273291926
70,1.4731809740883905,0.13043478260869565
34,0.8769885323689914,0.13043478260869565
30,0.8246530320245526,0.13043478260869565
69,1.4713433578396249,0.12422360248447205
35,0.8777942291792002,0.12422360248447205
33,0.8584127414550448,0.12422360248447205
31,0.8247587487665863,0.12422360248447205
68,1.4688876223671525,0.11801242236024845
36,0.877945663300118,0.11801242236024845
32,0.8264904639288326,0.11801242236024845
67,1.4685684672002868,0.11180124223602485
37,0.8781726944911997,0.11180124223602485
64,1.4618488078653176,0.10559006211180125
38,0.8781856178847547,0.10559006211180125
66,1.4663300033069653,0.10559006211180125
63,1.4601588529696359,0.09937888198757763
65,1.4660604293498813,0.09937888198757763
39,0.9324238952210394,0.09937888198757763
40,0.9382240106713733,0.09316770186335403
62,1.4597184915902397,0.09316770186335403
58,1.3815043214556137,0.09316770186335403
41,0.9713946195974497,0.08695652173913043
61,1.4517046955845851,0.08695652173913043
59,1.405611290483125,0.08695652173913043
57,1.3611839674128623,0.08695652173913043
42,0.9725517927573227,0.08074534161490683
60,1.445914305156645,0.08074534161490683
56,1.3289053519062655,0.08074534161490683
55,1.3092193011208741,0.07453416149068323
49,1.058685920734784,0.07453416149068323
51,1.1661697210772854,0.07453416149068323
45,0.9944101885209605,0.07453416149068323
43,0.9738633426012304,0.07453416149068323
54,1.228076055479319,0.06832298136645963
50,1.095442227909403,0.06832298136645963
48,1.0501126220618442,0.06832298136645963
46,1.012735801046788,0.06832298136645963
44,0.9769108912122109,0.06832298136645963
52,1.172116907410439,0.06832298136645963
53,1.1910085693473438,0.062111801242236024
47,1.014388332347755,0.062111801242236024
