,threshold,accuracy
360,1.0803116682607556,0.8512035010940919
385,1.100492395396606,0.850109409190372
359,1.0796901417005087,0.850109409190372
363,1.085486548045234,0.850109409190372
361,1.0840555474996347,0.850109409190372
421,1.1761303903238534,0.850109409190372
364,1.0883976093465608,0.849015317286652
376,1.0972538781496213,0.849015317286652
362,1.0847535107598576,0.849015317286652
382,1.099062339993592,0.849015317286652
384,1.1001273052897527,0.849015317286652
386,1.1007240971491359,0.849015317286652
366,1.0913804221746206,0.849015317286652
426,1.1791358550344038,0.849015317286652
422,1.1772804028790818,0.849015317286652
358,1.0795878439143012,0.849015317286652
420,1.1743231813127475,0.849015317286652
367,1.0924192808456703,0.8479212253829321
357,1.0759862789726249,0.8479212253829321
373,1.0960087613987881,0.8479212253829321
427,1.180144244479968,0.8479212253829321
375,1.096955150097703,0.8479212253829321
419,1.1710850223022107,0.8479212253829321
377,1.0976213215017228,0.8479212253829321
381,1.0988489270257833,0.8479212253829321
423,1.1777748778137471,0.8479212253829321
383,1.0995429601101914,0.8479212253829321
365,1.0905011993435405,0.8479212253829321
387,1.1007984612440136,0.8479212253829321
425,1.1787047952537386,0.8479212253829321
380,1.0986468377454166,0.8468271334792122
372,1.0952213716217594,0.8468271334792122
374,1.096909619553011,0.8468271334792122
378,1.0977565064773798,0.8468271334792122
346,1.0586692777035975,0.8468271334792122
388,1.1016373233256387,0.8468271334792122
418,1.1697178551126575,0.8468271334792122
424,1.1782896884843503,0.8468271334792122
428,1.180405338433324,0.8468271334792122
356,1.075449754317555,0.8468271334792122
368,1.092803202694417,0.8468271334792122
389,1.1023158220313611,0.8457330415754923
413,1.1583964987153932,0.8457330415754923
341,1.0501049436733845,0.8457330415754923
345,1.0567705414920312,0.8457330415754923
347,1.0596042481553556,0.8457330415754923
355,1.072171250641056,0.8457330415754923
369,1.0928793671771675,0.8457330415754923
371,1.0945901855236,0.8457330415754923
379,1.0985627257560062,0.8457330415754923
393,1.1072534842093529,0.8457330415754923
391,1.1038300865569122,0.8457330415754923
429,1.181043444066694,0.8457330415754923
431,1.1821043601234693,0.8457330415754923
417,1.1673495825883775,0.8457330415754923
370,1.0934605948838738,0.8446389496717724
342,1.0531345805108305,0.8446389496717724
344,1.054450180033918,0.8446389496717724
432,1.183342220722249,0.8446389496717724
348,1.0602104311378662,0.8446389496717724
354,1.070439677605535,0.8446389496717724
430,1.1813866165763707,0.8446389496717724
412,1.155627411285053,0.8446389496717724
414,1.161797408482697,0.8446389496717724
