,threshold,accuracy
412,1.0369892353358885,0.7934065934065934
411,1.034161228041881,0.7923076923076923
413,1.0375432877715711,0.7923076923076923
414,1.0382049101655628,0.7912087912087912
410,1.0323437264285897,0.7912087912087912
409,1.0319806801794074,0.7901098901098901
417,1.0460217157552079,0.7901098901098901
415,1.0396555608649132,0.7901098901098901
416,1.0452238943493042,0.789010989010989
418,1.0515338349829566,0.789010989010989
486,1.1310216520019234,0.789010989010989
408,1.0313018114225319,0.789010989010989
406,1.03108140388209,0.789010989010989
404,1.0263852293356184,0.789010989010989
475,1.1211365415727579,0.7879120879120879
419,1.0525191264775347,0.7879120879120879
407,1.0311103022658463,0.7879120879120879
403,1.0257928459032493,0.7879120879120879
405,1.0309275844055503,0.7879120879120879
483,1.1262907866303635,0.7879120879120879
399,1.019146220181042,0.7879120879120879
487,1.1315582035208818,0.7879120879120879
485,1.1304491859766062,0.7879120879120879
492,1.1364954775254943,0.7868131868131868
420,1.0525258769293144,0.7868131868131868
402,1.0238234671863276,0.7868131868131868
490,1.13436014689342,0.7868131868131868
488,1.1318235795029183,0.7868131868131868
484,1.1264550045932842,0.7868131868131868
444,1.0818505158167964,0.7868131868131868
482,1.12618103287103,0.7868131868131868
474,1.1202205146066995,0.7868131868131868
400,1.021686883882253,0.7868131868131868
476,1.1216887328826275,0.7868131868131868
436,1.0643258805468891,0.7868131868131868
398,1.0178549449251704,0.7868131868131868
397,1.017846460442824,0.7857142857142857
443,1.0812078693198315,0.7857142857142857
435,1.0642497494504546,0.7857142857142857
445,1.0856891101949244,0.7857142857142857
429,1.0578694793408634,0.7857142857142857
421,1.053278499667195,0.7857142857142857
401,1.0220709611426702,0.7857142857142857
493,1.1400394464981003,0.7857142857142857
491,1.1345845024811294,0.7857142857142857
461,1.1021932378421928,0.7857142857142857
489,1.1325108425315198,0.7857142857142857
481,1.1261616809184343,0.7857142857142857
473,1.1194176400548896,0.7857142857142857
477,1.1217072755814532,0.7857142857142857
437,1.0674114272160897,0.7857142857142857
422,1.0538025288302468,0.7846153846153846
426,1.0565788362481157,0.7846153846153846
428,1.057583709482977,0.7846153846153846
430,1.0596188393548571,0.7846153846153846
438,1.0694019683720564,0.7846153846153846
434,1.063499677582586,0.7846153846153846
446,1.0881290455097914,0.7846153846153846
396,1.017691743904689,0.7846153846153846
472,1.1191316067220287,0.7846153846153846
460,1.1018379066495916,0.7846153846153846
462,1.1039919260864175,0.7846153846153846
450,1.0902195444480607,0.7846153846153846
464,1.1046686616364505,0.7846153846153846
440,1.0767498362401735,0.7846153846153846
470,1.1127274587664735,0.7846153846153846
478,1.125230178299007,0.7846153846153846
480,1.1257446711658532,0.7846153846153846
494,1.1451132015214731,0.7846153846153846
442,1.0771598775116216,0.7846153846153846
458,1.100395469627918,0.7846153846153846
471,1.1150866728756628,0.7835164835164835
479,1.1255552831905433,0.7835164835164835
469,1.112215857480445,0.7835164835164835
465,1.1064766220671378,0.7835164835164835
463,1.1042430461385346,0.7835164835164835
495,1.1474587859326515,0.7835164835164835
459,1.1004095329305645,0.7835164835164835
439,1.071167829060734,0.7835164835164835
427,1.0567185666354673,0.7835164835164835
449,1.0895665366197034,0.7835164835164835
