,threshold,accuracy
44,0.8109215989785965,0.7808219178082192
32,0.785862102454829,0.7808219178082192
34,0.7902451040312403,0.7808219178082192
35,0.790260582297049,0.776255707762557
45,0.811621646293675,0.776255707762557
43,0.8104105777805184,0.776255707762557
31,0.7728260684443904,0.776255707762557
33,0.7885681081621361,0.776255707762557
46,0.811882207836106,0.771689497716895
30,0.7630356842821301,0.771689497716895
52,0.8192459940008285,0.771689497716895
36,0.7922775758617899,0.771689497716895
42,0.8092883867520106,0.771689497716895
59,0.8248484319494837,0.7671232876712328
29,0.7503004620510665,0.7671232876712328
41,0.8060016967142883,0.7671232876712328
53,0.8200422627188548,0.7671232876712328
37,0.7927967906993282,0.7671232876712328
51,0.8177637158689212,0.7671232876712328
47,0.8122864533748115,0.7671232876712328
48,0.8131850155482616,0.7625570776255708
40,0.8020115582555012,0.7625570776255708
50,0.8165531413253967,0.7625570776255708
38,0.7960954875734846,0.7625570776255708
58,0.8236559719756387,0.7625570776255708
54,0.8207559919493728,0.7625570776255708
60,0.825002855630272,0.7625570776255708
28,0.7409816469281201,0.7625570776255708
39,0.8011520084024893,0.7579908675799086
55,0.8221661325278888,0.7579908675799086
27,0.7383473398754078,0.7579908675799086
61,0.8259484299977328,0.7579908675799086
63,0.8298101441635646,0.7579908675799086
49,0.8142136654098104,0.7579908675799086
57,0.8236339573741949,0.7579908675799086
64,0.8307397275755748,0.7534246575342466
26,0.7373383938034961,0.7534246575342466
62,0.8263491249614385,0.7534246575342466
56,0.82311170689535,0.7534246575342466
25,0.7323104594976609,0.7488584474885844
65,0.8324500606201003,0.7488584474885844
24,0.7300837506597441,0.7442922374429224
66,0.8364246312279566,0.7442922374429224
67,0.8380144594710992,0.7397260273972602
69,0.8394300866779589,0.7397260273972602
23,0.723060959186042,0.7397260273972602
68,0.8388093735926706,0.7351598173515982
70,0.8396740344039951,0.7351598173515982
22,0.7213044235852243,0.7351598173515982
71,0.8400890669671423,0.730593607305936
21,0.7167167964029142,0.730593607305936
77,0.8489128884356176,0.730593607305936
73,0.8414390131976571,0.730593607305936
79,0.8500767618881088,0.730593607305936
82,0.8609097067532352,0.726027397260274
80,0.858729562169266,0.726027397260274
76,0.8467308678333738,0.726027397260274
72,0.8409191320934364,0.726027397260274
78,0.8490483017598506,0.726027397260274
20,0.7133138668181432,0.726027397260274
74,0.8417347816404364,0.726027397260274
87,0.876900106301067,0.7214611872146118
85,0.8705401978076561,0.7214611872146118
75,0.8422756895787391,0.7214611872146118
83,0.8674687379689167,0.7214611872146118
81,0.859769767815857,0.7214611872146118
13,0.6711954543167945,0.7214611872146118
19,0.7064988918489411,0.7214611872146118
17,0.7004654848378805,0.7214611872146118
86,0.8725705763889295,0.7168949771689498
88,0.8802405312269792,0.7168949771689498
90,0.8822175970914206,0.7168949771689498
126,3.034113130080552,0.7168949771689498
124,3.031703805145519,0.7168949771689498
84,0.8686518991655979,0.7168949771689498
16,0.6997862842554917,0.7168949771689498
18,0.704954616017486,0.7168949771689498
14,0.6747837331694422,0.7168949771689498
12,0.6696599297618745,0.7168949771689498
123,3.028515179908876,0.7123287671232876
15,0.6953859701851457,0.7123287671232876
125,3.033088853144494,0.7123287671232876
127,3.1096596780819854,0.7123287671232876
11,0.666722110092557,0.7123287671232876
89,0.8821546566206026,0.7123287671232876
91,0.8824821474291528,0.7123287671232876
92,0.8828372197678332,0.7077625570776256
122,2.8438288285648157,0.7077625570776256
128,3.189146154143721,0.7077625570776256
10,0.6605600275587588,0.7077625570776256
121,2.8415555213411023,0.7031963470319634
129,3.1964310363755093,0.7031963470319634
93,0.8858553986753178,0.7031963470319634
9,0.6600772098163556,0.7031963470319634
110,1.3542852580529519,0.6986301369863014
120,2.838020235399888,0.6986301369863014
130,3.2020556415991965,0.6986301369863014
8,0.6595777102773375,0.6986301369863014
132,3.204016439068854,0.6986301369863014
112,1.4821233717805096,0.6986301369863014
134,3.3547108448626393,0.6986301369863014
94,0.8868971154330975,0.6986301369863014
136,3.5019531643281505,0.6986301369863014
104,0.9366575126117421,0.6986301369863014
113,2.152280258784081,0.6940639269406392
119,2.837218056465884,0.6940639269406392
131,3.20352623970144,0.6940639269406392
137,3.648976280129454,0.6940639269406392
111,1.4342232397411019,0.6940639269406392
133,3.2606553739571424,0.6940639269406392
135,3.4579199166737626,0.6940639269406392
139,3.868256306492859,0.6940639269406392
109,1.3440921134013162,0.6940639269406392
105,0.9381937109547791,0.6940639269406392
103,0.924309341349247,0.6940639269406392
7,0.6582971926989425,0.6940639269406392
95,0.8923422438227574,0.6940639269406392
96,0.8931839668052237,0.6894977168949772
114,2.4424739952412233,0.6894977168949772
138,3.8559481728094824,0.6894977168949772
116,2.6969867357468753,0.6894977168949772
118,2.816565302258744,0.6894977168949772
6,0.6466735970144236,0.6894977168949772
106,0.9952378407305319,0.6894977168949772
102,0.9183101734075583,0.6894977168949772
100,0.9149082254534165,0.6894977168949772
108,1.1137962013167184,0.6894977168949772
5,0.6446224747138484,0.684931506849315
99,0.9055581111526516,0.684931506849315
97,0.9033297651254716,0.684931506849315
101,0.9155875598478104,0.684931506849315
107,1.062780793409079,0.684931506849315
117,2.803039470199555,0.684931506849315
115,2.6618699500786955,0.684931506849315
98,0.9037767962102187,0.680365296803653
4,0.6424960751910992,0.680365296803653
3,0.6422865822662618,0.6757990867579908
2,0.6279155452383861,0.6712328767123288
1,0.618751013315134,0.6666666666666666
0,0.61555271618907,0.6621004566210046
