,threshold,accuracy
3,1.9401173942535543,0.9575757575757575
1,0.5090818270624867,0.9575757575757575
0,0.4048697855636722,0.9515151515151515
2,1.9395477368563967,0.9515151515151515
4,1.9481697973184808,0.9515151515151515
5,2.00766118295989,0.9454545454545454
6,2.0883113401776963,0.9393939393939394
7,2.1755983705702633,0.9333333333333333
9,2.3214486924461877,0.9333333333333333
13,2.6565684813774118,0.9333333333333333
12,2.6543002898821078,0.9272727272727272
14,2.6724214899915557,0.9272727272727272
8,2.2016175603864885,0.9272727272727272
10,2.363571387042548,0.9272727272727272
11,2.520678215537776,0.9212121212121213
15,2.681795408546716,0.9212121212121213
16,2.690227028822062,0.9151515151515152
19,2.823482018484678,0.9090909090909091
17,2.811108384668991,0.9090909090909091
20,2.907589086188839,0.9030303030303031
18,2.81570103391051,0.9030303030303031
21,3.0627148942490727,0.896969696969697
22,3.067989836127028,0.8909090909090909
23,3.1057898894658122,0.8848484848484849
24,3.106449813192496,0.8787878787878788
25,3.107063356225418,0.8727272727272727
26,3.1096519407753527,0.8666666666666667
28,3.1211661816389435,0.8666666666666667
29,3.1346459391884705,0.8606060606060606
27,3.119277865576573,0.8606060606060606
30,3.2625232640356243,0.8545454545454545
31,3.2628174456784045,0.8484848484848485
32,3.263232484004484,0.8424242424242424
33,3.2654805778770366,0.8363636363636363
34,3.267135360296772,0.8303030303030303
35,3.2679767675445675,0.8242424242424242
36,3.268789355142153,0.8181818181818182
37,3.27117121926988,0.8121212121212121
38,3.271352220114043,0.806060606060606
39,3.2715450725127355,0.8
40,3.2715577053785387,0.793939393939394
41,3.2715678569627036,0.7878787878787878
42,3.271679368374886,0.7818181818181819
43,3.2725257706036546,0.7757575757575758
44,3.272735599942272,0.7696969696969697
45,3.2731088553703733,0.7636363636363637
46,3.2733726005500223,0.7575757575757576
47,3.273545248501126,0.7515151515151515
48,3.2740723583963183,0.7454545454545455
49,3.2742440754120152,0.7393939393939394
50,3.2746952350480867,0.7333333333333333
51,3.27562032680421,0.7272727272727273
52,3.2787513284524676,0.7212121212121212
53,3.2796614826631902,0.7151515151515152
