,threshold,accuracy
7,0.8044511410645153,0.9605263157894737
9,0.8149410830310567,0.9605263157894737
0,0.6911671821133161,0.956140350877193
4,0.7933894122127984,0.956140350877193
6,0.7998189028245073,0.956140350877193
8,0.8065660893877921,0.956140350877193
10,0.8287242877333525,0.956140350877193
1,0.7066794078099968,0.9517543859649122
3,0.7241504413982766,0.9517543859649122
5,0.7961833830365149,0.9517543859649122
11,0.8328424920169551,0.9517543859649122
13,0.8495076834815721,0.9517543859649122
2,0.7116515620290018,0.9473684210526315
12,0.8447186419700178,0.9473684210526315
14,0.8645103604990306,0.9429824561403509
15,0.8745333385439243,0.9385964912280702
16,0.8758907904070531,0.9342105263157895
17,0.8901967723150421,0.9254385964912281
18,0.8927923667922872,0.9122807017543859
19,0.8951520898595344,0.9035087719298246
20,0.8952445554971781,0.8947368421052632
21,0.897825500344492,0.8859649122807017
22,0.8996410152856716,0.8771929824561403
23,0.9045260788095134,0.868421052631579
24,0.9065941489881727,0.8552631578947368
25,0.9085582277873755,0.8421052631578947
26,0.9206983189677737,0.8333333333333334
27,0.9284932471654574,0.8289473684210527
28,0.9298513532485752,0.8245614035087719
29,0.9309031930473659,0.8157894736842105
30,0.9424359818193503,0.8070175438596491
31,0.964825607107484,0.7982456140350878
32,0.9721429901226678,0.7894736842105263
33,1.0107253916679335,0.7850877192982456
34,1.2472364990393636,0.7763157894736842
35,1.2522370587436988,0.7719298245614035
37,1.5446834383703525,0.7543859649122807
36,1.2527027992866557,0.75
38,1.553488443992679,0.75
43,2.702408398633505,0.7456140350877193
39,1.6680005332806112,0.7456140350877193
41,2.637496852121897,0.7456140350877193
44,3.0934120123998703,0.7412280701754386
42,2.6736449064132715,0.7412280701754386
40,2.528579496292077,0.7412280701754386
45,3.744654688769197,0.7324561403508771
46,3.749027679673001,0.7236842105263158
47,3.7567062853965183,0.7149122807017544
48,3.7580244440370643,0.6973684210526315
49,3.7603086294660124,0.6929824561403509
50,3.7639109735355074,0.6885964912280702
51,3.7675133176050024,0.6754385964912281
52,3.7712155843607533,0.6666666666666666
53,3.7741269703631435,0.6535087719298246
54,3.7831078455451457,0.6403508771929824
55,3.7936624785489825,0.6359649122807017
