,threshold,accuracy
4,1.0766919690255465,0.9381443298969072
3,1.0392212491041,0.9278350515463918
5,1.1155563673560072,0.9278350515463918
2,0.9240649856221104,0.9175257731958762
6,1.1756106861960265,0.9175257731958762
1,0.8682457710326588,0.9072164948453608
7,1.1914388830931386,0.9072164948453608
0,0.7216375815241589,0.8969072164948454
8,1.1997785870365796,0.8969072164948454
9,1.2364841927106445,0.8865979381443299
12,1.3592361568545266,0.8762886597938144
10,1.2418900080053072,0.8762886597938144
11,1.2950744706609476,0.865979381443299
13,1.3662619979582316,0.865979381443299
14,1.377516073488806,0.8556701030927835
15,1.380499697521619,0.845360824742268
17,1.3997065678211515,0.845360824742268
19,1.4086742205260903,0.845360824742268
23,1.623230491349476,0.845360824742268
16,1.3910919824597932,0.8350515463917526
18,1.4076805257771583,0.8350515463917526
20,1.5426917599443044,0.8350515463917526
22,1.6199413092323978,0.8350515463917526
24,1.6505677614081566,0.8247422680412371
21,1.5465715227606436,0.8247422680412371
25,1.6533051806918697,0.8041237113402062
26,1.6646825179546885,0.7938144329896907
27,1.6943315878077359,0.7835051546391752
28,1.928595223763458,0.7731958762886598
29,1.9753501669438076,0.7628865979381443
30,1.9779569075221035,0.7525773195876289
31,1.9782754869176358,0.7422680412371134
32,1.9825317169855932,0.7319587628865979
33,1.9827239919871447,0.7216494845360825
34,1.983232235367144,0.711340206185567
35,1.9842486108854194,0.7010309278350515
36,1.9892352461411973,0.6907216494845361
37,1.9893376486949306,0.6804123711340206
38,2.0020771760965297,0.6597938144329897
39,2.002937037628552,0.6494845360824743
40,2.0040433412155076,0.6391752577319587
41,2.0080817593474487,0.6288659793814433
42,2.0114473887526625,0.6082474226804123
