,threshold,accuracy
165,2.6710635296864926,0.6325301204819277
164,2.671028221146988,0.6265060240963856
163,2.6629955101158633,0.6204819277108434
162,2.6618514693949082,0.6144578313253012
161,2.6589481481356803,0.608433734939759
160,2.6587962225546846,0.6024096385542169
159,2.658058492628909,0.5963855421686747
158,2.654412592664919,0.5903614457831325
157,2.6485257758522844,0.5843373493975904
156,2.6272840872185896,0.5783132530120482
155,2.623728296258614,0.572289156626506
154,2.622159122171877,0.5662650602409639
153,2.6213215582060756,0.5602409638554217
152,2.6204400353458897,0.5542168674698795
151,2.61975736264693,0.5481927710843374
150,2.617967661171872,0.5421686746987951
149,2.617110342217079,0.536144578313253
148,2.6171028594684747,0.5301204819277109
147,2.616934688173324,0.5240963855421686
146,2.616563129903739,0.5180722891566265
145,2.6164866039301713,0.5120481927710844
144,2.6164823574904847,0.5060240963855421
143,2.6139373976727382,0.5
142,2.613660072178654,0.4939759036144578
141,2.613327281084186,0.4879518072289157
140,2.6125983201459992,0.4819277108433735
139,2.6111416972498014,0.4759036144578313
138,2.610383406986752,0.46987951807228917
137,2.6073596549114915,0.463855421686747
136,2.603911475423355,0.4578313253012048
135,2.6032644188104213,0.45180722891566266
134,2.6031756810385285,0.4457831325301205
133,2.5991645271524972,0.4397590361445783
132,2.598339612186958,0.43373493975903615
131,2.5921291039281393,0.42771084337349397
130,2.5886395253261747,0.42168674698795183
129,2.5179270692385534,0.41566265060240964
128,2.5165987261547715,0.40963855421686746
127,2.498982982889797,0.4036144578313253
126,2.423407137657175,0.39759036144578314
125,2.422697285416972,0.39156626506024095
124,2.4162454830743196,0.3855421686746988
123,2.4072414864742653,0.3795180722891566
122,2.3981706412283543,0.37349397590361444
121,2.3898119821745425,0.3674698795180723
120,2.38728011939395,0.3614457831325301
0,0.29143610563718714,0.3614457831325301
119,2.386162254186666,0.35542168674698793
1,0.29359241986640117,0.35542168674698793
118,2.3842226872264907,0.3493975903614458
2,0.29822469236046706,0.3493975903614458
3,0.2988423383769133,0.3433734939759036
5,0.40833747151860716,0.3433734939759036
117,2.371784515927776,0.3433734939759036
114,2.355178084008467,0.3373493975903614
4,0.3425233656732841,0.3373493975903614
6,0.48127593200029267,0.3373493975903614
116,2.3655256498429735,0.3373493975903614
97,2.088210058903008,0.3313253012048193
99,2.1023492263634584,0.3313253012048193
115,2.35744766493706,0.3313253012048193
7,0.4826578140022161,0.3313253012048193
113,2.3311689222688905,0.3313253012048193
102,2.1485987952416514,0.3253012048192771
112,2.3235901182838674,0.3253012048192771
100,2.126917895768319,0.3253012048192771
8,0.48574372098440133,0.3253012048192771
98,2.097641864527515,0.3253012048192771
96,2.087106193964572,0.3253012048192771
101,2.1301965414360726,0.3192771084337349
95,2.0837110792728577,0.3192771084337349
13,0.742371499588305,0.3192771084337349
103,2.1678633783215013,0.3192771084337349
11,0.6528835666151628,0.3192771084337349
9,0.5175830873594547,0.3192771084337349
111,2.317016582700932,0.3192771084337349
94,2.0713719027468382,0.3132530120481928
104,2.228314505521763,0.3132530120481928
110,2.312060657571727,0.3132530120481928
10,0.600978790687197,0.3132530120481928
12,0.7412884275222634,0.3132530120481928
14,0.8152371488039605,0.3132530120481928
109,2.310708251611266,0.3072289156626506
15,0.815516869116869,0.3072289156626506
93,2.0371176923808823,0.3072289156626506
107,2.2916165717951373,0.3072289156626506
105,2.230324786891103,0.3072289156626506
16,0.8206419380328672,0.30120481927710846
92,2.0226482888786146,0.30120481927710846
106,2.2580131716578324,0.30120481927710846
24,0.9596752809833367,0.30120481927710846
108,2.3012585986745866,0.30120481927710846
17,0.8206648863358307,0.29518072289156627
91,2.007689346899993,0.29518072289156627
23,0.9483471408159593,0.29518072289156627
25,0.9736799416337663,0.29518072289156627
19,0.8917345392332833,0.29518072289156627
20,0.9083976320428281,0.2891566265060241
18,0.8210184337248766,0.2891566265060241
90,2.0052499154639447,0.2891566265060241
22,0.9332669539520739,0.2891566265060241
26,0.9752109490159047,0.2891566265060241
21,0.9087757011292655,0.28313253012048195
89,2.001771808014801,0.28313253012048195
27,0.975576508849805,0.28313253012048195
28,0.9891770475214956,0.27710843373493976
88,1.9712658931574776,0.27710843373493976
87,1.899182568892961,0.2710843373493976
35,1.0446996866152252,0.2710843373493976
29,0.9914458464259104,0.2710843373493976
36,1.0599413806141749,0.26506024096385544
86,1.8984482535396918,0.26506024096385544
34,1.025595923820572,0.26506024096385544
32,1.0121024593547399,0.26506024096385544
30,0.9921383012318044,0.26506024096385544
85,1.8977671594456786,0.25903614457831325
33,1.01427414329008,0.25903614457831325
31,1.0093490537350909,0.25903614457831325
37,1.0672807232126957,0.25903614457831325
84,1.895788409759634,0.25301204819277107
60,1.4269469776900652,0.25301204819277107
38,1.081358988427853,0.25301204819277107
40,1.1104758860097246,0.25301204819277107
41,1.1108440207394934,0.2469879518072289
39,1.0826413463212248,0.2469879518072289
83,1.8554455152291849,0.2469879518072289
59,1.405130692209974,0.2469879518072289
61,1.427848142600313,0.2469879518072289
65,1.4535700821986177,0.2469879518072289
63,1.441492817416384,0.2469879518072289
66,1.4641839092197562,0.24096385542168675
64,1.4492034955615334,0.24096385542168675
62,1.4339840530611314,0.24096385542168675
42,1.1243883090203568,0.24096385542168675
82,1.8243261641941566,0.24096385542168675
58,1.3644242054817959,0.24096385542168675
43,1.16143998446596,0.23493975903614459
79,1.756159485742128,0.23493975903614459
81,1.8032125230220624,0.23493975903614459
57,1.3447830736111166,0.23493975903614459
67,1.5155369916045303,0.23493975903614459
56,1.2992134652713332,0.2289156626506024
50,1.218221379347098,0.2289156626506024
68,1.519842710829313,0.2289156626506024
44,1.1663898897105507,0.2289156626506024
76,1.7229274971050836,0.2289156626506024
78,1.7540237909203171,0.2289156626506024
80,1.759134888828274,0.2289156626506024
55,1.2773365248336965,0.22289156626506024
49,1.2148910997998281,0.22289156626506024
51,1.2466063832503216,0.22289156626506024
75,1.7156212574039322,0.22289156626506024
77,1.7282661736908755,0.22289156626506024
69,1.5521571769960267,0.22289156626506024
45,1.1711048739337127,0.22289156626506024
70,1.5721097815608733,0.21686746987951808
52,1.2479525836958691,0.21686746987951808
54,1.276669185755593,0.21686746987951808
48,1.2097914988202556,0.21686746987951808
46,1.177925487003123,0.21686746987951808
74,1.7069649039567012,0.21686746987951808
53,1.253490077776187,0.21084337349397592
73,1.6227946717932045,0.21084337349397592
71,1.5721799296615675,0.21084337349397592
47,1.1809255898100381,0.21084337349397592
72,1.5899585657892537,0.20481927710843373
