,threshold,accuracy
903,2.554927705373551,0.5657458563535912
902,2.5387220877854744,0.5646408839779006
901,2.5359817511172027,0.56353591160221
900,2.5333426842843645,0.5624309392265193
899,2.5098303950218237,0.5613259668508287
898,2.5015501776246305,0.5602209944751381
897,2.5008640435527196,0.5591160220994476
896,2.497041702383431,0.5580110497237569
895,2.496230394287623,0.5569060773480663
894,2.49478981349836,0.5558011049723757
893,2.4943983745183624,0.554696132596685
892,2.493712046508749,0.5535911602209945
891,2.4925790334942284,0.5524861878453039
890,2.4924128474377447,0.5513812154696133
889,2.4923584670959613,0.5502762430939226
888,2.4920079828882917,0.549171270718232
887,2.491604612768971,0.5480662983425414
886,2.4891717622287053,0.5469613259668509
885,2.488522236505198,0.5458563535911602
884,2.4839180937807965,0.5447513812154696
883,2.4800079365217123,0.543646408839779
881,2.4697384516909806,0.543646408839779
882,2.4755415476829636,0.5425414364640884
880,2.4687500332867747,0.5425414364640884
879,2.4598004025638307,0.5414364640883977
878,2.457542136901326,0.5403314917127072
877,2.456304924622208,0.5392265193370166
876,2.442945308991102,0.538121546961326
875,2.4377942230763194,0.5370165745856353
874,2.4368592242527742,0.5359116022099447
872,2.425855796596414,0.5359116022099447
873,2.4360791561648183,0.5348066298342542
871,2.419255665808934,0.5348066298342542
870,2.418915307653193,0.5337016574585636
868,2.4052522512512255,0.5337016574585636
867,2.3835465391614696,0.532596685082873
869,2.416478976974046,0.532596685082873
866,2.3776570000152946,0.5314917127071823
865,2.373178178868421,0.5303867403314917
863,2.3688692739685933,0.5303867403314917
864,2.372338236581302,0.5292817679558011
862,2.3681196646952793,0.5292817679558011
861,2.3671044180854195,0.5281767955801105
860,2.3670537364588755,0.5270718232044199
859,2.363310346467641,0.5259668508287293
857,2.358814343401294,0.5259668508287293
858,2.3626552723548415,0.5248618784530387
856,2.353506534096328,0.5248618784530387
855,2.352383875866865,0.523756906077348
854,2.351000355835482,0.5226519337016574
853,2.3479754744631043,0.5215469613259669
852,2.3466459520344123,0.5204419889502763
851,2.3454837622308164,0.5193370165745856
850,2.344817170295828,0.518232044198895
849,2.342945901749789,0.5171270718232044
848,2.339273343424056,0.5160220994475138
847,2.336552927129037,0.5149171270718232
845,2.311167816032273,0.5149171270718232
846,2.316650792945318,0.5138121546961326
844,2.3069343243761145,0.5138121546961326
843,2.2977940867185227,0.512707182320442
841,2.288113844986469,0.512707182320442
