,threshold,accuracy
116,1.9207934103050335,0.7549668874172185
115,1.8994985100765358,0.7483443708609272
117,1.9252071542679672,0.7483443708609272
93,1.6062205169315211,0.7483443708609272
100,1.7373893177359405,0.7417218543046358
90,1.5518555449369758,0.7417218543046358
118,2.033399733073997,0.7417218543046358
92,1.5886235886159839,0.7417218543046358
94,1.6345198267838783,0.7417218543046358
114,1.8969156018401636,0.7417218543046358
87,1.4335943802634181,0.7350993377483444
99,1.7144296343243537,0.7350993377483444
119,2.033955528816082,0.7350993377483444
113,1.8933139124896834,0.7350993377483444
101,1.7443117822890215,0.7350993377483444
95,1.671184886478798,0.7350993377483444
111,1.8903330657927984,0.7350993377483444
91,1.5804042369199305,0.7350993377483444
89,1.5149383398857104,0.7350993377483444
110,1.8842567440490607,0.7284768211920529
112,1.8908723772129765,0.7284768211920529
96,1.6726728956416566,0.7284768211920529
120,2.0347109706425415,0.7284768211920529
102,1.7467255938503148,0.7284768211920529
124,2.1079620719074903,0.7284768211920529
88,1.4759896711636686,0.7284768211920529
86,1.3666058052265004,0.7284768211920529
98,1.699930385372008,0.7284768211920529
103,1.748602594731993,0.7218543046357616
85,1.3297771616992218,0.7218543046357616
97,1.6851759327908575,0.7218543046357616
109,1.8108457740211543,0.7218543046357616
83,1.1823713731299819,0.7218543046357616
121,2.0350906640734183,0.7218543046357616
125,2.14558771616568,0.7218543046357616
123,2.104737522521098,0.7218543046357616
84,1.1991013561273807,0.7152317880794702
122,2.035660843630783,0.7152317880794702
104,1.7522911366666076,0.7152317880794702
82,1.1454817161175341,0.7152317880794702
108,1.7826814850592485,0.7152317880794702
126,2.1475270442294305,0.7152317880794702
107,1.7803435508470113,0.7086092715231788
81,1.1201058023628756,0.7086092715231788
127,2.1485073548351576,0.7086092715231788
105,1.756277154023926,0.7086092715231788
106,1.7794449709024729,0.7019867549668874
128,2.1490077342320673,0.7019867549668874
80,1.0722632242735417,0.7019867549668874
129,2.149262043185576,0.695364238410596
79,1.0143896597916042,0.695364238410596
78,0.9595159571588209,0.6887417218543046
76,0.8762524504733431,0.6887417218543046
74,0.7735248240701641,0.6887417218543046
70,0.6590754261578271,0.6887417218543046
130,2.14951985354268,0.6887417218543046
134,2.26497537303808,0.6887417218543046
69,0.6345811468849201,0.6821192052980133
131,2.224476997919655,0.6821192052980133
77,0.94568874663951,0.6821192052980133
133,2.228279989546707,0.6821192052980133
75,0.8017183151680495,0.6821192052980133
73,0.7390227694710022,0.6821192052980133
71,0.6669311487401592,0.6821192052980133
135,2.44701683712798,0.6821192052980133
132,2.2248573073259243,0.6754966887417219
72,0.7362927326400308,0.6754966887417219
68,0.5316981503981333,0.6754966887417219
67,0.5313027620206843,0.6688741721854304
66,0.5298768191492279,0.6622516556291391
65,0.5280123046913278,0.6556291390728477
64,0.5279043900490891,0.6490066225165563
63,0.5276601582840413,0.6423841059602649
62,0.5267995983525298,0.6357615894039735
61,0.5264584611033958,0.6291390728476821
60,0.5235894684759316,0.6225165562913907
59,0.5221016874699773,0.6158940397350994
58,0.5218606280352613,0.609271523178808
57,0.521508610357483,0.6026490066225165
56,0.5205120571118935,0.5960264900662252
55,0.5204484603050858,0.5894039735099338
54,0.5199614744250171,0.5827814569536424
53,0.5196199106608034,0.5761589403973509
52,0.5192161831282757,0.5695364238410596
51,0.5191446911303594,0.5629139072847682
50,0.518751737169114,0.5562913907284768
49,0.5187113592248997,0.5496688741721855
48,0.5186849967965992,0.543046357615894
47,0.5179932573258623,0.5364238410596026
46,0.5179207998103097,0.5298013245033113
45,0.517686812581891,0.5231788079470199
44,0.5175998228777771,0.5165562913907285
43,0.5171094812961222,0.5099337748344371
42,0.5169397938301529,0.5033112582781457
41,0.5144019391634614,0.4966887417218543
40,0.5136197561624859,0.4900662251655629
39,0.5132476624474099,0.48344370860927155
38,0.511630779819214,0.4768211920529801
37,0.5110223528015485,0.47019867549668876
36,0.5108293440467854,0.46357615894039733
35,0.5094300285694368,0.45695364238410596
34,0.5083180237103186,0.4503311258278146
33,0.5062262583465275,0.44370860927152317
32,0.5044645481343141,0.4370860927152318
31,0.5010820085697254,0.4304635761589404
30,0.4991627387723371,0.423841059602649
29,0.4986542290491075,0.41721854304635764
9,0.4733833449224422,0.41721854304635764
10,0.4735500881857106,0.4105960264900662
4,0.46989569671322473,0.4105960264900662
6,0.4726644061312856,0.4105960264900662
8,0.47324121290169247,0.4105960264900662
0,0.46663530698979744,0.4105960264900662
28,0.496000707754258,0.4105960264900662
1,0.46797795046185203,0.40397350993377484
11,0.4736313840625642,0.40397350993377484
3,0.46973902680219737,0.40397350993377484
19,0.48462047830261,0.40397350993377484
5,0.4702109666340186,0.40397350993377484
27,0.495286962745589,0.40397350993377484
7,0.47275265435647196,0.40397350993377484
2,0.46915897532571765,0.3973509933774834
26,0.4950368403192424,0.3973509933774834
12,0.47401089180175915,0.3973509933774834
14,0.4754267659898672,0.3973509933774834
16,0.476141550158394,0.3973509933774834
18,0.4783164371807324,0.3973509933774834
20,0.4870008276381695,0.3973509933774834
13,0.4740371963767236,0.39072847682119205
25,0.49045546937910756,0.39072847682119205
15,0.47557327738928545,0.39072847682119205
17,0.4762481949243043,0.39072847682119205
21,0.4873020518754068,0.39072847682119205
23,0.48803487680431007,0.39072847682119205
22,0.48781481181329456,0.3841059602649007
24,0.48818282393716744,0.3841059602649007
