,threshold,accuracy
510,1.1259754995988505,0.7951541850220264
528,1.1597139803786725,0.7951541850220264
509,1.1198935799602012,0.7940528634361234
541,1.1760288076982164,0.7940528634361234
527,1.1585960770015429,0.7940528634361234
525,1.1549606533881736,0.7940528634361234
519,1.140158425903276,0.7940528634361234
517,1.1390172032876342,0.7940528634361234
511,1.1289689865407493,0.7940528634361234
529,1.1600927525336757,0.7940528634361234
522,1.1543589080815617,0.7929515418502202
542,1.1761553335675181,0.7929515418502202
540,1.1757987958979945,0.7929515418502202
518,1.1390259659858986,0.7929515418502202
516,1.1388913323810488,0.7929515418502202
524,1.1544994333525391,0.7929515418502202
526,1.1584228849987313,0.7929515418502202
512,1.1315770280068032,0.7929515418502202
530,1.1616507007923143,0.7929515418502202
508,1.119376208309628,0.7929515418502202
538,1.1721094630026474,0.7929515418502202
520,1.1410136027202833,0.7929515418502202
521,1.1443378768632624,0.7918502202643172
543,1.1768567801484746,0.7918502202643172
531,1.1622299006623917,0.7918502202643172
523,1.1543780286777852,0.7918502202643172
537,1.170909977716416,0.7918502202643172
539,1.1740158403426952,0.7918502202643172
515,1.1380486813622062,0.7918502202643172
513,1.1355422689071482,0.7918502202643172
507,1.1187473321572559,0.7918502202643172
536,1.1692900206034227,0.7907488986784141
514,1.1360036925733656,0.7907488986784141
544,1.1768896145915242,0.7907488986784141
506,1.118298213621029,0.7907488986784141
532,1.1624644200835665,0.7907488986784141
545,1.17859506717144,0.789647577092511
485,1.0993699568631818,0.789647577092511
533,1.163883805422733,0.789647577092511
505,1.1178672849251363,0.789647577092511
535,1.1657985640118493,0.789647577092511
484,1.099284800007856,0.788546255506608
546,1.1788393521709815,0.788546255506608
488,1.1012201928947536,0.788546255506608
486,1.1002705358502047,0.788546255506608
504,1.1177046296173088,0.788546255506608
534,1.1647895020506474,0.788546255506608
502,1.1116885857710332,0.788546255506608
549,1.1800855569244557,0.7874449339207048
547,1.179909207473389,0.7874449339207048
479,1.0956555055156432,0.7874449339207048
489,1.102231638206764,0.7874449339207048
481,1.0967891817348563,0.7874449339207048
503,1.1130770749882681,0.7874449339207048
483,1.0981005076881791,0.7874449339207048
487,1.1003981749955096,0.7874449339207048
501,1.1113098836086965,0.7874449339207048
494,1.1073925680179886,0.7863436123348018
548,1.1800115918344383,0.7863436123348018
490,1.1031577799332235,0.7863436123348018
500,1.1108945267714465,0.7863436123348018
482,1.097539337751733,0.7863436123348018
480,1.0959944738857268,0.7863436123348018
478,1.0954459749823926,0.7863436123348018
550,1.1830993436677288,0.7863436123348018
551,1.184731405127166,0.7852422907488987
491,1.1044241661083523,0.7852422907488987
499,1.109755833948363,0.7852422907488987
497,1.108057369472138,0.7852422907488987
495,1.1075621403185059,0.7852422907488987
493,1.1062392053140708,0.7852422907488987
477,1.0951555979066165,0.7852422907488987
476,1.0933686831119516,0.7841409691629956
496,1.107831935364794,0.7841409691629956
498,1.1085759409944962,0.7841409691629956
492,1.105237000005659,0.7841409691629956
552,1.1852281164311709,0.7841409691629956
475,1.0922505946363623,0.7830396475770925
473,1.0908883839002574,0.7830396475770925
553,1.1899719708603587,0.7830396475770925
470,1.0794553204096906,0.7819383259911894
472,1.0897339053826272,0.7819383259911894
554,1.190337004844221,0.7819383259911894
474,1.090911796264629,0.7819383259911894
469,1.0777335731196267,0.7808370044052864
471,1.0871944863395853,0.7808370044052864
555,1.1904911645218352,0.7808370044052864
468,1.0755049527231741,0.7797356828193832
556,1.1940179298223583,0.7797356828193832
563,1.2058018226524314,0.7786343612334802
557,1.1948095300987167,0.7786343612334802
467,1.0753519777237375,0.7786343612334802
564,1.2068989401639798,0.7775330396475771
558,1.195353196883102,0.7775330396475771
466,1.074863339322896,0.7775330396475771
562,1.2033995852706096,0.7775330396475771
465,1.073899701889756,0.776431718061674
559,1.1979761737974886,0.776431718061674
561,1.2012313088526263,0.776431718061674
565,1.2080377133911535,0.776431718061674
464,1.0734081748741318,0.775330396475771
560,1.2012279356456883,0.775330396475771
566,1.2083332836859564,0.775330396475771
461,1.0679034924725948,0.7742290748898678
567,1.210331130215232,0.7742290748898678
463,1.0708201362938692,0.7742290748898678
460,1.0677724012000644,0.7731277533039648
462,1.0707455876815892,0.7731277533039648
568,1.210480816899168,0.7731277533039648
459,1.0669612757709903,0.7720264317180616
455,1.0622788899421927,0.7720264317180616
435,1.0355096114030669,0.7720264317180616
433,1.0327225648160432,0.7720264317180616
569,1.211260620745826,0.7720264317180616
573,1.2177933368598712,0.7720264317180616
571,1.212941248947994,0.7720264317180616
575,1.2184769320211952,0.7720264317180616
438,1.0375957231357003,0.7709251101321586
572,1.2159873611285203,0.7709251101321586
432,1.0324487666107465,0.7709251101321586
570,1.2122799264725497,0.7709251101321586
434,1.0346730633076953,0.7709251101321586
436,1.0360074696208499,0.7709251101321586
574,1.218249139286917,0.7709251101321586
454,1.0613808389235249,0.7709251101321586
578,1.222651474285083,0.7709251101321586
458,1.0664734860862932,0.7709251101321586
456,1.0641869278987923,0.7709251101321586
576,1.2192303714705164,0.7709251101321586
453,1.060683493169863,0.7698237885462555
579,1.2245198333842626,0.7698237885462555
431,1.0316230491953116,0.7698237885462555
577,1.221406313859398,0.7698237885462555
437,1.0369672702130317,0.7698237885462555
457,1.0658224325425152,0.7698237885462555
439,1.0408465797887918,0.7698237885462555
430,1.029428934784621,0.7687224669603524
424,1.0252541230373733,0.7687224669603524
426,1.0260076593956287,0.7687224669603524
440,1.0418167328420593,0.7687224669603524
428,1.0270857288988657,0.7687224669603524
580,1.22483855677151,0.7687224669603524
444,1.0503545336200268,0.7687224669603524
442,1.0493715264036536,0.7687224669603524
452,1.058093831304844,0.7687224669603524
443,1.0493898463539397,0.7676211453744494
425,1.0257353179952635,0.7676211453744494
445,1.0512689412838865,0.7676211453744494
441,1.0487620016952306,0.7676211453744494
451,1.0575200963801972,0.7676211453744494
423,1.0244935555394286,0.7676211453744494
417,1.0172409603747092,0.7676211453744494
427,1.0263871357257797,0.7676211453744494
429,1.0284231818230494,0.7676211453744494
583,1.2268797439317094,0.7676211453744494
581,1.2250860315913648,0.7676211453744494
422,1.0227050565842586,0.7665198237885462
420,1.0198519070347647,0.7665198237885462
446,1.0536080185216417,0.7665198237885462
416,1.0133363757415954,0.7665198237885462
400,0.9869567698694978,0.7665198237885462
450,1.0571787131461825,0.7665198237885462
418,1.0179022230777253,0.7665198237885462
582,1.2261923647232034,0.7665198237885462
584,1.2277149581797138,0.7665198237885462
586,1.2310586427800718,0.7665198237885462
589,1.235048731902479,0.7654185022026432
397,0.9852234579922193,0.7654185022026432
447,1.0542041300646978,0.7654185022026432
415,1.0063042778826898,0.7654185022026432
585,1.2282907344546674,0.7654185022026432
399,0.9866433055332486,0.7654185022026432
401,0.9872364460901941,0.7654185022026432
587,1.233481117358254,0.7654185022026432
395,0.9845190041775908,0.7654185022026432
419,1.0179793289026682,0.7654185022026432
421,1.0217196199797212,0.7654185022026432
449,1.0548250783597506,0.7654185022026432
398,0.9857681317112503,0.76431718061674
396,0.9851716491343238,0.76431718061674
590,1.2365411932045902,0.76431718061674
402,0.9895365305596178,0.76431718061674
394,0.9842733378790107,0.76431718061674
414,1.00527901211058,0.76431718061674
588,1.234517769323912,0.76431718061674
612,1.258466680992879,0.76431718061674
448,1.0543540409887104,0.76431718061674
413,1.0052385416058398,0.763215859030837
411,1.0049590054707551,0.763215859030837
393,0.9840593405453009,0.763215859030837
613,1.2597547860435405,0.763215859030837
591,1.238017533199894,0.763215859030837
403,0.9936506009897738,0.763215859030837
615,1.2629977437261561,0.763215859030837
405,0.9972342752918226,0.763215859030837
611,1.256400668742994,0.763215859030837
392,0.9826476231143608,0.762114537444934
592,1.2391680243025598,0.762114537444934
404,0.9956206490357167,0.762114537444934
406,1.000185684513347,0.762114537444934
412,1.0051458068371173,0.762114537444934
410,1.0038447583655024,0.762114537444934
408,1.0027413188933476,0.762114537444934
616,1.2642249157900092,0.762114537444934
622,1.273472944587774,0.762114537444934
610,1.2553914732584908,0.762114537444934
614,1.2624972230836529,0.762114537444934
618,1.268239853212903,0.762114537444934
623,1.273900908215808,0.7610132158590308
617,1.2664410165915219,0.7610132158590308
609,1.2553413919226781,0.7610132158590308
621,1.270954569690629,0.7610132158590308
407,1.0011523496782908,0.7610132158590308
603,1.2502961513308108,0.7610132158590308
391,0.9795511083961934,0.7610132158590308
597,1.2422298846575663,0.7610132158590308
593,1.2394060476777367,0.7610132158590308
619,1.269357404589375,0.7610132158590308
409,1.003702195674927,0.7610132158590308
390,0.9787276445943413,0.7599118942731278
624,1.2748735158133777,0.7599118942731278
620,1.2700606124974327,0.7599118942731278
594,1.2396632948364472,0.7599118942731278
596,1.242167304882375,0.7599118942731278
598,1.242287287379869,0.7599118942731278
600,1.2451437973424766,0.7599118942731278
602,1.249209010635222,0.7599118942731278
604,1.2506467997386177,0.7599118942731278
608,1.2552607157565678,0.7599118942731278
389,0.9763433685429673,0.7588105726872246
595,1.24212701928092,0.7588105726872246
599,1.244478299628639,0.7588105726872246
601,1.2470304467972257,0.7588105726872246
605,1.2529617526990253,0.7588105726872246
607,1.2544253118132356,0.7588105726872246
625,1.2753968133235822,0.7588105726872246
387,0.9745468868584926,0.7588105726872246
388,0.9759904820563685,0.7577092511013216
626,1.275423806798864,0.7577092511013216
606,1.2530206523520897,0.7577092511013216
386,0.9735720661206733,0.7577092511013216
627,1.2783262680621277,0.7566079295154186
385,0.9730287745237595,0.7566079295154186
631,1.282314662682318,0.7566079295154186
628,1.2786442880541031,0.7555066079295154
630,1.2814237463540838,0.7555066079295154
632,1.2823576162240231,0.7555066079295154
384,0.9724670972449377,0.7555066079295154
629,1.281046334227422,0.7544052863436124
633,1.2825706024464678,0.7544052863436124
383,0.9722633809406492,0.7544052863436124
382,0.9715996255948852,0.7533039647577092
634,1.2837529724857113,0.7533039647577092
635,1.2840069737898785,0.7522026431718062
381,0.9715879171581342,0.7522026431718062
638,1.2878028887823187,0.751101321585903
636,1.2853955547314615,0.751101321585903
380,0.9712839380734157,0.751101321585903
375,0.9686500182479534,0.75
639,1.288797485978306,0.75
637,1.2856928633150906,0.75
379,0.9711246609551504,0.75
376,0.9688498852491252,0.748898678414097
374,0.968526135717485,0.748898678414097
640,1.2892170102096159,0.748898678414097
378,0.9692013800211564,0.748898678414097
377,0.9688977696411012,0.7477973568281938
373,0.9676793650311997,0.7477973568281938
641,1.290502249119085,0.7477973568281938
644,1.2950565227933986,0.7466960352422908
642,1.2937935958060156,0.7466960352422908
370,0.9646839096130078,0.7466960352422908
372,0.9666367055535747,0.7466960352422908
