,threshold,accuracy
267,1.0527275720479286,0.8841530054644808
266,1.0453258555310039,0.8830601092896175
268,1.0676020326130193,0.8830601092896175
269,1.071601057985234,0.8819672131147541
261,1.033556761640095,0.8819672131147541
265,1.0421052791139196,0.8819672131147541
260,1.0263900307167888,0.8808743169398907
264,1.0417975257878926,0.8808743169398907
262,1.0338464257372757,0.8808743169398907
270,1.0747579083861978,0.8808743169398907
255,1.0233490672485588,0.8797814207650273
275,1.084005064765709,0.8797814207650273
263,1.0355071672303962,0.8797814207650273
271,1.0798469190687097,0.8797814207650273
273,1.0833051861239813,0.8797814207650273
259,1.026247970748455,0.8797814207650273
290,1.1055045381107291,0.8786885245901639
276,1.0874410442200406,0.8786885245901639
274,1.0837311310845714,0.8786885245901639
258,1.0259808414996006,0.8786885245901639
256,1.0242864464956782,0.8786885245901639
272,1.0805529958977202,0.8786885245901639
254,1.0223348235220973,0.8786885245901639
244,0.9996423613193055,0.8786885245901639
247,1.009778793065137,0.8775956284153006
277,1.0919746503870351,0.8775956284153006
241,0.9983573574730531,0.8775956284153006
289,1.104898611605249,0.8775956284153006
253,1.0219107571086843,0.8775956284153006
243,0.9989931562666147,0.8775956284153006
245,1.0019392843909305,0.8775956284153006
291,1.1065603865178506,0.8775956284153006
249,1.0145430010257663,0.8775956284153006
257,1.0255139188794082,0.8775956284153006
248,1.01343578562394,0.8765027322404372
286,1.1035831255914004,0.8765027322404372
240,0.9979766443535656,0.8765027322404372
278,1.092493338734419,0.8765027322404372
252,1.021094854347765,0.8765027322404372
284,1.0998324485568793,0.8765027322404372
246,1.008964793077312,0.8765027322404372
288,1.1045337510235476,0.8765027322404372
250,1.0162872598358619,0.8765027322404372
242,0.9986606545567664,0.8765027322404372
292,1.1079301446933045,0.8765027322404372
285,1.1002494666443803,0.8754098360655738
251,1.0171935174755846,0.8754098360655738
283,1.0966726373088895,0.8754098360655738
293,1.1080416531338677,0.8754098360655738
287,1.1039809332571087,0.8754098360655738
279,1.0925907791749254,0.8754098360655738
239,0.9958387070983322,0.8754098360655738
238,0.9932310063671933,0.8743169398907104
316,1.1677064998508675,0.8743169398907104
318,1.1695881782894155,0.8743169398907104
294,1.1103679303381615,0.8743169398907104
282,1.096434047185742,0.8743169398907104
280,1.0950136923544715,0.8743169398907104
237,0.9925929413185847,0.8732240437158469
281,1.0963109031632723,0.8732240437158469
317,1.1692538540867463,0.8732240437158469
319,1.1722990320198665,0.8732240437158469
295,1.1217228436051183,0.8732240437158469
315,1.1629915133483208,0.8732240437158469
236,0.9911455781699431,0.8721311475409836
330,1.1893177101052343,0.8721311475409836
324,1.1757650601588447,0.8721311475409836
322,1.173643298169059,0.8721311475409836
320,1.1724948461515807,0.8721311475409836
314,1.1608827026682793,0.8721311475409836
