,threshold,accuracy
84,0.6281602249002602,0.8703703703703703
85,0.6313065308495562,0.8641975308641975
89,0.9719932911993034,0.8641975308641975
91,1.0737482004884293,0.8641975308641975
86,0.6758424481984248,0.8580246913580247
96,1.2586753562043853,0.8580246913580247
88,0.8754259538860013,0.8580246913580247
90,0.9847181692812218,0.8580246913580247
92,1.1493617314723215,0.8580246913580247
94,1.169432607543786,0.8580246913580247
97,1.274565084263242,0.8518518518518519
93,1.1624928348663497,0.8518518518518519
95,1.1785586048471006,0.8518518518518519
87,0.8672830415055304,0.8518518518518519
98,1.3528261206831977,0.845679012345679
99,1.357247629907143,0.8395061728395061
118,1.7493611703176517,0.8333333333333334
112,1.622794908907888,0.8333333333333334
100,1.3578528988058296,0.8333333333333334
103,1.3629289965958415,0.8271604938271605
105,1.457514543209428,0.8271604938271605
109,1.5528070806045615,0.8271604938271605
111,1.5547722518501899,0.8271604938271605
101,1.3613471072656806,0.8271604938271605
113,1.652371268896127,0.8271604938271605
119,1.750870521349151,0.8271604938271605
117,1.7489483087885922,0.8271604938271605
104,1.3696815564610996,0.8209876543209876
102,1.3614174540609134,0.8209876543209876
108,1.5516425401289942,0.8209876543209876
110,1.5532506946111801,0.8209876543209876
114,1.747151555032335,0.8209876543209876
116,1.7486713015901636,0.8209876543209876
106,1.4656299285468937,0.8209876543209876
120,1.750930101143548,0.8209876543209876
115,1.747858815322002,0.8148148148148148
121,1.8409705172112447,0.8148148148148148
107,1.5419635510293044,0.8148148148148148
83,0.6281535800942186,0.8148148148148148
122,1.8436759195937258,0.808641975308642
82,0.6281532907741526,0.808641975308642
123,1.8450593330312623,0.8024691358024691
81,0.6281532026915672,0.8024691358024691
125,1.8467873115193956,0.8024691358024691
80,0.6276835440221226,0.7962962962962963
126,1.847801760996456,0.7962962962962963
124,1.846692144028734,0.7962962962962963
79,0.6276738602022626,0.7901234567901234
127,1.849513911195663,0.7901234567901234
78,0.6273717978136253,0.7839506172839507
128,1.8495314944367858,0.7839506172839507
129,1.8495493156449614,0.7777777777777778
77,0.624596989238584,0.7777777777777778
76,0.6239898164306967,0.7716049382716049
130,1.850208212420481,0.7716049382716049
132,1.8590992628691407,0.7716049382716049
133,1.9388231316498543,0.7654320987654321
131,1.8524925176647773,0.7654320987654321
75,0.6238202518672253,0.7654320987654321
74,0.623339379630055,0.7592592592592593
134,1.93894313251374,0.7592592592592593
73,0.6233150571355888,0.7530864197530864
135,1.9403732359089465,0.7530864197530864
136,1.941026584132931,0.7469135802469136
72,0.6230202869042007,0.7469135802469136
71,0.6227533666029343,0.7407407407407407
137,1.9430105098844357,0.7407407407407407
138,1.943513507334635,0.7345679012345679
70,0.6219097782341378,0.7345679012345679
139,1.9443814110765514,0.7283950617283951
69,0.6215083900446838,0.7283950617283951
68,0.6190242204075412,0.7222222222222222
140,1.9445452672391375,0.7222222222222222
67,0.6185940176598688,0.7160493827160493
141,1.9447435846106944,0.7160493827160493
66,0.6176787041179014,0.7098765432098766
142,1.945062418105463,0.7098765432098766
143,1.947817200272417,0.7037037037037037
65,0.6175303510384017,0.7037037037037037
64,0.6170206189598492,0.6975308641975309
144,1.9478234036137312,0.6975308641975309
145,1.9487211785904937,0.691358024691358
63,0.6168225159724166,0.691358024691358
62,0.6167108497645573,0.6851851851851852
146,1.9526487390428897,0.6851851851851852
61,0.6159899947952321,0.6790123456790124
147,1.9567291599840868,0.6790123456790124
148,1.9580133394548886,0.6728395061728395
60,0.6158866986152377,0.6728395061728395
59,0.6157257832482522,0.6666666666666666
58,0.6156999448219307,0.6604938271604939
57,0.612927008310259,0.654320987654321
56,0.6121431465819829,0.6481481481481481
55,0.6116140725471305,0.6419753086419753
54,0.61151006949798,0.6358024691358025
53,0.6109185806861109,0.6296296296296297
52,0.5974843325671098,0.6234567901234568
51,0.5915652013929574,0.6172839506172839
50,0.5847493342331732,0.6111111111111112
49,0.5839461822600396,0.6049382716049383
46,0.5400049768868685,0.5987654320987654
48,0.5463414601059925,0.5987654320987654
45,0.5366248724286624,0.5925925925925926
47,0.5402598884544724,0.5925925925925926
44,0.5352154207835397,0.5864197530864198
43,0.5149059621254982,0.5802469135802469
42,0.5124764672865864,0.5740740740740741
41,0.5099860571964379,0.5679012345679012
40,0.5086328830211223,0.5617283950617284
39,0.5068813944968101,0.5555555555555556
38,0.5036535001616383,0.5493827160493827
36,0.5024423316320108,0.5493827160493827
37,0.5027036081547417,0.5432098765432098
35,0.49807765059757886,0.5432098765432098
34,0.49367053143983414,0.5370370370370371
33,0.49346224840835534,0.5308641975308642
32,0.4916419205985676,0.5246913580246914
31,0.49113627522653913,0.5185185185185185
30,0.49066145427560465,0.5123456790123457
29,0.4902026401149637,0.5061728395061729
28,0.49019902663311815,0.5
27,0.489174851921897,0.49382716049382713
26,0.48818102818830744,0.4876543209876543
25,0.48804868681563734,0.48148148148148145
24,0.48756987471235946,0.47530864197530864
23,0.48624285912079895,0.4691358024691358
22,0.4847328193380901,0.46296296296296297
21,0.48473234843904434,0.4567901234567901
20,0.48374782196543104,0.4506172839506173
19,0.4828530111260535,0.4444444444444444
18,0.4827981605193487,0.4382716049382716
17,0.4824043642222469,0.43209876543209874
16,0.48017050003492784,0.42592592592592593
15,0.4801285076146292,0.41975308641975306
14,0.47913808193864693,0.41358024691358025
13,0.4785924472800524,0.4074074074074074
12,0.47822761604895797,0.4012345679012346
11,0.4770870891432521,0.3950617283950617
10,0.4757417856190617,0.3888888888888889
9,0.4663288908826621,0.38271604938271603
8,0.4639066589534553,0.3765432098765432
7,0.4635708157262105,0.37037037037037035
6,0.4630656378519497,0.36419753086419754
5,0.463055096840114,0.35802469135802467
2,0.43318571772533415,0.35185185185185186
0,0.4083975104871262,0.35185185185185186
4,0.45829731251628264,0.35185185185185186
3,0.4481689275899649,0.345679012345679
1,0.42865938931322206,0.345679012345679
