,threshold,accuracy
9,1.0872905605295193,0.9270833333333334
11,1.1144830667013177,0.9270833333333334
5,0.9930902871188222,0.9270833333333334
7,1.0103832810787696,0.9270833333333334
4,0.990896411427874,0.9166666666666666
6,1.0055921235832188,0.9166666666666666
8,1.0213811065969522,0.9166666666666666
12,1.1888947074538063,0.9166666666666666
10,1.09603198471059,0.9166666666666666
3,0.9439341406907598,0.90625
13,1.190630045573437,0.8958333333333334
17,1.3582707073921294,0.8958333333333334
2,0.9114712130693498,0.8958333333333334
1,0.8430790712776961,0.8854166666666666
14,1.1917135333648246,0.8854166666666666
16,1.2534952714467895,0.8854166666666666
18,1.3774092511139522,0.8854166666666666
19,1.4153595971595083,0.875
0,0.8356258569703536,0.875
15,1.1964719188498676,0.875
20,1.428549251815092,0.8645833333333334
21,1.4458446724895606,0.8541666666666666
23,1.4601892833423418,0.8541666666666666
22,1.448696779406451,0.84375
24,1.505908889020053,0.84375
25,1.6611318704539322,0.8229166666666666
26,1.68020491966466,0.8125
27,1.6817246794680394,0.8020833333333334
28,1.6962157726786309,0.7916666666666666
29,1.7066224156009333,0.78125
30,1.9289091548500792,0.7708333333333334
31,1.9854557876944128,0.7604166666666666
32,1.9912188625691112,0.75
33,1.9914995897067969,0.7395833333333334
34,1.9993753080699825,0.7291666666666666
35,2.0025365022511448,0.71875
36,2.0063741245588163,0.7083333333333334
