,threshold,accuracy
35,1.8537932235235908,0.8607594936708861
33,1.8274984271061878,0.8607594936708861
36,1.8685115132635763,0.8544303797468354
34,1.8503184837918853,0.8544303797468354
32,1.7908324627113872,0.8544303797468354
37,1.915969314929914,0.8481012658227848
31,1.7866207013586737,0.8481012658227848
30,1.6580994915587028,0.8417721518987342
38,1.9202024235316815,0.8417721518987342
0,0.533115874649239,0.8417721518987342
2,0.7411697871752059,0.8417721518987342
5,0.9415013625650256,0.8354430379746836
29,1.6095101371266043,0.8354430379746836
39,1.92289396948945,0.8354430379746836
1,0.6604865517629224,0.8354430379746836
3,0.8578161778110794,0.8354430379746836
24,1.4200327800579127,0.8291139240506329
28,1.5276898026673873,0.8291139240506329
40,1.9270918213319777,0.8291139240506329
4,0.9236716370290339,0.8291139240506329
26,1.445891736665346,0.8291139240506329
6,1.0041841472511428,0.8291139240506329
27,1.5230726952620572,0.8227848101265823
25,1.4375637205672005,0.8227848101265823
9,1.0636866817417812,0.8227848101265823
23,1.3603365688420592,0.8227848101265823
21,1.3439575634979113,0.8227848101265823
7,1.0512849153776727,0.8227848101265823
41,1.929580551982012,0.8227848101265823
11,1.138275002732801,0.8227848101265823
10,1.1066004171657322,0.8164556962025317
42,1.996355714516505,0.8164556962025317
8,1.0581040095929797,0.8164556962025317
22,1.3503854407781242,0.8164556962025317
20,1.319010633231094,0.8164556962025317
12,1.17420350174562,0.8164556962025317
43,1.998773061574454,0.810126582278481
13,1.1798531658731166,0.810126582278481
19,1.2873582817011564,0.810126582278481
14,1.2405617007611722,0.8037974683544303
18,1.2782922416827276,0.8037974683544303
44,2.048135106795019,0.8037974683544303
15,1.2411136811546464,0.7974683544303798
17,1.2454633358312714,0.7974683544303798
45,2.0585222957826654,0.7974683544303798
16,1.243915275573968,0.7911392405063291
46,2.0659811897247415,0.7911392405063291
47,2.071280849442617,0.7848101265822784
48,2.075316168484543,0.7784810126582279
49,2.079595963887339,0.7721518987341772
50,2.0813170535581578,0.7658227848101266
53,2.184882213687499,0.759493670886076
51,2.085812752590479,0.759493670886076
52,2.0954642282689093,0.7531645569620253
54,2.2051236397855147,0.7531645569620253
55,2.2648316669002915,0.7468354430379747
56,2.268050714232335,0.740506329113924
57,2.2684712830323517,0.7341772151898734
59,2.271506512843654,0.7341772151898734
58,2.2697433488868666,0.7278481012658228
60,2.272443618891149,0.7278481012658228
61,2.276322820319626,0.7215189873417721
62,2.2909484603047483,0.7151898734177216
68,2.394036579370788,0.7151898734177216
66,2.341263565023189,0.7151898734177216
67,2.357337298236843,0.7088607594936709
69,2.3948047512712884,0.7088607594936709
63,2.3085399526205914,0.7088607594936709
65,2.3346805304956124,0.7088607594936709
64,2.3310202672831997,0.7025316455696202
70,2.3950333459139364,0.7025316455696202
71,2.396583884209415,0.6962025316455697
72,2.3981333323003655,0.689873417721519
73,2.398492889665899,0.6835443037974683
