,threshold,accuracy
91,0.6331990450449482,0.926829268292683
93,0.9532065858319481,0.926829268292683
97,1.4146579817921456,0.926829268292683
92,0.9403130440318767,0.9207317073170732
94,0.9545190865305354,0.9207317073170732
96,1.411076665952793,0.9207317073170732
98,1.4190310606805843,0.9207317073170732
95,0.9678469986921505,0.9146341463414634
99,1.419239438539683,0.9146341463414634
101,1.4220974385152623,0.9146341463414634
103,1.4245061093914302,0.9146341463414634
100,1.420029916005074,0.9085365853658537
106,1.437412273225519,0.9085365853658537
102,1.4227023484315675,0.9085365853658537
104,1.4260191317646693,0.9085365853658537
105,1.428209182101028,0.9024390243902439
107,1.8879842289887272,0.8963414634146342
108,1.8892483197447802,0.8841463414634146
109,1.8905665379651115,0.8780487804878049
110,1.8923319899527005,0.8719512195121951
111,1.8925449265350076,0.8597560975609756
112,1.8929336870775015,0.8536585365853658
113,1.8946022182221034,0.8475609756097561
114,1.895077390156106,0.8414634146341463
115,1.8956490741183327,0.8353658536585366
116,1.8964046324997923,0.8292682926829268
117,1.8968738074702098,0.8170731707317073
118,1.896939056933996,0.8109756097560976
119,1.897160508667837,0.8048780487804879
120,1.8971605119872723,0.7987804878048781
90,0.6312069667363586,0.7926829268292683
121,1.8972899645045997,0.7926829268292683
122,1.8979157535593778,0.7865853658536586
89,0.6311221688753231,0.7865853658536586
123,1.898671951907203,0.7804878048780488
88,0.6296523692674644,0.7804878048780488
124,1.898671956936336,0.774390243902439
87,0.6271389683711369,0.774390243902439
86,0.6269688771195298,0.7682926829268293
85,0.6267874110166948,0.7621951219512195
84,0.6265205099855135,0.7560975609756098
83,0.6263665428416548,0.75
125,1.9001833897781977,0.75
126,1.9003471645286067,0.7439024390243902
82,0.6262402620831101,0.7439024390243902
127,1.900568191175642,0.7378048780487805
81,0.6261887002642542,0.7378048780487805
128,1.9009397180435632,0.7317073170731707
80,0.6248329700051444,0.7317073170731707
129,1.90245237816532,0.725609756097561
79,0.6245880570679053,0.725609756097561
78,0.6244558881462386,0.7195121951219512
130,1.9052150083655617,0.7134146341463414
77,0.620574967703824,0.7134146341463414
131,1.9099134091473686,0.7073170731707317
76,0.6196235825589634,0.7073170731707317
75,0.6171454993236353,0.7012195121951219
132,1.9113713131925014,0.7012195121951219
74,0.6165266863431696,0.6951219512195121
73,0.6159838880175741,0.6890243902439024
72,0.6157808680969613,0.6829268292682927
71,0.612698837283853,0.676829268292683
70,0.6126742154715731,0.6707317073170732
69,0.6087188845664012,0.6646341463414634
68,0.6081219893058719,0.6585365853658537
67,0.6069742150317065,0.6524390243902439
66,0.5949113860682459,0.6463414634146342
65,0.589733822766464,0.6402439024390244
64,0.5879918033899595,0.6341463414634146
63,0.5771578788813995,0.6280487804878049
62,0.5645577722761276,0.6219512195121951
61,0.5253521788273878,0.6158536585365854
60,0.5245793308435186,0.6097560975609756
59,0.5209903629749766,0.6036585365853658
58,0.518651516191548,0.5975609756097561
57,0.5136141271028712,0.5914634146341463
56,0.5131317539320855,0.5853658536585366
55,0.5111400988664906,0.5792682926829268
54,0.5087076766204846,0.573170731707317
53,0.5045436231891598,0.5670731707317073
52,0.5044695811723217,0.5609756097560976
51,0.5016455300013054,0.5548780487804879
50,0.4986804137807084,0.5487804878048781
49,0.4970470371039344,0.5426829268292683
48,0.49610185237742455,0.5365853658536586
47,0.49553294091568606,0.5304878048780488
46,0.49461131125339514,0.524390243902439
45,0.49387066705240085,0.5182926829268293
44,0.4937552129821016,0.5121951219512195
43,0.49323125259727735,0.5060975609756098
42,0.4931155705055721,0.5
41,0.49261596032408766,0.49390243902439024
40,0.4897887789727686,0.4878048780487805
39,0.488950777377746,0.4817073170731707
38,0.488559299560499,0.47560975609756095
37,0.48842950904840093,0.4695121951219512
36,0.4881230868154265,0.4634146341463415
35,0.4875821374731209,0.4573170731707317
34,0.4870170138917711,0.45121951219512196
33,0.48585176961536164,0.4451219512195122
32,0.48581939999999313,0.43902439024390244
31,0.4845122007216643,0.4329268292682927
30,0.4836149786751178,0.4268292682926829
29,0.48253679746191613,0.42073170731707316
28,0.4806459821699119,0.4146341463414634
27,0.4804625643001958,0.40853658536585363
26,0.47966231128491393,0.4024390243902439
25,0.4784372237069133,0.39634146341463417
24,0.4783203459734186,0.3902439024390244
23,0.477798786204799,0.38414634146341464
22,0.4775435323935886,0.3780487804878049
21,0.4770757404539924,0.3719512195121951
20,0.47704584151431484,0.36585365853658536
19,0.47673882193023553,0.3597560975609756
18,0.47582017670770355,0.35365853658536583
17,0.4751934386376145,0.3475609756097561
16,0.47364283219860076,0.34146341463414637
15,0.47342023328753596,0.3353658536585366
14,0.47247130034596013,0.32926829268292684
13,0.4716826914716182,0.3231707317073171
12,0.4714112809362209,0.3170731707317073
11,0.4689895188359576,0.31097560975609756
10,0.4630107018911773,0.3048780487804878
9,0.46284969467540193,0.29878048780487804
8,0.44889231622386044,0.2926829268292683
0,0.04676552707946075,0.2926829268292683
7,0.4147352032555738,0.2865853658536585
3,0.2843703453414958,0.2865853658536585
6,0.3826523049077621,0.2804878048780488
4,0.28514691799744857,0.2804878048780488
2,0.24007421457000033,0.2804878048780488
5,0.3349777861494194,0.27439024390243905
1,0.18738526705197037,0.27439024390243905
