,threshold,accuracy
29,1.3885590590692731,0.8404255319148937
26,1.2733497814974517,0.8297872340425532
10,1.0118468723392464,0.8297872340425532
30,1.4273508723599688,0.8297872340425532
28,1.3358595020428496,0.8297872340425532
12,1.0462349873750734,0.8297872340425532
21,1.1532419161523144,0.8191489361702128
25,1.214690712075498,0.8191489361702128
27,1.3208164546525174,0.8191489361702128
13,1.0576306073159674,0.8191489361702128
11,1.0313745759167308,0.8191489361702128
9,1.008910089530042,0.8191489361702128
31,1.4302665903638532,0.8191489361702128
8,0.9972942723632311,0.8085106382978723
14,1.0943192743747812,0.8085106382978723
4,0.8018082255340316,0.8085106382978723
16,1.1098219361800332,0.8085106382978723
24,1.2139174186468524,0.8085106382978723
20,1.1485164914270358,0.8085106382978723
32,1.4331823083677375,0.8085106382978723
22,1.1594287925067122,0.8085106382978723
23,1.1696067634037948,0.7978723404255319
1,0.7678778084657294,0.7978723404255319
17,1.1109627113362581,0.7978723404255319
19,1.1463146345328692,0.7978723404255319
15,1.1038612225841733,0.7978723404255319
7,0.9800910587026825,0.7978723404255319
37,1.5479125652821295,0.7978723404255319
5,0.8930208007096859,0.7978723404255319
3,0.7924492543899869,0.7978723404255319
33,1.4360980263716219,0.7978723404255319
36,1.5120845754801446,0.7872340425531915
34,1.4711638651420487,0.7872340425531915
38,1.5632954674472346,0.7872340425531915
0,0.7597359907423306,0.7872340425531915
18,1.1441726339870428,0.7872340425531915
6,0.9337524329117238,0.7872340425531915
2,0.7879510904288893,0.7872340425531915
35,1.4760413527936846,0.776595744680851
39,1.6056946144724387,0.776595744680851
40,1.627078417203586,0.7659574468085106
41,1.6320531661009072,0.7553191489361702
42,1.7082807205738484,0.7446808510638298
43,1.714548835175115,0.7340425531914894
44,2.0320198462083625,0.723404255319149
45,2.034070475548399,0.7127659574468085
46,2.03719034138568,0.7021276595744681
47,2.037198109871742,0.6914893617021277
48,2.039295976192513,0.6808510638297872
49,2.0411861705974403,0.6702127659574468
50,2.0412406496753417,0.6595744680851063
51,2.0437417504418973,0.648936170212766
