,threshold,accuracy
486,1.132542325043021,0.8175824175824176
470,1.0964510861790173,0.8175824175824176
469,1.096172260176302,0.8164835164835165
487,1.1326244045866567,0.8164835164835165
485,1.1318658155101124,0.8164835164835165
479,1.1162212660688182,0.8164835164835165
477,1.1117446744507125,0.8164835164835165
471,1.0966063949481284,0.8164835164835165
466,1.0936535125466735,0.8153846153846154
488,1.1336406510426018,0.8153846153846154
480,1.1162905769173672,0.8153846153846154
478,1.1157485050437919,0.8153846153846154
476,1.111417386963023,0.8153846153846154
472,1.0989080045405295,0.8153846153846154
468,1.0953224522003255,0.8153846153846154
484,1.1312144051064261,0.8153846153846154
473,1.099925470213095,0.8142857142857143
491,1.1393509026836284,0.8142857142857143
481,1.1265460419651618,0.8142857142857143
467,1.0952830177952857,0.8142857142857143
465,1.0896708064007439,0.8142857142857143
483,1.1300101219710883,0.8142857142857143
489,1.1385448359639065,0.8142857142857143
475,1.1047522584678309,0.8142857142857143
492,1.140139332630137,0.8131868131868132
474,1.101971311717797,0.8131868131868132
464,1.085869998031977,0.8131868131868132
482,1.1286157370695058,0.8131868131868132
490,1.139186360280834,0.8131868131868132
493,1.1406595588270332,0.8120879120879121
495,1.1435215129970226,0.8120879120879121
463,1.0847560716110733,0.8120879120879121
497,1.1445955288870662,0.8120879120879121
494,1.140699821318871,0.810989010989011
496,1.144033398504689,0.810989010989011
462,1.0846931445020276,0.810989010989011
498,1.144915409443582,0.810989010989011
461,1.0846190173260222,0.8098901098901099
499,1.1453175690090907,0.8098901098901099
500,1.1462828308349418,0.8087912087912088
460,1.0800197474704032,0.8087912087912088
501,1.1472322639886363,0.8076923076923077
459,1.0789614163899104,0.8076923076923077
458,1.0780827406910996,0.8065934065934066
502,1.1475619112558275,0.8065934065934066
457,1.0758092484086659,0.8054945054945055
421,1.0100667898573488,0.8054945054945055
423,1.018694945869378,0.8054945054945055
427,1.0336966020972025,0.8054945054945055
425,1.0233650291814678,0.8054945054945055
451,1.0721651713070912,0.8054945054945055
449,1.06675933313459,0.8054945054945055
503,1.149350362365294,0.8054945054945055
453,1.0728158897701268,0.8054945054945055
454,1.0732308227777578,0.8043956043956044
506,1.1509816450531316,0.8043956043956044
452,1.0728109437711366,0.8043956043956044
450,1.0678025860458171,0.8043956043956044
456,1.0749969982967351,0.8043956043956044
430,1.034412647895066,0.8043956043956044
420,1.0078972354821192,0.8043956043956044
432,1.0356309236264767,0.8043956043956044
424,1.0219354010120285,0.8043956043956044
426,1.0334655639756691,0.8043956043956044
448,1.0666102391516292,0.8043956043956044
428,1.0338911003174203,0.8043956043956044
504,1.1495363865908537,0.8043956043956044
422,1.0108522071995634,0.8043956043956044
505,1.150926649695404,0.8032967032967033
447,1.0663653611878323,0.8032967032967033
429,1.0340767344434105,0.8032967032967033
431,1.0344799114078918,0.8032967032967033
509,1.156058189735076,0.8032967032967033
433,1.0397299679828813,0.8032967032967033
455,1.0746068749165898,0.8032967032967033
507,1.151643165679766,0.8032967032967033
419,1.0074837799861454,0.8032967032967033
510,1.156477672834167,0.8021978021978022
508,1.1524523691241344,0.8021978021978022
524,1.179731782818174,0.8021978021978022
418,1.0064003219166333,0.8021978021978022
434,1.0411763196325636,0.8021978021978022
446,1.0644160718538729,0.8021978021978022
445,1.0597788553829794,0.8010989010989011
439,1.0473465481728668,0.8010989010989011
525,1.1802058937954896,0.8010989010989011
523,1.178049702380629,0.8010989010989011
511,1.1583198979067646,0.8010989010989011
435,1.041757429623114,0.8010989010989011
417,1.00424821292809,0.8010989010989011
438,1.046933125680943,0.8
440,1.0505235678904763,0.8
442,1.0512430632145469,0.8
416,1.003316156637356,0.8
444,1.0584473263544478,0.8
436,1.0427425577907528,0.8
512,1.1592167324523526,0.8
526,1.1803621778606692,0.8
514,1.163666514697685,0.8
522,1.173416083582717,0.8
527,1.181241064141106,0.798901098901099
443,1.0540419302427348,0.798901098901099
415,1.0031613250033666,0.798901098901099
513,1.1611196516931015,0.798901098901099
515,1.1651698632495264,0.798901098901099
441,1.050747925484217,0.798901098901099
437,1.0440981460290908,0.798901098901099
521,1.1722892770683842,0.798901098901099
520,1.1720686598065742,0.7978021978021979
530,1.1851923973505627,0.7978021978021979
528,1.18306434569419,0.7978021978021979
516,1.1653105992534214,0.7978021978021979
414,1.0030921911729882,0.7978021978021979
519,1.171870072951298,0.7967032967032966
413,1.0024110660205259,0.7967032967032966
529,1.1839260735527393,0.7967032967032966
517,1.1698773241261042,0.7967032967032966
531,1.1868782147821169,0.7967032967032966
534,1.1888866585972098,0.7956043956043956
518,1.171667411307112,0.7956043956043956
412,0.9993682887218149,0.7956043956043956
532,1.1874304726559999,0.7956043956043956
535,1.18888939191513,0.7945054945054945
551,1.2107103858294976,0.7945054945054945
541,1.1994856568490526,0.7945054945054945
537,1.1971056823294193,0.7945054945054945
411,0.9980505111716927,0.7945054945054945
533,1.1876472843387087,0.7945054945054945
542,1.1999941065033437,0.7934065934065934
540,1.1992424367139027,0.7934065934065934
538,1.1978305602452048,0.7934065934065934
536,1.1929643567615549,0.7934065934065934
546,1.2025634224948136,0.7934065934065934
410,0.9975033173184428,0.7934065934065934
552,1.210879147016469,0.7934065934065934
550,1.2096048656200178,0.7934065934065934
545,1.2012642962877338,0.7923076923076923
549,1.2062853227617911,0.7923076923076923
409,0.9918432835863259,0.7923076923076923
553,1.2142571347332214,0.7923076923076923
543,1.2003040896235146,0.7923076923076923
547,1.2029670769079739,0.7923076923076923
539,1.1979949216287813,0.7923076923076923
408,0.9879900925359878,0.7912087912087912
544,1.200928657721128,0.7912087912087912
548,1.205340232543285,0.7912087912087912
554,1.2193341196546994,0.7912087912087912
555,1.2201570244011073,0.7901098901098901
407,0.9879756501078544,0.7901098901098901
405,0.9870956377707711,0.7901098901098901
406,0.9871090450185284,0.789010989010989
558,1.226086032809655,0.789010989010989
556,1.2249605751321713,0.789010989010989
404,0.9864611380198636,0.789010989010989
559,1.2269411510622024,0.7879120879120879
565,1.2318611909103805,0.7879120879120879
557,1.2258891619346979,0.7879120879120879
403,0.9859502993527116,0.7879120879120879
567,1.2361946865964717,0.7879120879120879
569,1.2379582496847752,0.7879120879120879
566,1.2353831097622305,0.7868131868131868
568,1.2367314967551897,0.7868131868131868
402,0.9844531585770511,0.7868131868131868
570,1.2389224899657496,0.7868131868131868
560,1.2275585238694346,0.7868131868131868
564,1.2313125655129646,0.7868131868131868
561,1.2291793729012996,0.7857142857142857
571,1.2390071618961942,0.7857142857142857
401,0.9838988436284354,0.7857142857142857
563,1.230114836978263,0.7857142857142857
572,1.2402234230040785,0.7846153846153846
400,0.9837571187728508,0.7846153846153846
562,1.2296499959399367,0.7846153846153846
573,1.2410375373938483,0.7835164835164835
399,0.980969962170143,0.7835164835164835
577,1.246099904352103,0.7835164835164835
580,1.2533024671934554,0.7824175824175824
578,1.2478958438175913,0.7824175824175824
576,1.245336965278694,0.7824175824175824
574,1.2434634876018749,0.7824175824175824
398,0.9806187597636264,0.7824175824175824
397,0.9752947218021846,0.7813186813186813
581,1.2600224882020616,0.7813186813186813
579,1.2530621485839348,0.7813186813186813
575,1.2446199059348464,0.7813186813186813
396,0.9749381062412272,0.7802197802197802
582,1.261009645040138,0.7802197802197802
583,1.2614871790670459,0.7791208791208791
395,0.974169426030518,0.7791208791208791
584,1.2638792763508166,0.778021978021978
394,0.9699952210739361,0.778021978021978
390,0.9689148731622075,0.778021978021978
389,0.968570230519886,0.7769230769230769
585,1.2654884471868972,0.7769230769230769
393,0.9699434406583,0.7769230769230769
391,0.9696584647540705,0.7769230769230769
388,0.9674980640390054,0.7758241758241758
384,0.9656885960378566,0.7758241758241758
386,0.9665352241176842,0.7758241758241758
392,0.9698572022292061,0.7758241758241758
586,1.2659055321509052,0.7758241758241758
358,0.9367243631600368,0.7758241758241758
382,0.9643479652922464,0.7758241758241758
359,0.9375859642161591,0.7747252747252747
381,0.9640118964417909,0.7747252747252747
