,threshold,accuracy
86,0.8363818112548185,0.7972027972027972
84,0.7769999966529373,0.7972027972027972
85,0.7915377414426885,0.7902097902097902
93,0.9677310344394476,0.7902097902097902
97,1.1674577990273116,0.7902097902097902
89,0.9178632955846852,0.7902097902097902
81,0.6819873938573998,0.7902097902097902
87,0.9032776057088026,0.7902097902097902
83,0.769529950587612,0.7902097902097902
106,1.3863804258313075,0.7832167832167832
92,0.9596509725288322,0.7832167832167832
94,1.0133663860266051,0.7832167832167832
96,1.0727517273324716,0.7832167832167832
98,1.1683073983840258,0.7832167832167832
104,1.3426569686090046,0.7832167832167832
88,0.9096715334490156,0.7832167832167832
90,0.9228273301612487,0.7832167832167832
82,0.7456858283822497,0.7832167832167832
80,0.6772378381188027,0.7832167832167832
91,0.9233306908106766,0.7762237762237763
95,1.0342393761486002,0.7762237762237763
99,1.2310961228678658,0.7762237762237763
101,1.2496040065212342,0.7762237762237763
103,1.280527085488884,0.7762237762237763
105,1.3706108787502749,0.7762237762237763
79,0.6685740881756224,0.7762237762237763
107,1.4485568253760843,0.7762237762237763
102,1.2614683705033682,0.7692307692307693
108,1.4639215245066348,0.7692307692307693
78,0.6630391204386238,0.7692307692307693
100,1.2348178377733299,0.7692307692307693
109,1.4948143567361114,0.7622377622377622
77,0.6479769082050669,0.7622377622377622
76,0.6152551894348218,0.7552447552447552
110,1.5742312338903872,0.7552447552447552
113,1.609165187469405,0.7482517482517482
75,0.61339326958257,0.7482517482517482
115,1.6570911744060144,0.7482517482517482
111,1.5866091762307584,0.7482517482517482
120,1.7998418750736471,0.7412587412587412
116,1.7035674309279694,0.7412587412587412
112,1.5958320295949655,0.7412587412587412
74,0.6104019206724558,0.7412587412587412
122,1.8229493008338244,0.7412587412587412
114,1.6211820084509652,0.7412587412587412
129,2.029333395821599,0.7342657342657343
133,2.096103469019413,0.7342657342657343
119,1.7886778306169673,0.7342657342657343
117,1.733465764709014,0.7342657342657343
123,1.8313491023352266,0.7342657342657343
121,1.8108429977098774,0.7342657342657343
73,0.6076797303021348,0.7342657342657343
72,0.5965275765251672,0.7272727272727273
118,1.7683992293711404,0.7272727272727273
124,1.9018063476287481,0.7272727272727273
134,2.1178167963187398,0.7272727272727273
132,2.088480043151986,0.7272727272727273
128,2.0065995367635394,0.7272727272727273
130,2.081141741377826,0.7272727272727273
131,2.0858922077798208,0.7202797202797203
135,2.1182405059930853,0.7202797202797203
71,0.5882684447797432,0.7202797202797203
