,threshold,accuracy
20,1.1207521957064868,0.8444444444444444
30,1.2287345700639407,0.8444444444444444
26,1.1903610645827947,0.8444444444444444
29,1.2220574204396164,0.8333333333333334
33,1.3872157977719932,0.8333333333333334
31,1.3215747947970264,0.8333333333333334
27,1.193754817113522,0.8333333333333334
25,1.169826612372987,0.8333333333333334
23,1.150702617699632,0.8333333333333334
21,1.1244364420977835,0.8333333333333334
19,1.1188226388266538,0.8333333333333334
24,1.1530558185453221,0.8222222222222222
18,1.118676454173647,0.8222222222222222
34,1.4026707931605398,0.8222222222222222
32,1.3667402143518026,0.8222222222222222
22,1.1381502055039379,0.8222222222222222
28,1.2082639580511096,0.8222222222222222
15,1.0352378692675734,0.8111111111111111
17,1.0766790198629805,0.8111111111111111
35,1.4030777604179328,0.8111111111111111
12,0.94535349745985,0.8
36,1.4219853224883139,0.8
14,0.9820520265954699,0.8
16,1.0464862477327321,0.8
11,0.9429533083309719,0.7888888888888889
13,0.9523116336066914,0.7888888888888889
37,1.4277056955074143,0.7888888888888889
10,0.9407424112946425,0.7777777777777778
38,1.4402367666295268,0.7777777777777778
39,1.5313258754451713,0.7666666666666667
9,0.9346812705981429,0.7666666666666667
40,1.5395137040094145,0.7555555555555555
8,0.8724185488117554,0.7555555555555555
7,0.8441987434580532,0.7444444444444445
5,0.8354366903221562,0.7444444444444445
41,1.5433515515037328,0.7444444444444445
3,0.8073288040226141,0.7444444444444445
42,1.5997865442674293,0.7333333333333333
0,0.6625861197393778,0.7333333333333333
6,0.8359592415830125,0.7333333333333333
4,0.8115306514054804,0.7333333333333333
2,0.7154256994600979,0.7333333333333333
1,0.6827741218333092,0.7222222222222222
43,1.61215310369995,0.7222222222222222
44,1.626715513496927,0.7111111111111111
46,1.6338076023521197,0.7111111111111111
45,1.6303963706959896,0.7
47,1.6394171162449798,0.7
48,1.659268589266202,0.6888888888888889
49,1.6790546173428913,0.6777777777777778
50,1.8437092944643743,0.6666666666666666
52,1.9044756427817227,0.6666666666666666
51,1.8438081247572298,0.6555555555555556
53,1.973786728265137,0.6555555555555556
54,2.014947484253375,0.6444444444444445
55,2.0157677775858702,0.6333333333333333
56,2.016178001796548,0.6222222222222222
57,2.017038574817176,0.6111111111111112
58,2.017489108352135,0.6
