,threshold,accuracy
9,1.6001455403623426,0.9578313253012049
7,1.5009977623469164,0.9578313253012049
8,1.5115228671308691,0.9518072289156626
10,1.6017300369159757,0.9518072289156626
6,1.500194203755923,0.9518072289156626
11,1.602128503897415,0.9457831325301205
5,1.401937554610847,0.9457831325301205
12,1.6022132436757226,0.9397590361445783
0,0.6206984114405862,0.9397590361445783
4,1.401362281313378,0.9397590361445783
3,1.2998953166424683,0.9337349397590361
13,1.6024606710911853,0.9337349397590361
1,0.8177332120996267,0.9337349397590361
18,1.699461311033931,0.927710843373494
2,1.2014544534088898,0.927710843373494
14,1.694745028160892,0.927710843373494
19,1.7943082639559074,0.9216867469879518
15,1.6954391933359645,0.9216867469879518
17,1.6982515637326758,0.9216867469879518
16,1.697653389161718,0.9156626506024096
20,1.7946220877620536,0.9156626506024096
21,1.7946862741084058,0.9096385542168675
23,1.7969706724489873,0.9096385542168675
22,1.794831026952382,0.9036144578313253
24,1.8003341297199744,0.9036144578313253
25,1.8161435836838375,0.8975903614457831
26,1.8175315737376798,0.891566265060241
27,1.8932763140189657,0.8855421686746988
28,1.8935912579414154,0.8795180722891566
29,1.8943851862531627,0.8734939759036144
30,1.8944000772129623,0.8674698795180723
31,1.895145303571919,0.8614457831325302
32,1.8959988207415375,0.8554216867469879
33,1.8960032828210949,0.8493975903614458
34,1.8961149001772981,0.8433734939759037
35,1.8962424303098557,0.8373493975903614
36,1.8963778299835188,0.8313253012048193
37,1.896388979239635,0.8253012048192772
38,1.8973962135043272,0.8192771084337349
39,1.8982432393252466,0.8132530120481928
40,1.8983226383287402,0.8072289156626506
41,1.8992897553222086,0.8012048192771084
42,1.8997634588508283,0.7951807228915663
43,1.900639275361717,0.7891566265060241
44,1.9006721253990368,0.7831325301204819
45,1.9012964324520463,0.7771084337349398
46,1.9022131364655774,0.7710843373493976
47,1.9028328202285485,0.7650602409638554
48,1.9031481363658573,0.7590361445783133
49,1.90407150073586,0.7530120481927711
50,1.9042505932928553,0.7469879518072289
51,1.9047897169200358,0.7409638554216867
52,1.9053851430130557,0.7349397590361446
53,1.9062330952414137,0.7289156626506024
54,1.9065768851273792,0.7228915662650602
55,1.907631905416274,0.7168674698795181
56,1.9079836162396264,0.7108433734939759
57,1.9083353580073885,0.7048192771084337
58,1.9132192314818965,0.6987951807228916
59,1.9152347864312174,0.6927710843373494
