,threshold,accuracy
476,1.1061688525393154,0.7874449339207048
475,1.1035050577708436,0.7863436123348018
473,1.0896363306529224,0.7863436123348018
489,1.118549007565776,0.7863436123348018
479,1.1094962658444247,0.7863436123348018
485,1.1151046140548935,0.7863436123348018
477,1.108247821085851,0.7863436123348018
484,1.1146651643494894,0.7852422907488987
472,1.0894515631115407,0.7852422907488987
478,1.10875435342518,0.7852422907488987
480,1.1115701357554189,0.7852422907488987
466,1.0684711153311863,0.7852422907488987
474,1.0969769691107003,0.7852422907488987
486,1.1167603416456096,0.7852422907488987
436,1.0168295160798246,0.7852422907488987
488,1.118013500726382,0.7852422907488987
432,1.013736307731923,0.7852422907488987
430,1.0125875957936366,0.7852422907488987
490,1.121754518635764,0.7852422907488987
440,1.022577218053494,0.7852422907488987
483,1.1140457426761567,0.7841409691629956
481,1.1115784764719867,0.7841409691629956
487,1.1172112689294638,0.7841409691629956
471,1.0832583401489526,0.7841409691629956
493,1.1260207460392349,0.7841409691629956
469,1.0805380110892528,0.7841409691629956
467,1.0699868723102341,0.7841409691629956
465,1.068218777082997,0.7841409691629956
447,1.0392624781930837,0.7841409691629956
441,1.0239870359155954,0.7841409691629956
439,1.0220616959167823,0.7841409691629956
437,1.0169178339540113,0.7841409691629956
435,1.0166428721026703,0.7841409691629956
433,1.01401324868066,0.7841409691629956
431,1.0134109097065156,0.7841409691629956
429,1.0118854548217877,0.7841409691629956
491,1.1226323495026496,0.7841409691629956
427,1.0103985266821884,0.7841409691629956
444,1.0315315901130089,0.7830396475770925
464,1.0678913473707494,0.7830396475770925
438,1.0214348906919264,0.7830396475770925
492,1.1249766089892421,0.7830396475770925
434,1.0163063280557774,0.7830396475770925
494,1.127012582757858,0.7830396475770925
446,1.0353011577118527,0.7830396475770925
448,1.0410338784039874,0.7830396475770925
482,1.1128463604891656,0.7830396475770925
442,1.028915902760081,0.7830396475770925
428,1.011552869606447,0.7830396475770925
426,1.0103364046374659,0.7830396475770925
454,1.0501730496287331,0.7830396475770925
470,1.0822138564872879,0.7830396475770925
468,1.0750339551718098,0.7830396475770925
453,1.0495019471136438,0.7819383259911894
449,1.0429053816078426,0.7819383259911894
445,1.0346938885870034,0.7819383259911894
457,1.0585595869711042,0.7819383259911894
461,1.0645392212129978,0.7819383259911894
451,1.0481975323018329,0.7819383259911894
455,1.0574755989962548,0.7819383259911894
443,1.02940983537843,0.7819383259911894
499,1.136791284795806,0.7819383259911894
495,1.1314671620287287,0.7819383259911894
425,1.0083967968444423,0.7819383259911894
463,1.0670614423453972,0.7819383259911894
450,1.0429963725481728,0.7808370044052864
456,1.0582643054836713,0.7808370044052864
462,1.0669965268734394,0.7808370044052864
460,1.062609356978041,0.7808370044052864
458,1.0605395184756221,0.7808370044052864
498,1.1359307663215084,0.7808370044052864
424,1.0038912210446542,0.7808370044052864
496,1.1347576707661393,0.7808370044052864
452,1.048454842834068,0.7808370044052864
500,1.1406747397884895,0.7808370044052864
497,1.1355339774510813,0.7797356828193832
501,1.1445657159295357,0.7797356828193832
459,1.0623632913947056,0.7797356828193832
423,0.9975940595960077,0.7797356828193832
507,1.1506816895760459,0.7797356828193832
509,1.1532531509182467,0.7797356828193832
422,0.9970457044409768,0.7786343612334802
510,1.154416818659755,0.7786343612334802
502,1.1449996459262493,0.7786343612334802
508,1.152548270189822,0.7786343612334802
506,1.149385290353143,0.7786343612334802
417,0.9894631932132832,0.7775330396475771
503,1.145040833035437,0.7775330396475771
511,1.155216444520682,0.7775330396475771
421,0.9945735741953026,0.7775330396475771
505,1.1485515442899763,0.7775330396475771
416,0.989428162325483,0.776431718061674
512,1.1560268138354024,0.776431718061674
504,1.1453403482587177,0.776431718061674
418,0.9904095483735059,0.776431718061674
420,0.9919925200881329,0.776431718061674
419,0.9914117458403935,0.775330396475771
415,0.988846691555317,0.775330396475771
513,1.1563735121205867,0.775330396475771
414,0.9883266283105125,0.7742290748898678
514,1.1566532231510225,0.7742290748898678
413,0.9865450970716143,0.7731277533039648
515,1.1568259962743297,0.7731277533039648
522,1.1663717536627427,0.7720264317180616
412,0.986455454157867,0.7720264317180616
516,1.1572162090102858,0.7720264317180616
411,0.982617189381777,0.7709251101321586
517,1.1637621469596033,0.7709251101321586
523,1.16885213258397,0.7709251101321586
521,1.165608212488117,0.7709251101321586
410,0.981946070078479,0.7698237885462555
536,1.182077910705547,0.7698237885462555
524,1.1697553757416805,0.7698237885462555
518,1.164941982638206,0.7698237885462555
520,1.1652115558154017,0.7698237885462555
409,0.9805436656646382,0.7687224669603524
531,1.176107099356205,0.7687224669603524
403,0.9764108790799261,0.7687224669603524
405,0.9779280949101273,0.7687224669603524
407,0.9792697483119547,0.7687224669603524
525,1.1697914124501174,0.7687224669603524
519,1.1651080591064795,0.7687224669603524
533,1.1792057636107458,0.7687224669603524
535,1.180720321777428,0.7687224669603524
537,1.1854769913595844,0.7687224669603524
408,0.9801358344976058,0.7676211453744494
406,0.977953030753318,0.7676211453744494
404,0.976924474275306,0.7676211453744494
402,0.9763859564166614,0.7676211453744494
398,0.9736279070542861,0.7676211453744494
534,1.1799432696848593,0.7676211453744494
548,1.1900958443852327,0.7676211453744494
526,1.1703233236967774,0.7676211453744494
532,1.1775447210672687,0.7676211453744494
530,1.1758068468714504,0.7676211453744494
540,1.1882064181393823,0.7676211453744494
538,1.1869700828839123,0.7676211453744494
528,1.1720386419532358,0.7676211453744494
395,0.9693354244466423,0.7665198237885462
401,0.9751176985599846,0.7665198237885462
529,1.1749074193070759,0.7665198237885462
557,1.2047514304623417,0.7665198237885462
527,1.17168976718932,0.7665198237885462
551,1.1904072561189158,0.7665198237885462
539,1.187423820693759,0.7665198237885462
541,1.1882320044080434,0.7665198237885462
547,1.1894327325616318,0.7665198237885462
549,1.1902179347372515,0.7665198237885462
397,0.9724832229335518,0.7665198237885462
399,0.9740732823963154,0.7665198237885462
396,0.9703782370614283,0.7654185022026432
400,0.9747171483568617,0.7654185022026432
558,1.2063664395918294,0.7654185022026432
556,1.197597143388375,0.7654185022026432
374,0.9465342437717955,0.7654185022026432
552,1.1939187641866726,0.7654185022026432
380,0.951876734480672,0.7654185022026432
550,1.190342572420338,0.7654185022026432
546,1.1893910213793335,0.7654185022026432
394,0.9661797171394292,0.7654185022026432
542,1.1883550912393268,0.7654185022026432
555,1.1974031372931828,0.76431718061674
553,1.194434665790131,0.76431718061674
545,1.189085472504632,0.76431718061674
543,1.1885094702343013,0.76431718061674
559,1.2080524502144483,0.76431718061674
393,0.9654290595064425,0.76431718061674
381,0.9520758342134777,0.76431718061674
379,0.9503054122711521,0.76431718061674
375,0.9469403479242536,0.76431718061674
373,0.9460224565029313,0.76431718061674
560,1.2093014362415893,0.763215859030837
544,1.1888796759031663,0.763215859030837
390,0.9640809736525279,0.763215859030837
382,0.9523804987289934,0.763215859030837
376,0.9475164097973152,0.763215859030837
554,1.1953760815336145,0.763215859030837
372,0.9453487821281188,0.763215859030837
378,0.9503052887196732,0.763215859030837
392,0.9649192281984456,0.763215859030837
383,0.95250317370476,0.762114537444934
391,0.9646482698845249,0.762114537444934
371,0.945315994121274,0.762114537444934
561,1.2108421105277645,0.762114537444934
377,0.9494391452658794,0.762114537444934
389,0.963450828270366,0.762114537444934
370,0.9447205650585015,0.7610132158590308
384,0.9547051858590089,0.7610132158590308
386,0.9595587796096741,0.7610132158590308
388,0.9622811999071456,0.7610132158590308
562,1.2112585237638152,0.7610132158590308
387,0.961593604582608,0.7599118942731278
369,0.9446955442629386,0.7599118942731278
563,1.2118711696412594,0.7599118942731278
385,0.9589154416907748,0.7599118942731278
368,0.9443099056133104,0.7588105726872246
564,1.2129583180375751,0.7588105726872246
567,1.21452062974381,0.7577092511013216
367,0.9436524056285049,0.7577092511013216
565,1.2130891237392472,0.7577092511013216
363,0.9430789729629556,0.7577092511013216
365,0.943304732253031,0.7577092511013216
364,0.9432233361100348,0.7566079295154186
568,1.2145704821002874,0.7566079295154186
566,1.213695952239336,0.7566079295154186
362,0.9429296783316271,0.7566079295154186
366,0.9436073231685485,0.7566079295154186
569,1.2155403838279235,0.7555066079295154
361,0.9428118145483718,0.7555066079295154
570,1.2158178580453782,0.7544052863436124
574,1.218468907337189,0.7544052863436124
360,0.9417530710702908,0.7544052863436124
352,0.9356994942215264,0.7544052863436124
350,0.9348179857698892,0.7544052863436124
348,0.9330249072989003,0.7544052863436124
346,0.931314053058805,0.7544052863436124
573,1.218105105946035,0.7533039647577092
349,0.9334928191736601,0.7533039647577092
571,1.2158903815472855,0.7533039647577092
351,0.9351784959760118,0.7533039647577092
347,0.9321509022575077,0.7533039647577092
359,0.9415766887972813,0.7533039647577092
575,1.2199694938344467,0.7533039647577092
353,0.9358329123140229,0.7533039647577092
345,0.9288558623195637,0.7533039647577092
358,0.9412118508007191,0.7522026431718062
572,1.2162380709622156,0.7522026431718062
344,0.9287205633682,0.7522026431718062
576,1.2209396580832619,0.7522026431718062
354,0.9374593119604115,0.7522026431718062
343,0.9286977175619947,0.751101321585903
577,1.226223334314914,0.751101321585903
357,0.9410079026352897,0.751101321585903
355,0.9385563215819565,0.751101321585903
604,1.2561237878864535,0.75
342,0.9286154636398647,0.75
578,1.2268456626192283,0.75
356,0.9401427916012176,0.75
601,1.252387877260787,0.748898678414097
605,1.2574275728391016,0.748898678414097
603,1.2549094179269873,0.748898678414097
581,1.230421247078065,0.748898678414097
579,1.2269546465596322,0.748898678414097
341,0.9283167040765471,0.748898678414097
602,1.2528282530435473,0.7477973568281938
600,1.2498626880808636,0.7477973568281938
594,1.2443120014979236,0.7477973568281938
592,1.2369053729692323,0.7477973568281938
582,1.2306808682444352,0.7477973568281938
340,0.9275999175369275,0.7477973568281938
580,1.2291793650886316,0.7477973568281938
606,1.2578892339977858,0.7477973568281938
593,1.237431392015752,0.7466960352422908
599,1.2489665291831806,0.7466960352422908
585,1.2321589646165654,0.7466960352422908
583,1.2308130824819052,0.7466960352422908
591,1.236223823481022,0.7466960352422908
595,1.244973593273324,0.7466960352422908
607,1.258166809004985,0.7466960352422908
597,1.2464803384974381,0.7466960352422908
339,0.926747757394751,0.7466960352422908
596,1.2451307905476205,0.7455947136563876
598,1.2480155347522008,0.7455947136563876
586,1.2327901324715824,0.7455947136563876
590,1.2359231980969507,0.7455947136563876
608,1.2594713882855246,0.7455947136563876
338,0.9263892952977433,0.7455947136563876
584,1.231874393092135,0.7455947136563876
589,1.234397979997485,0.7444933920704846
587,1.2329375190208736,0.7444933920704846
609,1.2602098001278863,0.7444933920704846
337,0.9253255749769201,0.7444933920704846
336,0.9247078341030002,0.7433920704845814
588,1.2334177851956258,0.7433920704845814
610,1.2613086216684593,0.7433920704845814
611,1.2628613078940465,0.7422907488986784
335,0.9242435183962673,0.7422907488986784
612,1.2639973105089375,0.7411894273127754
332,0.9235802269615971,0.7411894273127754
330,0.9216297904491665,0.7411894273127754
334,0.9237064331351914,0.7411894273127754
327,0.9202316164118873,0.7400881057268722
613,1.2640711240482059,0.7400881057268722
333,0.9236569174905285,0.7400881057268722
331,0.9232990207635955,0.7400881057268722
329,0.921259855023762,0.7400881057268722
618,1.2686885090508178,0.7389867841409692
326,0.9199653164543969,0.7389867841409692
614,1.264114452487709,0.7389867841409692
328,0.9203778703045329,0.7389867841409692
615,1.265943721374252,0.737885462555066
619,1.270016104590123,0.737885462555066
325,0.9193563369155144,0.737885462555066
