,threshold,accuracy
150,1.7635199507073887,0.6772151898734177
149,1.7634979839418194,0.6645569620253164
148,1.7633834291811945,0.6582278481012658
147,1.763148181003179,0.6392405063291139
146,1.7630589075875387,0.6265822784810127
145,1.7630478149884443,0.620253164556962
144,1.7629964854392464,0.6139240506329114
143,1.7629491910581263,0.6075949367088608
142,1.7628841841853826,0.5949367088607594
141,1.762875718928144,0.5822784810126582
140,1.7624848193606495,0.5759493670886076
139,1.7624283048649405,0.569620253164557
138,1.7622475264223272,0.5632911392405063
137,1.7620201514664944,0.5569620253164557
136,1.7615279869973743,0.5506329113924051
135,1.7614275554334866,0.5443037974683544
134,1.7603022603220269,0.5379746835443038
133,1.7589673711694842,0.5316455696202531
132,1.758864348655875,0.5253164556962026
131,1.75866541453201,0.5189873417721519
130,1.7572769079300286,0.5126582278481012
129,1.7561627093049863,0.5063291139240507
128,1.756057555428068,0.5
127,1.7546586507053135,0.4936708860759494
126,1.7515941711178822,0.4873417721518987
125,1.7495716429272756,0.4810126582278481
124,1.7492878348433383,0.47468354430379744
123,1.748971993035026,0.46835443037974683
122,1.7489719930350258,0.4620253164556962
121,1.7488954335863047,0.44936708860759494
120,1.7487953958788547,0.4430379746835443
119,1.747848278515329,0.43670886075949367
118,1.737705547159381,0.43037974683544306
117,1.7374786314617197,0.4240506329113924
116,1.7335808731298938,0.4177215189873418
115,1.7311649667932132,0.41139240506329117
114,1.7275188869062583,0.4050632911392405
113,1.7257703534131779,0.3987341772151899
112,1.7223514627107954,0.3924050632911392
111,1.7223383638332859,0.3860759493670886
110,1.7219902616732852,0.379746835443038
109,1.7218087467694987,0.37341772151898733
108,1.7215290700654113,0.3670886075949367
107,1.71939017196336,0.36075949367088606
106,1.7182857283663115,0.35443037974683544
105,1.7177641232896568,0.34810126582278483
104,1.7173766820505862,0.34177215189873417
103,1.716781712222812,0.33544303797468356
102,1.7159751396369922,0.3291139240506329
101,1.7158919764018474,0.3227848101265823
100,1.7158364338177141,0.31645569620253167
0,0.619148383576494,0.31645569620253167
99,1.715836433817714,0.310126582278481
1,0.6191812556279407,0.310126582278481
98,1.7156395011049648,0.3037974683544304
2,0.619304889181487,0.3037974683544304
3,0.6195271388893727,0.2974683544303797
97,1.7155966501553752,0.2974683544303797
4,0.6199349715509723,0.2911392405063291
96,1.714990643789088,0.2911392405063291
5,0.6201175206966015,0.2848101265822785
95,1.7142777936074822,0.2848101265822785
6,0.6205650006472796,0.27848101265822783
94,1.7140821791212704,0.27848101265822783
7,0.6207092675063597,0.2721518987341772
93,1.7140821791212701,0.2721518987341772
8,0.6207345826197114,0.26582278481012656
92,1.7124795373407122,0.26582278481012656
9,0.6455936649829782,0.25949367088607594
91,1.7118150212044172,0.25949367088607594
90,1.7116387721619146,0.25316455696202533
10,0.6456172277032841,0.25316455696202533
11,0.6462432501232558,0.2468354430379747
89,1.7109014024138578,0.2468354430379747
12,0.6467972028953318,0.24050632911392406
88,1.7105576333120498,0.24050632911392406
87,1.7054268745812804,0.23417721518987342
13,0.6469213248511752,0.23417721518987342
14,0.6636735538972223,0.22784810126582278
86,1.70491686855988,0.22784810126582278
85,1.7047730126934975,0.22151898734177214
15,0.663731328097307,0.22151898734177214
16,0.6637891022973916,0.21518987341772153
84,1.7043335847444279,0.21518987341772153
83,1.7018437264574013,0.2088607594936709
17,0.664662326348887,0.2088607594936709
82,1.7016246085020161,0.20253164556962025
18,0.664754044053733,0.20253164556962025
19,0.664937479463425,0.1962025316455696
81,1.7009528795664821,0.1962025316455696
80,1.7007364532626765,0.189873417721519
20,0.6779016824429405,0.189873417721519
21,0.6806045362656065,0.18354430379746836
79,1.7002610718162439,0.18354430379746836
22,0.6815023741342179,0.17721518987341772
78,1.7000767366329246,0.17721518987341772
77,1.6996990796272908,0.17088607594936708
23,0.6819934230169322,0.17088607594936708
76,1.6982078423734166,0.16455696202531644
24,0.6820002177396155,0.16455696202531644
25,0.6820087111429696,0.15822784810126583
75,1.6980856685946126,0.15822784810126583
74,1.6979608263610686,0.1518987341772152
26,0.6828038643525608,0.1518987341772152
28,0.683524279613467,0.1518987341772152
27,0.682947947404742,0.14556962025316456
73,1.695545735693081,0.14556962025316456
29,0.7209965343915735,0.14556962025316456
30,0.7210020242139707,0.13924050632911392
72,1.6906909134731165,0.13924050632911392
33,0.7403880835990397,0.13291139240506328
31,0.721007514036368,0.13291139240506328
71,1.6888733820168058,0.13291139240506328
70,1.6876864837682644,0.12658227848101267
34,0.7406358661197224,0.12658227848101267
32,0.7401984576078741,0.12658227848101267
63,1.55732618263331,0.12025316455696203
35,0.7411325351078417,0.12025316455696203
69,1.6871813328578436,0.12025316455696203
68,1.6850418835675403,0.11392405063291139
64,1.5797863163270354,0.11392405063291139
62,1.5372071094382878,0.11392405063291139
36,0.7412567023548715,0.11392405063291139
61,1.5181092004377945,0.10759493670886076
67,1.684463573659662,0.10759493670886076
65,1.637753243234891,0.10759493670886076
37,0.7807561512650218,0.10759493670886076
60,1.4975310150486438,0.10126582278481013
66,1.6588803600237554,0.10126582278481013
38,0.8004911248341489,0.10126582278481013
58,1.378774284430912,0.10126582278481013
57,1.3767113642578095,0.0949367088607595
59,1.3799454621636622,0.0949367088607595
55,1.272123973911981,0.0949367088607595
39,0.8182753063539694,0.0949367088607595
54,1.2553509561174918,0.08860759493670886
40,0.8388244849293996,0.08860759493670886
56,1.3553975383462087,0.08860759493670886
42,0.8390031220002863,0.08860759493670886
53,1.2509601660375833,0.08227848101265822
43,0.8621245972343743,0.08227848101265822
41,0.8388443277307596,0.08227848101265822
52,1.1899681262410542,0.0759493670886076
44,0.8621245972343744,0.0759493670886076
45,0.882202359988059,0.06962025316455696
47,1.0878141035201148,0.06962025316455696
49,1.128519578919001,0.06962025316455696
51,1.1699488085928242,0.06962025316455696
46,0.8835365191570872,0.06329113924050633
48,1.1075497964748866,0.06329113924050633
50,1.148426717877881,0.06329113924050633
