,threshold,accuracy
41,1.5690346093528487,0.4013605442176871
40,1.5684245814888733,0.3945578231292517
39,1.5580058755495836,0.3877551020408163
38,1.5481068304268097,0.38095238095238093
37,1.544012022089535,0.3741496598639456
36,1.5315264192641538,0.3673469387755102
34,1.5249979222979972,0.3673469387755102
35,1.5311189532317266,0.36054421768707484
33,1.5056733822882409,0.36054421768707484
32,1.4965442091758197,0.35374149659863946
31,1.465194701855798,0.3469387755102041
30,1.4617608506938276,0.3401360544217687
29,1.4592798454887168,0.3333333333333333
28,1.4495894623053955,0.32653061224489793
0,0.6532705395944466,0.32653061224489793
27,1.4456259559352933,0.3197278911564626
1,0.7557708792736205,0.3197278911564626
8,0.9888426564735737,0.3129251700680272
24,1.400374881247371,0.3129251700680272
26,1.4090753817744364,0.3129251700680272
2,0.80469329327174,0.3129251700680272
25,1.4038234745710376,0.30612244897959184
3,0.8438881976581483,0.30612244897959184
9,0.9892256115711318,0.30612244897959184
7,0.95915283823688,0.30612244897959184
23,1.3997027465303686,0.30612244897959184
6,0.9427719270682364,0.29931972789115646
10,0.9983841854538315,0.29931972789115646
22,1.3874777293671492,0.29931972789115646
4,0.8958719791256015,0.29931972789115646
5,0.9307376144797322,0.2925170068027211
21,1.380503291215377,0.2925170068027211
11,0.9991625691714452,0.2925170068027211
18,1.274127677856882,0.2857142857142857
20,1.3526955125905566,0.2857142857142857
12,1.0364765261349551,0.2857142857142857
13,1.0592326529594684,0.2789115646258503
17,1.2208117681777535,0.2789115646258503
19,1.2939971411573767,0.2789115646258503
16,1.1871768228420443,0.272108843537415
14,1.1100481696373306,0.272108843537415
15,1.1755759610098444,0.2653061224489796
