,threshold,accuracy
0,0.7369408507240469,0.9820359281437125
1,1.432353975413341,0.9760479041916168
2,1.6624594320601842,0.9700598802395209
4,1.6660759478957365,0.9700598802395209
6,1.6669261359986043,0.9700598802395209
3,1.6656335400436062,0.9640718562874252
5,1.6661129909734091,0.9640718562874252
7,1.6683321262892148,0.9640718562874252
8,1.6858747238778609,0.9580838323353293
9,1.8920754213034316,0.9461077844311377
10,1.8935229801301292,0.9401197604790419
11,1.8937813184478463,0.9341317365269461
12,1.893953551225974,0.8982035928143712
13,1.8946329365894101,0.8862275449101796
14,1.8952060986601011,0.8802395209580839
15,1.8955725000981316,0.874251497005988
16,1.8958322078774508,0.8383233532934131
17,1.895992893431085,0.8323353293413174
18,1.896110951498695,0.8263473053892215
19,1.896222479840543,0.8203592814371258
20,1.8967373153821259,0.8143712574850299
21,1.8970980572873148,0.8083832335329342
22,1.897189751827571,0.7844311377245509
23,1.898913732875475,0.7784431137724551
24,1.900639751171724,0.7724550898203593
25,1.9007610800386534,0.7664670658682635
26,1.901438571609311,0.7604790419161677
27,1.9026255957831015,0.7544910179640718
28,1.9033036495073017,0.7485029940119761
29,1.9044963460942714,0.7425149700598802
30,1.9063680141576123,0.7365269461077845
31,1.906738619475851,0.7305389221556886
32,1.9069585983463018,0.7245508982035929
33,1.907570173484788,0.718562874251497
34,1.9084034255710343,0.7125748502994012
35,1.9084100111951843,0.7065868263473054
36,1.9088300214593417,0.7005988023952096
37,1.909682811241743,0.6946107784431138
38,1.910472047063695,0.688622754491018
39,1.9112925959456126,0.6766467065868264
