,threshold,accuracy
82,1.3258232441051419,0.6210526315789474
81,1.3245971984488978,0.4842105263157895
80,1.324571334170537,0.47368421052631576
79,1.3245702665179704,0.4631578947368421
78,1.3245672905187205,0.45263157894736844
77,1.324361239694959,0.4421052631578947
76,1.3203403716407112,0.43157894736842106
75,1.3177590662701417,0.42105263157894735
74,1.315429394507036,0.4105263157894737
73,1.3128551624312703,0.4
72,1.3106798211572066,0.3894736842105263
71,1.3081239116161092,0.37894736842105264
35,1.0968307328737947,0.37894736842105264
34,1.0949333688823322,0.3684210526315789
70,1.3079857905185777,0.3684210526315789
40,1.1250275408913588,0.3684210526315789
38,1.1200931956765867,0.3684210526315789
36,1.0984792731763515,0.3684210526315789
0,0.7084096512203985,0.3684210526315789
41,1.1250729507799375,0.35789473684210527
33,1.0935915836348182,0.35789473684210527
69,1.2898770678836795,0.35789473684210527
1,0.8189837863600283,0.35789473684210527
37,1.1107392776672065,0.35789473684210527
39,1.1239680941464423,0.35789473684210527
42,1.1263574904900815,0.3473684210526316
10,0.9048707296445543,0.3473684210526316
68,1.2843378079166825,0.3473684210526316
8,0.8898908892685339,0.3473684210526316
32,1.086387882286542,0.3473684210526316
2,0.8199943495602121,0.3473684210526316
67,1.2719422812322134,0.3368421052631579
21,0.9936122967834705,0.3368421052631579
43,1.127628985150357,0.3368421052631579
5,0.840643685971803,0.3368421052631579
11,0.927423964717952,0.3368421052631579
59,1.1702703570976656,0.3368421052631579
9,0.8939295212565125,0.3368421052631579
3,0.8203446922756247,0.3368421052631579
31,1.0654295947341725,0.3368421052631579
7,0.8854564601017937,0.3368421052631579
22,0.998287326362589,0.3263157894736842
6,0.8709144520757904,0.3263157894736842
58,1.167154216988995,0.3263157894736842
62,1.2011691756414873,0.3263157894736842
64,1.229008745920033,0.3263157894736842
66,1.2539704794304465,0.3263157894736842
20,0.9900933792032334,0.3263157894736842
12,0.9451790387196068,0.3263157894736842
50,1.1341735510722426,0.3263157894736842
18,0.9764559729865174,0.3263157894736842
30,1.0643050390708486,0.3263157894736842
46,1.1286121536536042,0.3263157894736842
44,1.1277663923797852,0.3263157894736842
60,1.1774362729726067,0.3263157894736842
4,0.8369435865263639,0.3263157894736842
65,1.2351179390904339,0.3157894736842105
13,0.9535056568463051,0.3157894736842105
63,1.2052849349717734,0.3157894736842105
61,1.1923742407095514,0.3157894736842105
19,0.9873068224796684,0.3157894736842105
57,1.1670147531847805,0.3157894736842105
47,1.1316551688233154,0.3157894736842105
23,0.9997259567679023,0.3157894736842105
29,1.0529859015731737,0.3157894736842105
17,0.9747111255146518,0.3157894736842105
45,1.1281041429030376,0.3157894736842105
15,0.9572054803466156,0.3157894736842105
49,1.1337734619927016,0.3157894736842105
51,1.1357472592430877,0.3157894736842105
48,1.1335340697687664,0.30526315789473685
52,1.1368320239108451,0.30526315789473685
14,0.9557271928112573,0.30526315789473685
56,1.166122622890026,0.30526315789473685
16,0.9583376555649076,0.30526315789473685
28,1.0459384813741424,0.30526315789473685
24,1.002599321941801,0.30526315789473685
53,1.1450955910525813,0.29473684210526313
27,1.0451021638301283,0.29473684210526313
25,1.0203788114994852,0.29473684210526313
55,1.1533309803765994,0.29473684210526313
54,1.1521536052217,0.28421052631578947
26,1.0274359489386793,0.28421052631578947
