,threshold,accuracy
68,0.5424529738308226,0.8343949044585988
69,0.7849480822275317,0.8280254777070064
67,0.5385114608591693,0.8280254777070064
66,0.5356811492514726,0.821656050955414
70,0.8553904802718597,0.821656050955414
71,0.992734450502095,0.8152866242038217
65,0.5342158613545828,0.8152866242038217
64,0.5337913081696536,0.8089171974522293
72,0.9958722263564282,0.8089171974522293
76,1.53476331211809,0.8089171974522293
78,1.546391537488708,0.8089171974522293
73,1.1813407471891022,0.802547770700637
81,1.7584609707227197,0.802547770700637
75,1.4644459326257897,0.802547770700637
77,1.5352763791918476,0.802547770700637
79,1.592782131648268,0.802547770700637
63,0.532988894439638,0.802547770700637
62,0.5326734513429531,0.7961783439490446
82,1.7669085614548985,0.7961783439490446
80,1.6034429505809835,0.7961783439490446
74,1.2774436576767125,0.7961783439490446
61,0.5324518587448789,0.7898089171974523
83,1.7954072908688166,0.7898089171974523
84,1.9285942006745809,0.7834394904458599
60,0.5300653198234927,0.7834394904458599
59,0.5299517123363092,0.7770700636942676
85,1.9322859225056024,0.7770700636942676
86,1.9366992075220901,0.7707006369426752
58,0.5299460461204272,0.7707006369426752
87,1.9396761735752952,0.7643312101910829
57,0.5295095495918867,0.7643312101910829
95,2.0619186904352738,0.7643312101910829
56,0.5290058705564774,0.7579617834394905
96,2.063642035754404,0.7579617834394905
88,1.9445970204882936,0.7579617834394905
94,2.04408549824244,0.7579617834394905
89,1.9470570498178437,0.7515923566878981
97,2.0653653654196327,0.7515923566878981
93,2.008241627563479,0.7515923566878981
55,0.528841210372583,0.7515923566878981
90,1.9482870332344693,0.7452229299363057
98,2.0670886509097195,0.7452229299363057
92,1.9728522084590399,0.7452229299363057
54,0.5280991734964333,0.7452229299363057
101,2.0868226990088967,0.7388535031847133
105,2.3965398955028707,0.7388535031847133
53,0.5280074276527683,0.7388535031847133
91,1.9495170053900255,0.7388535031847133
99,2.0696733328343684,0.7388535031847133
104,2.358270709859531,0.732484076433121
102,2.1175276160588195,0.732484076433121
100,2.073978241404145,0.732484076433121
52,0.5279786808490866,0.732484076433121
106,2.408781134367353,0.732484076433121
107,2.411633849006045,0.7261146496815286
103,2.2029865876500887,0.7261146496815286
51,0.527847191256016,0.7261146496815286
108,2.4130602064373425,0.7197452229299363
50,0.5276316716329158,0.7197452229299363
49,0.5276166528016792,0.7133757961783439
109,2.4137733852273406,0.7133757961783439
48,0.52589184249963,0.7070063694267515
110,2.418765644472567,0.7070063694267515
111,2.4251843017096486,0.7006369426751592
47,0.5256547352357608,0.7006369426751592
46,0.5254018462421216,0.6942675159235668
112,2.435022511899149,0.6942675159235668
45,0.5250708989221307,0.6878980891719745
113,2.44143781547454,0.6878980891719745
44,0.5247135283276549,0.6815286624203821
114,2.441931305011668,0.6815286624203821
43,0.5246709276901073,0.6751592356687898
115,2.4670824061853605,0.6751592356687898
42,0.5234754543916451,0.6687898089171974
116,2.467108927678783,0.6687898089171974
41,0.5223032187839478,0.6624203821656051
117,2.4672138177193608,0.6624203821656051
118,2.4672658214211585,0.6560509554140127
40,0.5178651784596765,0.6560509554140127
39,0.5161583476666659,0.6496815286624203
119,2.467317716577173,0.6496815286624203
120,2.467473218171211,0.643312101910828
38,0.514580996125847,0.643312101910828
37,0.5138161743190575,0.6369426751592356
36,0.5137956424407167,0.6305732484076433
35,0.5136701257505859,0.6242038216560509
34,0.5131996903796479,0.6178343949044586
33,0.5119606694355411,0.6114649681528662
32,0.5112843229450594,0.6050955414012739
31,0.5098031714017388,0.5987261146496815
30,0.5092600398566536,0.5923566878980892
29,0.5079269079796939,0.5859872611464968
0,0.4721045806586665,0.5796178343949044
28,0.5055147639940325,0.5796178343949044
11,0.4746304985991324,0.5732484076433121
15,0.47580142984391655,0.5732484076433121
1,0.4721932185977739,0.5732484076433121
27,0.5036271470111413,0.5732484076433121
12,0.47523212534765535,0.5668789808917197
22,0.4847714812662861,0.5668789808917197
2,0.4722817019122308,0.5668789808917197
16,0.47663379318963583,0.5668789808917197
26,0.5000317746239094,0.5668789808917197
14,0.4755116049448287,0.5668789808917197
10,0.47418797671015106,0.5668789808917197
21,0.4845279822595499,0.5605095541401274
25,0.4906843906698306,0.5605095541401274
3,0.47237004657834225,0.5605095541401274
17,0.47801353172459926,0.5605095541401274
13,0.47537981911833666,0.5605095541401274
23,0.48535750329780425,0.5605095541401274
9,0.4740695942459942,0.5605095541401274
4,0.47259251337648517,0.554140127388535
24,0.4878430277336723,0.554140127388535
8,0.4737469805137038,0.554140127388535
18,0.4782614347977882,0.554140127388535
20,0.48395031861229537,0.554140127388535
7,0.47365769967886046,0.5477707006369427
5,0.47272258459137423,0.5477707006369427
19,0.4783691901872058,0.5477707006369427
6,0.47315162366964303,0.5414012738853503
