,threshold,accuracy
1,0.5891017895517733,0.9817073170731707
3,1.2413297322881536,0.9817073170731707
0,0.5843490704106334,0.975609756097561
2,1.2391309455055197,0.975609756097561
4,1.366779278374892,0.975609756097561
5,1.4319426431932758,0.9695121951219512
6,1.432507198557722,0.9634146341463414
7,1.5630926760192296,0.9573170731707317
8,1.5759778248366612,0.9512195121951219
9,1.6296910623278795,0.9451219512195121
10,1.697030943701213,0.9390243902439024
11,1.697073991682922,0.9329268292682927
12,1.7008017518251233,0.926829268292683
13,1.7008321675806861,0.9207317073170732
14,1.7008989075334104,0.9146341463414634
16,1.7630830305840548,0.9146341463414634
17,1.7637937303816855,0.9085365853658537
15,1.700918685635004,0.9085365853658537
18,1.763793965479979,0.9024390243902439
19,1.8272601063933398,0.8963414634146342
20,1.8272606957396695,0.8902439024390244
21,1.8275116638782025,0.8841463414634146
22,1.8284047823722362,0.8780487804878049
23,1.8296468648339559,0.8719512195121951
24,1.83122175859357,0.8658536585365854
25,1.8334744730100516,0.8597560975609756
26,1.8439907127087583,0.8536585365853658
27,1.8444590316894751,0.8475609756097561
28,1.844658264092236,0.8414634146341463
29,1.844848523041677,0.8353658536585366
30,1.8450334119577576,0.8292682926829268
31,1.8450344180466471,0.823170731707317
32,1.8453954226297478,0.8170731707317073
33,1.8457300086909478,0.8109756097560976
34,1.8460777079141286,0.8048780487804879
35,1.8950818446875026,0.7987804878048781
36,1.895260744597056,0.7926829268292683
37,1.8953501945345217,0.7865853658536586
38,1.8955356238612708,0.7804878048780488
39,1.8956573613530676,0.774390243902439
40,1.8957529141763279,0.7682926829268293
41,1.895931931745793,0.7621951219512195
42,1.896200413191207,0.7560975609756098
43,1.8967601623707737,0.75
44,1.8980896974065293,0.7439024390243902
45,1.8990036367452128,0.7378048780487805
46,1.8999838602491257,0.7317073170731707
47,1.9014041617730042,0.725609756097561
48,1.9015224491512956,0.7195121951219512
49,1.901774484307216,0.7134146341463414
50,1.9022917507774322,0.7073170731707317
51,1.9027092888477053,0.7012195121951219
52,1.9029742834086205,0.6951219512195121
53,1.9033483189769638,0.6890243902439024
54,1.90444995281946,0.6829268292682927
55,1.905299676243558,0.676829268292683
56,1.9056175448504706,0.6707317073170732
57,1.905881274527275,0.6646341463414634
58,1.906490559535681,0.6585365853658537
59,1.906513137624708,0.6524390243902439
60,1.9066573453162232,0.6463414634146342
61,1.9067975973111608,0.6402439024390244
62,1.9073170000130213,0.6341463414634146
