,threshold,accuracy
84,0.5388369636104927,0.7834394904458599
82,0.5203210160625348,0.7834394904458599
101,1.1427199406557331,0.7770700636942676
83,0.5347611765287713,0.7770700636942676
81,0.4952840642690965,0.7770700636942676
85,0.5480024595978176,0.7770700636942676
76,0.42410428478942347,0.7707006369426752
90,0.8414236589526455,0.7707006369426752
100,1.119231926781649,0.7707006369426752
88,0.6383902607001561,0.7707006369426752
102,1.144759987586468,0.7707006369426752
86,0.6072018706953816,0.7707006369426752
80,0.47160837500489555,0.7707006369426752
103,1.1455350642039666,0.7643312101910829
79,0.4674073122759395,0.7643312101910829
77,0.447637611224498,0.7643312101910829
75,0.41840848665937924,0.7643312101910829
87,0.6132929772928031,0.7643312101910829
89,0.7318100725624078,0.7643312101910829
91,0.8739580000270883,0.7643312101910829
95,0.9829315482178198,0.7643312101910829
97,1.0757440512625336,0.7643312101910829
99,1.107339583342201,0.7643312101910829
92,0.9121251245587921,0.7579617834394905
94,0.9767156917624621,0.7579617834394905
96,1.0076232123787652,0.7579617834394905
98,1.1023871131151801,0.7579617834394905
74,0.4099740506847983,0.7579617834394905
104,1.1529702217917353,0.7579617834394905
78,0.4585281277812083,0.7579617834394905
105,1.1556435482565302,0.7515923566878981
93,0.9377983080580817,0.7515923566878981
73,0.40739933151096736,0.7515923566878981
107,1.163911731452077,0.7515923566878981
106,1.1588304284424744,0.7452229299363057
72,0.40144064650785305,0.7452229299363057
108,1.167653093069187,0.7452229299363057
71,0.40064852215045016,0.7388535031847133
109,1.1680226152669269,0.7388535031847133
110,1.1683922645691827,0.732484076433121
70,0.39985094598066184,0.732484076433121
69,0.39825087898188694,0.7261146496815286
111,1.171356863318045,0.7261146496815286
112,1.173553542106141,0.7197452229299363
68,0.3981694301954196,0.7197452229299363
67,0.3977733831159015,0.7133757961783439
113,1.1749593215952843,0.7133757961783439
66,0.3976519351018144,0.7070063694267515
114,1.1750493667077428,0.7070063694267515
65,0.39594872683399934,0.7006369426751592
115,1.178205184926667,0.7006369426751592
64,0.3947410124033626,0.6942675159235668
116,1.1828475696116387,0.6942675159235668
63,0.39448258636683414,0.6878980891719745
117,1.1832639695439608,0.6878980891719745
118,1.1835755747325905,0.6815286624203821
62,0.3939861090648872,0.6815286624203821
119,1.1983176656348054,0.6751592356687898
61,0.39277263106054555,0.6751592356687898
60,0.39265653780780596,0.6687898089171974
120,1.2306860777784225,0.6687898089171974
59,0.39237033343158073,0.6624203821656051
121,1.2459014009600873,0.6624203821656051
122,1.2462070691455143,0.6560509554140127
58,0.39186366195357547,0.6560509554140127
57,0.3915323162984285,0.6496815286624203
151,2.395905218126208,0.6496815286624203
123,1.2462700543736138,0.6496815286624203
146,1.8370400498431338,0.643312101910828
148,1.8523573730551564,0.643312101910828
152,4.517908930196596,0.643312101910828
124,1.2464874366471952,0.643312101910828
56,0.3915101248941102,0.643312101910828
150,2.290779232764952,0.643312101910828
147,1.8475692467014169,0.6369426751592356
149,2.2826121247054294,0.6369426751592356
125,1.2468613895318783,0.6369426751592356
131,1.2766549432353427,0.6369426751592356
55,0.3914932699733751,0.6369426751592356
153,7.051086635303922,0.6369426751592356
127,1.2575164790334297,0.6369426751592356
145,1.8107274117567205,0.6369426751592356
144,1.7982232006889505,0.6305732484076433
154,16.490992555603444,0.6305732484076433
130,1.2625058693850206,0.6305732484076433
126,1.246996086377588,0.6305732484076433
128,1.2584707859957593,0.6305732484076433
54,0.3914340193990898,0.6305732484076433
132,1.288054696753099,0.6305732484076433
133,1.295179587883456,0.6242038216560509
155,165.80757977479468,0.6242038216560509
53,0.3913775239986331,0.6242038216560509
129,1.259875721937975,0.6242038216560509
141,1.4722140561087727,0.6242038216560509
135,1.3222936828547083,0.6242038216560509
137,1.3695780082342193,0.6242038216560509
143,1.7490427992869515,0.6242038216560509
142,1.5775847846134,0.6178343949044586
136,1.324180814040385,0.6178343949044586
138,1.4089935557235007,0.6178343949044586
140,1.47046028329497,0.6178343949044586
134,1.3126350203064627,0.6178343949044586
156,830.3181303721867,0.6178343949044586
52,0.39071798169116934,0.6178343949044586
51,0.3903546070965062,0.6114649681528662
139,1.4225867606850666,0.6114649681528662
50,0.39006551413227286,0.6050955414012739
49,0.38714587447535137,0.5987261146496815
48,0.3853099171316131,0.5923566878980892
47,0.38395307666806955,0.5859872611464968
46,0.3838470947167707,0.5796178343949044
45,0.3838133213984713,0.5732484076433121
44,0.38265244268267,0.5668789808917197
43,0.3821938200278173,0.5605095541401274
42,0.38180792412661013,0.554140127388535
41,0.38062953178232234,0.5477707006369427
40,0.37991551938567797,0.5414012738853503
39,0.37896389696774263,0.535031847133758
38,0.3786806277344266,0.5286624203821656
37,0.3786364592798795,0.5222929936305732
36,0.3780817140712309,0.5159235668789809
35,0.3778877675576031,0.5095541401273885
32,0.35508639792121144,0.5031847133757962
34,0.3754376086303103,0.5031847133757962
33,0.37139263088086805,0.4968152866242038
31,0.3548857279952492,0.4968152866242038
30,0.3463834932668351,0.49044585987261147
