,threshold,accuracy
0,0.6710937843332285,0.9640718562874252
2,1.128589653324333,0.9640718562874252
4,1.2807284289226348,0.9640718562874252
3,1.1341242415227126,0.9580838323353293
5,1.431875940486475,0.9580838323353293
1,0.9679119023287908,0.9580838323353293
6,1.4345023507683428,0.9520958083832335
7,1.4412025701140305,0.9461077844311377
8,1.5889339234449504,0.9401197604790419
9,1.7396190139253338,0.9341317365269461
10,1.7396545527402458,0.9281437125748503
12,1.7413458323526392,0.9281437125748503
16,1.7426860088193574,0.9281437125748503
15,1.7423493523539773,0.9221556886227545
17,1.742690057276648,0.9221556886227545
13,1.7413937312808967,0.9221556886227545
11,1.7400528214397657,0.9221556886227545
14,1.741523706381501,0.9161676646706587
18,1.7448004783853288,0.9161676646706587
19,1.7493205667072216,0.9101796407185628
20,1.760040894415012,0.9041916167664671
21,1.7646173709412705,0.8982035928143712
22,1.8922649942473992,0.8922155688622755
23,1.8934636455037495,0.874251497005988
24,1.8936266849026095,0.8682634730538922
25,1.8938563747162849,0.8622754491017964
26,1.8939137954277936,0.8562874251497006
27,1.8941434282733742,0.8323353293413174
28,1.8948627862170366,0.8263473053892215
29,1.895395994888774,0.8203592814371258
30,1.8955821356288263,0.8143712574850299
31,1.895849277293458,0.8083832335329342
32,1.8959069908919766,0.8023952095808383
33,1.8959418015622944,0.7964071856287425
34,1.8960223883530989,0.7904191616766467
35,1.8961731897612104,0.7844311377245509
36,1.896183102755425,0.7784431137724551
37,1.8970550679357627,0.7724550898203593
38,1.8971701969095074,0.7664670658682635
39,1.8983939320313843,0.7604790419161677
40,1.8998682005443495,0.7544910179640718
41,1.9001969296959436,0.7485029940119761
42,1.9032235333968197,0.7425149700598802
43,1.9043812243099323,0.7365269461077845
44,1.9046852295233418,0.7305389221556886
45,1.90570668812874,0.7245508982035929
46,1.9061136088740325,0.718562874251497
47,1.9075807791184485,0.7125748502994012
48,1.9078283495120907,0.7065868263473054
49,1.9089423236703884,0.7005988023952096
50,1.90962311848479,0.6946107784431138
51,1.9106578888870185,0.688622754491018
