,threshold,accuracy
32,2.851641247255773,0.8023255813953488
34,2.9076851598992004,0.8023255813953488
33,2.8699448546898485,0.7906976744186046
35,2.9743346092263687,0.7906976744186046
31,2.4743272417657,0.7906976744186046
28,2.363272081306438,0.7790697674418605
30,2.4473573113112828,0.7790697674418605
36,3.2290721072144497,0.7790697674418605
37,3.3008379116857944,0.7674418604651163
29,2.407065917398785,0.7674418604651163
27,2.317776217803253,0.7674418604651163
17,1.9043360213084508,0.7674418604651163
21,2.1520628830403963,0.7674418604651163
38,3.4221776388542358,0.7558139534883721
26,2.2797709175314926,0.7558139534883721
16,1.5837198202097695,0.7558139534883721
18,2.026821343079029,0.7558139534883721
24,2.217495309426326,0.7558139534883721
20,2.1241726411172666,0.7558139534883721
22,2.1730592404760225,0.7558139534883721
39,4.03905005050219,0.7441860465116279
23,2.184645737468158,0.7441860465116279
47,14.301110864352536,0.7441860465116279
25,2.239203574116468,0.7441860465116279
19,2.062130788141357,0.7441860465116279
15,1.4980654680527263,0.7441860465116279
40,4.098367566603015,0.7325581395348837
14,1.461606036259896,0.7325581395348837
48,15.618906442604404,0.7325581395348837
46,11.706093707741696,0.7325581395348837
45,6.175751779286457,0.7209302325581395
41,4.153487650877267,0.7209302325581395
49,15.726150882745612,0.7209302325581395
13,1.3753607385257633,0.7209302325581395
44,4.616569485546107,0.7093023255813954
50,18.83459476290921,0.7093023255813954
12,1.3717392052666255,0.7093023255813954
42,4.238674463310646,0.7093023255813954
51,19.33333059017486,0.6976744186046512
11,1.3712959370732563,0.6976744186046512
43,4.239542220701327,0.6976744186046512
10,1.3699112287986617,0.686046511627907
52,23.46678055021909,0.686046511627907
8,1.2284067113749553,0.686046511627907
1,0.7387770919904805,0.6744186046511628
9,1.3683377509832402,0.6744186046511628
53,36.16678622601718,0.6744186046511628
7,1.18867177852309,0.6744186046511628
5,1.1664387283473256,0.6744186046511628
54,52.31180436476875,0.6627906976744186
0,0.6274769021127197,0.6627906976744186
6,1.174030742443729,0.6627906976744186
4,1.0258949715143633,0.6627906976744186
2,0.8848078717828057,0.6627906976744186
3,0.9965067147698712,0.6511627906976745
55,249.09512425542027,0.6511627906976745
56,416.5080637124131,0.6395348837209303
57,698.9051672613451,0.627906976744186
58,810.3865460889981,0.6162790697674418
59,1058.1227483168948,0.6046511627906976
60,1254.8168075245035,0.5930232558139535
62,2718.915878642635,0.5930232558139535
61,2376.995900115422,0.5813953488372093
63,2963.2052128693194,0.5813953488372093
64,3502.692483524679,0.5697674418604651
65,3698.817722828941,0.5581395348837209
