,threshold,accuracy
32,1.35008099498495,0.8
29,1.2659657406503653,0.788235294117647
5,0.8389819563581072,0.788235294117647
31,1.3318052370688662,0.788235294117647
33,1.3558041663874487,0.788235294117647
30,1.2970275226591101,0.7764705882352941
36,1.3857331136993518,0.7764705882352941
22,1.158425086227956,0.7764705882352941
28,1.264831865188004,0.7764705882352941
26,1.2482823078867598,0.7764705882352941
34,1.3624177801934927,0.7764705882352941
6,0.8617992506160369,0.7764705882352941
4,0.8349402342559556,0.7764705882352941
37,1.4323558551411077,0.7647058823529411
35,1.3628912178329573,0.7647058823529411
39,1.5668988553608787,0.7647058823529411
15,1.0543761673588676,0.7647058823529411
7,0.8651089845882528,0.7647058823529411
1,0.7993802950565104,0.7647058823529411
3,0.8284199176821334,0.7647058823529411
21,1.1453335142945682,0.7647058823529411
23,1.1855495535004894,0.7647058823529411
27,1.2492699905739315,0.7647058823529411
25,1.2335375660806256,0.7647058823529411
38,1.4348816504077802,0.7529411764705882
40,1.590565930376364,0.7529411764705882
0,0.7709487079390486,0.7529411764705882
24,1.2040195262960862,0.7529411764705882
20,1.1342277947760662,0.7529411764705882
18,1.071361097870155,0.7529411764705882
16,1.0600110749063107,0.7529411764705882
14,1.0451582161094897,0.7529411764705882
12,0.948801308322478,0.7529411764705882
8,0.9241158704610501,0.7529411764705882
2,0.8097090330327824,0.7529411764705882
19,1.0845150386971887,0.7411764705882353
17,1.061884553271396,0.7411764705882353
13,0.9758917156399702,0.7411764705882353
11,0.9479218126192563,0.7411764705882353
9,0.9291712218810859,0.7411764705882353
41,1.590684566914779,0.7411764705882353
10,0.9326366196817489,0.7294117647058823
42,1.5909216909843629,0.7294117647058823
43,1.5929267157106086,0.7176470588235294
44,1.594956926830728,0.7058823529411765
45,1.599019770897321,0.6941176470588235
46,1.6262126266717858,0.6823529411764706
47,1.650276613281977,0.6705882352941176
48,1.654556993206778,0.6588235294117647
49,1.6939510434789455,0.6470588235294118
50,1.694449635526907,0.6352941176470588
51,1.7530147599584636,0.6235294117647059
52,1.7780069826458291,0.611764705882353
53,1.7786131423908262,0.6
54,1.7799809179582349,0.5882352941176471
55,1.780164648288737,0.5764705882352941
56,1.823570772973368,0.5647058823529412
57,1.8484169082144146,0.5529411764705883
58,1.8985091235713276,0.5411764705882353
59,1.8985442202284444,0.5294117647058824
