,threshold,accuracy
14,1.5500076676770447,0.9503105590062112
12,1.511630528487292,0.9503105590062112
10,1.4737601536520206,0.9503105590062112
15,1.5882371791951249,0.9440993788819876
9,1.4737141613592226,0.9440993788819876
13,1.5498886261788352,0.9440993788819876
5,1.0936595090318226,0.9440993788819876
11,1.511378698459424,0.9440993788819876
8,1.3202471427011282,0.937888198757764
6,1.2494701080132398,0.937888198757764
4,1.0912998245281942,0.937888198757764
16,1.5910011313544847,0.937888198757764
17,1.5926359077133907,0.9316770186335404
7,1.2878090195573624,0.9316770186335404
3,0.9423350987412051,0.9316770186335404
20,1.6658146336419484,0.9254658385093167
18,1.6279656244594847,0.9254658385093167
0,0.5617392594614862,0.9254658385093167
2,0.7115112129248088,0.9254658385093167
1,0.6745759458976631,0.9192546583850931
19,1.6279853555166346,0.9192546583850931
21,1.6707861233194217,0.9192546583850931
22,1.6713139646223338,0.9130434782608695
24,1.7438668012174796,0.9130434782608695
23,1.710389423195384,0.906832298136646
25,1.7817174901868984,0.906832298136646
26,1.7835235471352082,0.9006211180124224
27,1.783891234131704,0.8944099378881988
28,1.7839951738067015,0.8881987577639752
29,1.7840816308238925,0.8819875776397516
30,1.784104209661403,0.8757763975155279
31,1.7853556210826862,0.8695652173913043
32,1.7878462867515366,0.8633540372670807
33,1.7879675910768027,0.8571428571428571
34,1.820679579944932,0.8509316770186336
35,1.8211104819306643,0.84472049689441
36,1.821147762240881,0.8385093167701864
37,1.865244682510513,0.8322981366459627
38,1.865381787351367,0.8260869565217391
39,1.86584521857726,0.8198757763975155
40,1.8709202747986768,0.8136645962732919
41,1.8723839715755481,0.8074534161490683
42,1.8730908446119807,0.8012422360248447
43,1.8737762550675288,0.7950310559006211
44,1.8741756671748284,0.7888198757763976
45,1.8743648961956363,0.782608695652174
46,1.8744462740131977,0.7763975155279503
47,1.8977788071118136,0.7701863354037267
48,1.8977789147962152,0.7639751552795031
49,1.8994047147265267,0.7577639751552795
50,1.9001265280032886,0.7515527950310559
51,1.901356484463835,0.7453416149068323
52,1.9021318635615276,0.7391304347826086
53,1.9022329427018134,0.7329192546583851
54,1.9025822063304727,0.7267080745341615
55,1.9033382601581335,0.7204968944099379
56,1.903578214542768,0.7142857142857143
57,1.903633326335541,0.7080745341614907
58,1.9037159202404246,0.7018633540372671
59,1.9040935217113686,0.6956521739130435
60,1.9051523854535692,0.6894409937888198
61,1.9055652185420016,0.6832298136645962
62,1.9076562513129633,0.6770186335403726
