,threshold,accuracy
343,1.9124219236322986,0.7754424778761062
346,1.9251071005459321,0.7743362831858407
508,2.888121601073857,0.7743362831858407
344,1.92210559742014,0.7743362831858407
446,2.4149175216112564,0.7743362831858407
342,1.9092674242691985,0.7743362831858407
506,2.885713474357529,0.7743362831858407
510,2.9213029708465266,0.7743362831858407
341,1.899564534299598,0.7732300884955752
347,1.9265920830771943,0.7732300884955752
417,2.244058160425269,0.7732300884955752
501,2.8695997935056137,0.7732300884955752
505,2.8801937518893252,0.7732300884955752
507,2.886318593202622,0.7732300884955752
503,2.8767481866551288,0.7732300884955752
345,1.924797077619467,0.7732300884955752
511,2.9263822207305443,0.7732300884955752
445,2.4113875868464176,0.7732300884955752
403,2.176272093058071,0.7732300884955752
447,2.422531305699413,0.7732300884955752
401,2.147553646101754,0.7732300884955752
509,2.8898684703738087,0.7732300884955752
444,2.404532378856154,0.7721238938053098
348,1.928790780538622,0.7721238938053098
396,2.1449395448399717,0.7721238938053098
450,2.4853993322894357,0.7721238938053098
404,2.183015691015623,0.7721238938053098
338,1.8592811926771355,0.7721238938053098
340,1.8890110434613225,0.7721238938053098
418,2.245280157240862,0.7721238938053098
416,2.2439422488822958,0.7721238938053098
352,1.948856959262795,0.7721238938053098
410,2.217068164816052,0.7721238938053098
406,2.1920840023773858,0.7721238938053098
402,2.1550897364146353,0.7721238938053098
400,2.1469768569907126,0.7721238938053098
398,2.146252794579602,0.7721238938053098
452,2.4960377607120106,0.7721238938053098
448,2.4363653159178367,0.7721238938053098
320,1.7223564499354818,0.7721238938053098
364,2.041241942450005,0.7721238938053098
324,1.7689560801047994,0.7721238938053098
366,2.050713904299131,0.7721238938053098
316,1.6986598356491736,0.7721238938053098
500,2.866320437313205,0.7721238938053098
502,2.8723434983370737,0.7721238938053098
322,1.7571551709774866,0.7721238938053098
504,2.878251519295187,0.7721238938053098
512,2.9292488547089497,0.7721238938053098
325,1.7871742980436733,0.7710176991150443
339,1.8700760178998592,0.7710176991150443
497,2.8550423071083526,0.7710176991150443
419,2.2500983546478555,0.7710176991150443
499,2.861535629592873,0.7710176991150443
415,2.228209856861436,0.7710176991150443
409,2.2146237592824294,0.7710176991150443
411,2.221587702969041,0.7710176991150443
513,2.9337183529987922,0.7710176991150443
353,1.9524406187857253,0.7710176991150443
395,2.1391594467238257,0.7710176991150443
407,2.1971144403003775,0.7710176991150443
365,2.0458395369977334,0.7710176991150443
405,2.190764723464508,0.7710176991150443
317,1.7062914798950573,0.7710176991150443
315,1.6970514503681053,0.7710176991150443
363,2.035491894897374,0.7710176991150443
399,2.1467815917243045,0.7710176991150443
391,2.1340951198063243,0.7710176991150443
367,2.051632097731772,0.7710176991150443
337,1.8574469054532792,0.7710176991150443
349,1.9293594127172677,0.7710176991150443
351,1.9371501243117417,0.7710176991150443
453,2.5094041643161598,0.7710176991150443
451,2.495926267206381,0.7710176991150443
449,2.4386514893600437,0.7710176991150443
461,2.576180327303045,0.7710176991150443
371,2.0620526169191535,0.7710176991150443
323,1.758752908367351,0.7710176991150443
321,1.7511022495731188,0.7710176991150443
443,2.3995068920396325,0.7710176991150443
397,2.1459459848174176,0.7710176991150443
439,2.3524626635074886,0.7710176991150443
319,1.7083336941886402,0.7710176991150443
385,2.1195174479144323,0.7710176991150443
333,1.8437526778172382,0.7710176991150443
335,1.8532905981466596,0.7710176991150443
394,2.1390107695666547,0.7699115044247787
390,2.1323841547416853,0.7699115044247787
384,2.119238289328086,0.7699115044247787
386,2.122570909040901,0.7699115044247787
370,2.0615442970063707,0.7699115044247787
372,2.0708482568558506,0.7699115044247787
392,2.135560170613956,0.7699115044247787
368,2.0522120973188565,0.7699115044247787
354,1.9624551688444847,0.7699115044247787
362,2.02876185357572,0.7699115044247787
350,1.9362322005622479,0.7699115044247787
334,1.8480136556433284,0.7699115044247787
408,2.2042405872915363,0.7699115044247787
442,2.3905620764812734,0.7699115044247787
314,1.6806595174847647,0.7699115044247787
518,2.9424110729132655,0.7699115044247787
514,2.9342674412721887,0.7699115044247787
498,2.8614022392103666,0.7699115044247787
496,2.85065897705587,0.7699115044247787
318,1.7077557014957485,0.7699115044247787
494,2.8269348419236233,0.7699115044247787
462,2.582175413125153,0.7699115044247787
460,2.5738251562848222,0.7699115044247787
458,2.5635790536941006,0.7699115044247787
326,1.7914989775186891,0.7699115044247787
412,2.222010344263935,0.7699115044247787
454,2.5108090837827173,0.7699115044247787
328,1.8128279503451634,0.7699115044247787
440,2.355306863679801,0.7699115044247787
438,2.3508129595407232,0.7699115044247787
330,1.8219680358551673,0.7699115044247787
332,1.838628379807468,0.7699115044247787
336,1.8533422048326618,0.7699115044247787
424,2.281844465971966,0.7699115044247787
420,2.271125543893509,0.7699115044247787
414,2.2256306403462656,0.7699115044247787
327,1.8123774973561988,0.7688053097345132
329,1.8201990834472077,0.7688053097345132
331,1.8267520600217937,0.7688053097345132
355,1.9729074036967489,0.7688053097345132
359,2.0077573611466475,0.7688053097345132
313,1.6783898785372051,0.7688053097345132
357,2.004375359279821,0.7688053097345132
387,2.127935515621988,0.7688053097345132
493,2.823863694191905,0.7688053097345132
389,2.130424389717591,0.7688053097345132
437,2.3443475536184732,0.7688053097345132
457,2.5589722795619565,0.7688053097345132
433,2.3277709795628128,0.7688053097345132
459,2.570888224142984,0.7688053097345132
431,2.3245450658192266,0.7688053097345132
463,2.585268164920943,0.7688053097345132
425,2.283302390513136,0.7688053097345132
423,2.2803919915650113,0.7688053097345132
421,2.2726138493573624,0.7688053097345132
