,threshold,accuracy
10,1.4597144258354169,0.8191489361702128
6,1.2535117127645377,0.8191489361702128
8,1.2993605789407097,0.8191489361702128
11,1.575442913748658,0.8085106382978723
5,1.1631946934793924,0.8085106382978723
7,1.2884236240752291,0.8085106382978723
9,1.3392155735379307,0.8085106382978723
34,2.5893759651697006,0.7978723404255319
12,1.6174625629038377,0.7978723404255319
22,2.0437346132426106,0.7978723404255319
0,0.9838191244166483,0.7978723404255319
4,1.109751434657712,0.7978723404255319
2,1.011454941034871,0.7978723404255319
3,1.0826145201103918,0.7872340425531915
13,1.621672723759588,0.7872340425531915
33,2.5676086852280324,0.7872340425531915
1,0.998012979008339,0.7872340425531915
35,2.603749659061906,0.7872340425531915
23,2.098697134860367,0.7872340425531915
21,1.9545880551314712,0.7872340425531915
26,2.2840824867568528,0.776595744680851
24,2.192030187461529,0.776595744680851
32,2.5657008825239718,0.776595744680851
20,1.935588460860606,0.776595744680851
18,1.7694967469024532,0.776595744680851
36,2.6515695719714234,0.776595744680851
16,1.7390134590295956,0.776595744680851
14,1.6315509000104893,0.776595744680851
31,2.553570768353485,0.7659574468085106
37,2.6559425850189764,0.7659574468085106
27,2.375371842606725,0.7659574468085106
25,2.264740245258054,0.7659574468085106
19,1.9013961338306171,0.7659574468085106
17,1.7659333683041039,0.7659574468085106
15,1.6457395243726698,0.7659574468085106
30,2.515010656616402,0.7553191489361702
28,2.408503189723018,0.7553191489361702
38,2.7017905221355636,0.7553191489361702
29,2.417845452131455,0.7446808510638298
39,2.804588402275174,0.7446808510638298
41,2.933268635865349,0.7446808510638298
40,2.8313417292893064,0.7340425531914894
42,2.9507145596877318,0.7340425531914894
43,3.0021713630566476,0.723404255319149
44,3.044896660515861,0.7127659574468085
45,3.173668488949688,0.7021276595744681
46,3.48323218309834,0.6914893617021277
47,3.6729651882488037,0.6808510638297872
48,3.8734729432292503,0.6702127659574468
49,3.874178971161819,0.6595744680851063
50,3.8759663271281517,0.648936170212766
51,3.8789165802444234,0.6382978723404256
52,3.880806556859384,0.6276595744680851
53,3.881481766816227,0.6170212765957447
54,3.882421210609878,0.6063829787234043
