,threshold,accuracy
83,0.7611766567664839,0.7752293577981652
82,0.7596139388595644,0.7706422018348624
84,0.7617953394606515,0.7706422018348624
86,0.7657315147372624,0.7706422018348624
85,0.7627614738990209,0.7660550458715596
87,0.765803304442357,0.7660550458715596
81,0.7566301939119325,0.7660550458715596
102,0.7795430740231996,0.7614678899082569
90,0.7671488408427595,0.7614678899082569
88,0.7664839454440033,0.7614678899082569
80,0.753464884485594,0.7614678899082569
107,0.7860188941587345,0.7568807339449541
93,0.7685196909729728,0.7568807339449541
103,0.7796210960913488,0.7568807339449541
79,0.7442236031669048,0.7568807339449541
101,0.7768760066003281,0.7568807339449541
89,0.7669860239233414,0.7568807339449541
91,0.7672363696832337,0.7568807339449541
108,0.786244499376071,0.7522935779816514
106,0.7855471554783396,0.7522935779816514
104,0.7847442368916168,0.7522935779816514
100,0.774975396054545,0.7522935779816514
110,0.7894514594946952,0.7522935779816514
78,0.7430482139836381,0.7522935779816514
94,0.7702490052323546,0.7522935779816514
92,0.7679777464234039,0.7522935779816514
95,0.7709084616265768,0.7477064220183486
77,0.7411817902717084,0.7477064220183486
99,0.7728964031286486,0.7477064220183486
105,0.7851956885031901,0.7477064220183486
109,0.7889138854470479,0.7477064220183486
111,0.7899975443856538,0.7477064220183486
76,0.7404101897691545,0.7431192660550459
96,0.7710046202353199,0.7431192660550459
112,0.7909285813488474,0.7431192660550459
98,0.7724987784843679,0.7431192660550459
97,0.7714493676545372,0.7385321100917431
113,0.7915188550887938,0.7385321100917431
75,0.7297715339427779,0.7385321100917431
73,0.702728733349741,0.7385321100917431
74,0.7135072622878001,0.7339449541284404
72,0.695922277774735,0.7339449541284404
114,0.7915808070557571,0.7339449541284404
155,1.4080795920314437,0.7293577981651376
157,1.412459801174852,0.7293577981651376
161,2.5536735693686237,0.7293577981651376
71,0.6934598641741183,0.7293577981651376
167,2.665757066070176,0.7293577981651376
115,0.791952641301248,0.7293577981651376
165,2.6128510657315234,0.7293577981651376
116,0.7924682325482855,0.7247706422018348
70,0.6912436358545696,0.7247706422018348
168,2.69901038313941,0.7247706422018348
152,1.001446850029288,0.7247706422018348
166,2.6391347254247943,0.7247706422018348
164,2.609873415951381,0.7247706422018348
154,1.4047094827318105,0.7247706422018348
162,2.5996426792607363,0.7247706422018348
156,1.4112624847997126,0.7247706422018348
158,2.085118804654951,0.7247706422018348
160,2.494545563459288,0.7247706422018348
69,0.6899658311940998,0.7201834862385321
147,0.8579452893140819,0.7201834862385321
151,0.9557903527897349,0.7201834862385321
153,1.2262789028985024,0.7201834862385321
117,0.7934511817793412,0.7201834862385321
159,2.3263835369838315,0.7201834862385321
63,0.6437673751041287,0.7201834862385321
163,2.599758542419298,0.7201834862385321
169,2.7589363734680625,0.7201834862385321
149,0.8924402422607345,0.7201834862385321
150,0.9096274157732736,0.7155963302752294
68,0.689305771753695,0.7155963302752294
66,0.6781091599826616,0.7155963302752294
64,0.6618032710678755,0.7155963302752294
118,0.7944415429478565,0.7155963302752294
62,0.6413013310688432,0.7155963302752294
174,2.9586360206828153,0.7155963302752294
146,0.8542753791958616,0.7155963302752294
170,2.761378441713556,0.7155963302752294
148,0.8633486455945814,0.7155963302752294
173,2.8525199833201307,0.7110091743119266
175,3.0139784832072416,0.7110091743119266
145,0.8542193445555948,0.7110091743119266
67,0.6797569446657653,0.7110091743119266
133,0.8295187643254776,0.7110091743119266
65,0.6644332660904987,0.7110091743119266
61,0.6337704959666337,0.7110091743119266
119,0.7948376774109545,0.7110091743119266
171,2.762742168436963,0.7110091743119266
120,0.7963994397234969,0.7064220183486238
178,3.082320853540058,0.7064220183486238
172,2.7642997127746423,0.7064220183486238
122,0.8035084550871064,0.7064220183486238
126,0.8135573674264053,0.7064220183486238
128,0.818017511192389,0.7064220183486238
130,0.8209090952675354,0.7064220183486238
132,0.8275974095027122,0.7064220183486238
176,3.0155676289710858,0.7064220183486238
134,0.8295444841175917,0.7064220183486238
140,0.834736598336411,0.7064220183486238
144,0.8433546649151761,0.7064220183486238
60,0.631319445919805,0.7064220183486238
121,0.8017634883477948,0.7018348623853211
131,0.8258896754905124,0.7018348623853211
129,0.8183559367493773,0.7018348623853211
127,0.8150899705985175,0.7018348623853211
59,0.6312604875579635,0.7018348623853211
125,0.8115855039300868,0.7018348623853211
123,0.80650154350256,0.7018348623853211
141,0.8349407153857652,0.7018348623853211
135,0.8299141938208296,0.7018348623853211
143,0.8433116822582971,0.7018348623853211
177,3.016099407240842,0.7018348623853211
139,0.8344883718191538,0.7018348623853211
179,3.226321596805133,0.7018348623853211
142,0.8356918197231029,0.6972477064220184
180,3.227443046096048,0.6972477064220184
136,0.8301152847424513,0.6972477064220184
58,0.6284378521342828,0.6972477064220184
124,0.8068445800133494,0.6972477064220184
138,0.8330983567189314,0.6972477064220184
57,0.6276859382535067,0.6926605504587156
181,3.3151701384886887,0.6926605504587156
137,0.8303112658042668,0.6926605504587156
182,3.3828338884547686,0.6880733944954128
56,0.6276526402555529,0.6880733944954128
55,0.6268951836508455,0.6834862385321101
183,3.4747180221469574,0.6834862385321101
54,0.6250018672042602,0.6788990825688074
184,3.4775783628324675,0.6788990825688074
53,0.6235318940732427,0.6743119266055045
185,3.479511332118025,0.6743119266055045
50,0.6166445282336331,0.6697247706422018
186,3.4807786828771534,0.6697247706422018
52,0.6212718020235933,0.6697247706422018
51,0.6170386300524602,0.6651376146788991
49,0.6165523226115105,0.6651376146788991
187,3.4809097943070566,0.6651376146788991
188,3.58306894204394,0.6605504587155964
48,0.6164924619316607,0.6605504587155964
189,3.727153992117383,0.6559633027522935
47,0.6163074961181482,0.6559633027522935
46,0.6155701807314388,0.6513761467889908
45,0.6144358047852092,0.6467889908256881
44,0.614073279421815,0.6422018348623854
43,0.6119315679803318,0.6376146788990825
42,0.6050444111786505,0.6330275229357798
41,0.5998476270624378,0.6284403669724771
40,0.597526055201672,0.6238532110091743
37,0.5898382354724038,0.6192660550458715
39,0.5968005966940567,0.6192660550458715
36,0.5892846937775521,0.6146788990825688
34,0.5870763442948577,0.6146788990825688
38,0.5953426602381726,0.6146788990825688
35,0.5876953026000394,0.6100917431192661
33,0.5869767749124074,0.6100917431192661
32,0.5864381001197592,0.6055045871559633
31,0.5860860453374098,0.6009174311926605
30,0.5859258002451319,0.5963302752293578
29,0.5833356352887077,0.591743119266055
28,0.582647187128634,0.5871559633027523
27,0.5822094017866445,0.5825688073394495
26,0.5804580378678612,0.5779816513761468
25,0.5792057825032564,0.573394495412844
24,0.5779258189887801,0.5688073394495413
23,0.5770442381415296,0.5642201834862385
21,0.5690049798480626,0.5642201834862385
22,0.5740506801110157,0.5596330275229358
20,0.5646303035521173,0.5596330275229358
19,0.5641066192446103,0.555045871559633
18,0.563762213256492,0.5504587155963303
17,0.5615914789347938,0.5458715596330275
16,0.5592923902686386,0.5412844036697247
15,0.5590097783250907,0.536697247706422
14,0.5582754931992046,0.5321100917431193
13,0.5581146157182622,0.5275229357798165
12,0.5545617823180388,0.5229357798165137
11,0.5541799872905774,0.518348623853211
10,0.5451773750630141,0.5137614678899083
9,0.5432283537379778,0.5091743119266054
8,0.5415155157713564,0.5045871559633027
7,0.5408982683934013,0.5
6,0.5403594336094435,0.4954128440366973
5,0.5401447628442828,0.4908256880733945
4,0.5294943647225356,0.48623853211009177
3,0.5252348637925573,0.481651376146789
2,0.5237617591297942,0.47706422018348627
1,0.5181408875639076,0.4724770642201835
0,0.5168332558537065,0.46788990825688076
