,threshold,accuracy
87,1.2157520103164396,0.26282051282051283
22,0.9801424189978626,0.2564102564102564
18,0.9746604809803596,0.2564102564102564
86,1.2150935894076749,0.2564102564102564
23,0.9834319526856574,0.25
85,1.213942453447804,0.25
84,1.2122247919745743,0.24358974358974358
24,0.9835976576693686,0.24358974358974358
25,0.9836805517259105,0.23717948717948717
83,1.21100823208301,0.23717948717948717
26,0.9838811997162076,0.23076923076923078
82,1.2092215823519559,0.23076923076923078
81,1.208020008429875,0.22435897435897437
27,0.9861403687334593,0.22435897435897437
80,1.2072999512461355,0.21794871794871795
28,0.9898189223231937,0.21794871794871795
34,0.9949371914302504,0.21794871794871795
32,0.9942686975611116,0.21794871794871795
79,1.2044530888940024,0.21153846153846154
35,1.0077827180540868,0.21153846153846154
33,0.9949321805157093,0.21153846153846154
29,0.9898330292026729,0.21153846153846154
31,0.9921009855034431,0.21153846153846154
66,1.090517803126959,0.20512820512820512
30,0.9917608522817063,0.20512820512820512
38,1.01023759574957,0.20512820512820512
36,1.0084798847051848,0.20512820512820512
78,1.2034537963945866,0.20512820512820512
58,1.046387985731343,0.20512820512820512
57,1.0412687347517138,0.1987179487179487
67,1.106780434796629,0.1987179487179487
63,1.0754123137487706,0.1987179487179487
61,1.0677758103692598,0.1987179487179487
59,1.062866295392421,0.1987179487179487
75,1.1416455884166596,0.1987179487179487
77,1.1967958237343916,0.1987179487179487
73,1.126754741638877,0.1987179487179487
65,1.083184899853047,0.1987179487179487
39,1.0103627771834134,0.1987179487179487
37,1.009857072865605,0.1987179487179487
72,1.1263981739595614,0.19230769230769232
64,1.0766985662142385,0.19230769230769232
68,1.1098466048485873,0.19230769230769232
62,1.0725624572435886,0.19230769230769232
60,1.0635945201476797,0.19230769230769232
40,1.0110668172696127,0.19230769230769232
76,1.1622049189642534,0.19230769230769232
56,1.0375540680819368,0.19230769230769232
74,1.1376591947717478,0.19230769230769232
49,1.0230246800611762,0.1858974358974359
55,1.0338219445002734,0.1858974358974359
69,1.111367038256175,0.1858974358974359
41,1.012642335809138,0.1858974358974359
53,1.0279319296924685,0.1858974358974359
71,1.1167043753992358,0.1858974358974359
70,1.1143735591720623,0.1794871794871795
44,1.0160024702194979,0.1794871794871795
54,1.0293073576606317,0.1794871794871795
52,1.0263769267257952,0.1794871794871795
48,1.0224323670095834,0.1794871794871795
46,1.0175946586324491,0.1794871794871795
42,1.0139838260186196,0.1794871794871795
50,1.0236810392339366,0.1794871794871795
43,1.015443085484688,0.17307692307692307
51,1.0261099543292982,0.17307692307692307
47,1.0206709170945643,0.17307692307692307
45,1.016819264097037,0.17307692307692307
