,threshold,accuracy
7,1.3946010074132362,0.9634146341463414
9,1.3973948339866575,0.9634146341463414
4,1.2706873623841226,0.9573170731707317
6,1.3912379731513547,0.9573170731707317
8,1.39649807777622,0.9573170731707317
10,1.4522164709848453,0.9573170731707317
1,0.7726572928789287,0.9512195121951219
3,1.1417975772803166,0.9512195121951219
5,1.3900425220978034,0.9512195121951219
11,1.515416015659867,0.9512195121951219
0,0.5810567584440578,0.9451219512195121
2,0.9595633061506976,0.9451219512195121
12,1.7059326270419783,0.9451219512195121
13,1.7097216659703718,0.9390243902439024
14,1.7097834582837528,0.9329268292682927
15,1.7098305161314131,0.926829268292683
16,1.7100864798430466,0.9207317073170732
17,1.7103188345520195,0.9146341463414634
19,1.769126621178657,0.9146341463414634
21,1.7756584657399883,0.9146341463414634
18,1.7105039712556709,0.9085365853658537
20,1.773318493457515,0.9085365853658537
22,1.7757384322722858,0.9085365853658537
23,1.8304181399524722,0.9024390243902439
24,1.8313886630915293,0.8963414634146342
25,1.8320922362786236,0.8902439024390244
26,1.8327958094657182,0.8841463414634146
27,1.8332660035885888,0.8780487804878049
28,1.8340851120694792,0.8719512195121951
29,1.834202955839907,0.8658536585365854
30,1.8354708750266617,0.8597560975609756
31,1.8462244346290915,0.8536585365853658
32,1.8471830135521052,0.8475609756097561
33,1.8485972875572434,0.8414634146341463
34,1.8951848282766357,0.8353658536585366
35,1.896067509580189,0.8292682926829268
36,1.8962073192872295,0.823170731707317
37,1.8962146231307813,0.8170731707317073
38,1.8963470698798197,0.8109756097560976
39,1.8963617366813736,0.8048780487804879
40,1.8965088502319658,0.7926829268292683
41,1.8975246395206113,0.7865853658536586
42,1.8998092514781033,0.7804878048780488
43,1.8998401651710752,0.774390243902439
44,1.9007018663187636,0.7682926829268293
45,1.9010538450810466,0.7621951219512195
46,1.9013570091703682,0.7560975609756098
47,1.9039024801288897,0.75
48,1.904690920795096,0.7439024390243902
49,1.9049191559010332,0.7378048780487805
50,1.9049590743918114,0.7317073170731707
51,1.905085141128199,0.725609756097561
52,1.9053687046431917,0.7195121951219512
53,1.9054638107990165,0.7134146341463414
54,1.905479361461302,0.7073170731707317
55,1.9058735817944052,0.7012195121951219
56,1.9058785811630685,0.6951219512195121
57,1.9079211362416866,0.6890243902439024
58,1.9080904127085367,0.6829268292682927
