,threshold,accuracy
81,0.8458989414436108,0.8680555555555556
83,1.0079675473520602,0.8680555555555556
80,0.7872457006291712,0.8611111111111112
84,1.0353081183110888,0.8611111111111112
76,0.6253295269196942,0.8611111111111112
82,0.9094456807756937,0.8611111111111112
79,0.7439187140325093,0.8541666666666666
85,1.0387658993613738,0.8541666666666666
75,0.6238809169653675,0.8541666666666666
77,0.7046956505280332,0.8541666666666666
78,0.7295832085143851,0.8472222222222222
86,1.0509182115145792,0.8472222222222222
74,0.6237689540221286,0.8472222222222222
73,0.6186902244764816,0.8402777777777778
89,1.1204480005592061,0.8402777777777778
91,1.2268811222249507,0.8402777777777778
87,1.0927586337782973,0.8402777777777778
88,1.1191475954005663,0.8333333333333334
92,1.240569084133062,0.8333333333333334
96,1.2789064264975405,0.8333333333333334
90,1.1753124411792895,0.8333333333333334
72,0.5968225398744051,0.8333333333333334
97,1.2919784083161907,0.8263888888888888
93,1.2490679733370105,0.8263888888888888
71,0.5934993794162328,0.8263888888888888
95,1.2566326293873942,0.8263888888888888
94,1.2550238544797125,0.8194444444444444
70,0.5811204927171643,0.8194444444444444
98,1.300287785830848,0.8194444444444444
99,1.3020545922129534,0.8125
69,0.5719234200334519,0.8125
100,1.32926839223883,0.8055555555555556
68,0.5686988308575189,0.8055555555555556
103,1.375079785986851,0.7986111111111112
101,1.3433144103797803,0.7986111111111112
67,0.5641807452274875,0.7986111111111112
104,1.4744844191039292,0.7916666666666666
102,1.3488031363664748,0.7916666666666666
66,0.5562546069147345,0.7916666666666666
105,1.495075124146596,0.7847222222222222
65,0.5557206919951863,0.7847222222222222
64,0.5554239929098813,0.7777777777777778
106,1.515828057731818,0.7777777777777778
107,1.5971650349320121,0.7708333333333334
111,1.6996390900059064,0.7708333333333334
113,1.793994207362429,0.7708333333333334
63,0.5547704101810514,0.7708333333333334
109,1.691874515996695,0.7708333333333334
112,1.7829205377374209,0.7638888888888888
110,1.6937610232701328,0.7638888888888888
108,1.646603074428671,0.7638888888888888
62,0.5547419838428937,0.7638888888888888
114,1.813157541740974,0.7638888888888888
61,0.5500474607732276,0.7569444444444444
115,1.8171558445977714,0.7569444444444444
60,0.5469265259628752,0.75
116,1.8708564590089147,0.75
59,0.5437413572846465,0.7430555555555556
117,1.8718930135633338,0.7430555555555556
118,1.8744693882742485,0.7361111111111112
58,0.5397483123799292,0.7361111111111112
57,0.5380169790978536,0.7291666666666666
119,1.880315438800233,0.7291666666666666
56,0.537238568301886,0.7222222222222222
120,1.9353551648085918,0.7222222222222222
55,0.5350478318355114,0.7152777777777778
121,2.050409688449804,0.7152777777777778
54,0.532011908321008,0.7083333333333334
122,2.102399412333427,0.7083333333333334
123,2.118373828162354,0.7013888888888888
53,0.5317459890301401,0.7013888888888888
124,2.1230159835747635,0.6944444444444444
52,0.5314045001324288,0.6944444444444444
50,0.5290180996412757,0.6944444444444444
125,2.1314826956014294,0.6875
51,0.5300145201726569,0.6875
49,0.5271386229544519,0.6875
48,0.5240666436627852,0.6805555555555556
126,2.155390336591708,0.6805555555555556
131,2.2847186327907005,0.6736111111111112
127,2.2328290774717634,0.6736111111111112
47,0.5214752358810418,0.6736111111111112
128,2.260232263395492,0.6666666666666666
130,2.2783104958246403,0.6666666666666666
132,2.3074116185305433,0.6666666666666666
46,0.5204743900538735,0.6666666666666666
129,2.2674696574827253,0.6597222222222222
45,0.5201766377572002,0.6597222222222222
133,2.330553293368187,0.6597222222222222
44,0.5200337315328109,0.6527777777777778
134,2.3471688550074084,0.6527777777777778
43,0.5192114735527898,0.6458333333333334
135,2.4135007893378657,0.6458333333333334
42,0.5185340749458566,0.6388888888888888
136,2.60426263357554,0.6388888888888888
137,2.6504073196789486,0.6319444444444444
41,0.51836415338466,0.6319444444444444
40,0.5171925606889802,0.625
39,0.516922732303847,0.6180555555555556
38,0.5154598541212558,0.6111111111111112
37,0.5099946287744311,0.6041666666666666
36,0.5091629579586118,0.5972222222222222
35,0.5054905800646982,0.5902777777777778
34,0.5054214159241818,0.5833333333333334
33,0.5031384334430742,0.5763888888888888
32,0.5024795380241706,0.5694444444444444
31,0.4966808128777861,0.5625
30,0.493206864040891,0.5555555555555556
29,0.4909860052931531,0.5486111111111112
28,0.4813981436231118,0.5416666666666666
27,0.48054694255587765,0.5347222222222222
26,0.47600225754061415,0.5277777777777778
25,0.4739025019023099,0.5208333333333334
24,0.4727387136130984,0.5138888888888888
23,0.46986959469560113,0.5069444444444444
22,0.46657345016636265,0.5
21,0.4531701898704739,0.4930555555555556
20,0.4523177195882497,0.4861111111111111
19,0.4486929678270358,0.4791666666666667
18,0.4470916303707673,0.4722222222222222
17,0.4445846505643211,0.4652777777777778
16,0.441441895745218,0.4583333333333333
13,0.4106142358175758,0.4513888888888889
15,0.43819150987019917,0.4513888888888889
14,0.41442137128061984,0.4444444444444444
12,0.4051010982685199,0.4444444444444444
10,0.40281577318221984,0.4444444444444444
11,0.40307320223250204,0.4375
9,0.39822963778975445,0.4375
8,0.3976662914471918,0.4305555555555556
7,0.38764977147630364,0.4236111111111111
6,0.37745059250406177,0.4166666666666667
5,0.36590655520963955,0.4097222222222222
2,0.32734952655424443,0.4027777777777778
0,0.312064796129669,0.4027777777777778
4,0.34589509227985843,0.4027777777777778
3,0.3316993400919225,0.3958333333333333
1,0.3150604564599305,0.3958333333333333
