,threshold,accuracy
0,0.9656113866226446,0.9690721649484536
1,1.1140845468619398,0.9587628865979382
3,1.1164269748505422,0.9587628865979382
2,1.1159982654880949,0.9484536082474226
4,1.1193866848627945,0.9484536082474226
5,1.142403100815545,0.9381443298969072
6,1.1846833655908569,0.9175257731958762
7,1.1910235956495374,0.8969072164948454
9,1.2755181875140087,0.8969072164948454
8,1.206991224457513,0.8865979381443299
10,1.5376041061693926,0.8865979381443299
11,1.6051571984824566,0.8762886597938144
12,1.6727595342349026,0.865979381443299
13,1.6842295740588207,0.845360824742268
14,1.6893879688675209,0.8350515463917526
15,1.700274607009131,0.8247422680412371
16,1.8905254863800733,0.8144329896907216
17,1.8995355847150126,0.8041237113402062
18,1.9007175337837094,0.7938144329896907
19,1.9895763889136568,0.7835051546391752
20,1.995201684791158,0.7731958762886598
21,2.0000061656756025,0.7628865979381443
22,2.003910859547071,0.7216494845360825
23,2.004616870633107,0.711340206185567
24,2.005322882832291,0.6907216494845361
25,2.0063472274531704,0.6701030927835051
26,2.0097585522883397,0.6597938144329897
27,2.0099346480498594,0.6494845360824743
28,2.016605059317798,0.6391752577319587
29,2.0243154427077066,0.6288659793814433
