,threshold,accuracy
18,1.5776011498199314,0.9615384615384616
17,1.5545928042117434,0.9551282051282052
19,1.603769516418692,0.9551282051282052
20,1.6041658502344225,0.9487179487179487
16,1.3970605259485884,0.9487179487179487
21,1.644879568674337,0.9423076923076923
15,1.3751544316680224,0.9423076923076923
13,1.2636030991745022,0.9423076923076923
12,1.2405274381015046,0.9358974358974359
22,1.6450658571044412,0.9358974358974359
14,1.263698517051022,0.9358974358974359
11,0.9741631506994477,0.9294871794871795
23,1.6451276146981086,0.9294871794871795
10,0.9698966830772128,0.9230769230769231
24,1.6451893018627888,0.9230769230769231
9,0.8584923339703411,0.9166666666666666
25,1.64541866710575,0.9166666666666666
8,0.8581173908919422,0.9102564102564102
26,1.6455025452673064,0.9102564102564102
27,1.6682448949158137,0.9038461538461539
7,0.8570041749038445,0.9038461538461539
5,0.8354385343423711,0.9038461538461539
4,0.8126624098109826,0.8974358974358975
6,0.8382774591726943,0.8974358974358975
28,1.6959394344666743,0.8974358974358975
3,0.7206520250219878,0.8910256410256411
1,0.6086494598453961,0.8910256410256411
29,1.764571567528919,0.8910256410256411
30,1.7659040274746491,0.8846153846153846
0,0.5907192519272744,0.8846153846153846
2,0.6787827573725418,0.8846153846153846
31,1.7661526564382846,0.8782051282051282
33,1.781967286987245,0.8782051282051282
32,1.767541042535403,0.8717948717948718
34,1.7828753687550152,0.8717948717948718
35,1.7828835604400266,0.8653846153846154
36,1.782917430642521,0.8589743589743589
38,1.7913834831519637,0.8589743589743589
37,1.7831117276905248,0.8525641025641025
39,1.826868619510302,0.8525641025641025
40,1.829262138999682,0.8461538461538461
41,1.8298307508319631,0.8397435897435898
42,1.8310464947547764,0.8333333333333334
43,1.8313139519104091,0.8269230769230769
44,1.860990753956708,0.8205128205128205
45,1.8610782910664168,0.8141025641025641
46,1.8615712970446214,0.8076923076923077
47,1.8621709719277655,0.8012820512820513
48,1.8625986161362322,0.7948717948717948
49,1.880735376952608,0.7884615384615384
50,1.882871984617126,0.782051282051282
51,1.8840959301416065,0.7756410256410257
52,1.8843244940457424,0.7692307692307693
53,1.884781699788825,0.7628205128205128
54,1.8861638142527934,0.7564102564102564
55,1.8982558088109933,0.75
56,1.898450791634168,0.7435897435897436
57,1.8984654382349997,0.7371794871794872
58,1.8985233957407137,0.7307692307692307
59,1.898583012338069,0.7243589743589743
60,1.8986733059858867,0.717948717948718
61,1.8987254393245385,0.7115384615384616
62,1.899498712709027,0.7051282051282052
63,1.9003959144086715,0.6987179487179487
64,1.900479694728654,0.6923076923076923
65,1.9005019777526895,0.6858974358974359
66,1.9005242625979446,0.6794871794871795
67,1.9006837268867038,0.6730769230769231
68,1.9007146854882198,0.6666666666666666
69,1.9009928075686815,0.6602564102564102
